"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 19:30","https://sullygnome.com/channel/kttiger666/stream/35088705696","30","1110","37","45","0","0","27","36","Mario Kart 8"
"2","Sunday 28th July 2019 20:41","https://sullygnome.com/channel/kttiger666/stream/35077832672","64","2816","44","52","-1","0","51","40","Mario Kart 8"
"3","Saturday 27th July 2019 10:33","https://sullygnome.com/channel/kttiger666/stream/35060606832","102","3060","30","42","2","1","71","35","Mario Kart 8"
"4","Thursday 25th July 2019 14:41","https://sullygnome.com/channel/kttiger666/stream/35038332848","139","4309","31","39","2","0","106","42","Mario Kart 8"
"5","Wednesday 24th July 2019 18:43","https://sullygnome.com/channel/kttiger666/stream/35028551008","152","5016","33","42","1","0","100","36","Mario Kart 8"
"6","Tuesday 23rd July 2019 20:15","https://sullygnome.com/channel/kttiger666/stream/35017448928","90","1980","22","28","1","0","58","38","Tom Clancy's The Division 2"
"7","Sunday 21st July 2019 10:15","https://sullygnome.com/channel/kttiger666/stream/34987647088","90","2070","23","29","-1","0","50","28","Mario Kart 8"
"8","Friday 19th July 2019 20:44","https://sullygnome.com/channel/kttiger666/stream/34967471120","196","8232","42","47","10","3","123","37","Call of Duty: Black Ops 4"
"9","Friday 19th July 2019 20:30","https://sullygnome.com/channel/kttiger666/stream/34967231680","0","0","15","15","0","0","0","0","Call of Duty: Black Ops 4"
"10","Thursday 18th July 2019 19:53","https://sullygnome.com/channel/kttiger666/stream/34954409456","112","5040","45","51","4","2","71","40","Mario Kart 8"
"11","Wednesday 17th July 2019 14:31","https://sullygnome.com/channel/kttiger666/stream/34938372864","134","5092","38","49","12","5","122","54","Mario Kart 8,Call of Duty: Black Ops 4"
"12","Tuesday 16th July 2019 17:05","https://sullygnome.com/channel/kttiger666/stream/34927239376","205","10455","51","66","11","3","242","69","Call of Duty: Black Ops 4"
"13","Sunday 14th July 2019 20:27","https://sullygnome.com/channel/kttiger666/stream/34905189216","138","7452","54","65","5","2","152","60","Mario Kart 8"
"14","Sunday 14th July 2019 16:02","https://sullygnome.com/channel/kttiger666/stream/34901173248","178","7120","40","54","10","2","241","50","Mario Kart 8,Call of Duty: Black Ops 4"
"15","Sunday 14th July 2019 08:45","https://sullygnome.com/channel/kttiger666/stream/34898890896","75","1500","20","33","2","1","31","20","Mario Kart 8"
"16","Friday 12th July 2019 19:40","https://sullygnome.com/channel/kttiger666/stream/34879289888","155","5425","35","45","8","2","150","50","Call of Duty: Black Ops 4"
"17","Wednesday 10th July 2019 19:13","https://sullygnome.com/channel/kttiger666/stream/34853944464","122","5246","43","57","11","4","146","58","Call of Duty: Black Ops 4"
"18","Tuesday 9th July 2019 16:59","https://sullygnome.com/channel/kttiger666/stream/34840040272","346","20068","58","95","36","6","404","70","Call of Duty: Black Ops 4"
"19","Wednesday 3rd July 2019 20:30","https://sullygnome.com/channel/kttiger666/stream/34768715216","90","3510","39","47","4","2","92","52","Mario Kart 8"
"20","Tuesday 2nd July 2019 15:26","https://sullygnome.com/channel/kttiger666/stream/34752618288","94","1974","21","28","1","0","66","37","Crash Team Racing Nitro-Fueled"
"21","Monday 1st July 2019 13:57","https://sullygnome.com/channel/kttiger666/stream/34739616016","63","2205","35","42","2","2","75","75","Crash Team Racing Nitro-Fueled"
