"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:05","https://sullygnome.com/channel/cameronvengenz/stream/35109660992","265","6625","25","35","0","0","109","25","Crash Team Racing Nitro-Fueled"
"2","Tuesday 30th July 2019 08:50","https://sullygnome.com/channel/cameronvengenz/stream/35096037568","250","11250","45","80","2","0","199","49","Crash Team Racing Nitro-Fueled"
"3","Monday 29th July 2019 08:17","https://sullygnome.com/channel/cameronvengenz/stream/35083384672","268","8576","32","43","2","0","127","29","Crash Team Racing Nitro-Fueled"
"4","Sunday 28th July 2019 15:07","https://sullygnome.com/channel/cameronvengenz/stream/35074353280","263","5523","21","40","-1","0","121","26","Crash Team Racing Nitro-Fueled"
"5","Sunday 28th July 2019 07:22","https://sullygnome.com/channel/cameronvengenz/stream/35071340944","278","8340","30","41","7","1","160","33","Crash Team Racing Nitro-Fueled"
"6","Saturday 27th July 2019 09:46","https://sullygnome.com/channel/cameronvengenz/stream/35060357280","254","5842","23","30","3","0","82","20","Crash Team Racing Nitro-Fueled"
"7","Friday 26th July 2019 05:05","https://sullygnome.com/channel/cameronvengenz/stream/35046993200","550","15950","29","45","5","0","218","23","Crash Team Racing Nitro-Fueled"
"8","Thursday 25th July 2019 05:39","https://sullygnome.com/channel/cameronvengenz/stream/35035173776","501","17535","35","71","4","0","246","28","Crash Team Racing Nitro-Fueled"
"9","Wednesday 24th July 2019 08:30","https://sullygnome.com/channel/cameronvengenz/stream/35023749184","165","7260","44","65","3","1","146","48","Crash Team Racing Nitro-Fueled"
"10","Tuesday 23rd July 2019 04:21","https://sullygnome.com/channel/cameronvengenz/stream/35010041952","249","3237","13","25","6","1","99","23","Crash Team Racing Nitro-Fueled"
"11","Monday 22nd July 2019 08:37","https://sullygnome.com/channel/cameronvengenz/stream/34999139440","293","9083","31","49","7","1","165","33","Crash Team Racing Nitro-Fueled"
"12","Saturday 20th July 2019 16:29","https://sullygnome.com/channel/cameronvengenz/stream/34977430000","316","7900","25","38","4","0","186","33","Crash Team Racing Nitro-Fueled"
"13","Saturday 20th July 2019 03:53","https://sullygnome.com/channel/cameronvengenz/stream/34971899168","352","15840","45","73","4","0","225","37","Crash Team Racing Nitro-Fueled"
"14","Friday 19th July 2019 03:21","https://sullygnome.com/channel/cameronvengenz/stream/34959175152","534","19758","37","59","4","0","328","37","Crash Team Racing Nitro-Fueled"
"15","Thursday 18th July 2019 09:09","https://sullygnome.com/channel/cameronvengenz/stream/34948878816","336","8736","26","37","4","0","154","26","Crash Team Racing Nitro-Fueled"
"16","Tuesday 16th July 2019 08:45","https://sullygnome.com/channel/cameronvengenz/stream/34923454704","150","2700","18","24","1","0","59","21","Crash Team Racing Nitro-Fueled"
"17","Monday 15th July 2019 18:41","https://sullygnome.com/channel/cameronvengenz/stream/34915906720","304","3952","13","22","1","0","94","18","Crash Team Racing Nitro-Fueled"
"18","Monday 15th July 2019 01:50","https://sullygnome.com/channel/cameronvengenz/stream/34908440480","175","3150","18","22","1","0","40","16","Crash Team Racing Nitro-Fueled"
"19","Sunday 14th July 2019 21:07","https://sullygnome.com/channel/cameronvengenz/stream/34905644048","278","5838","21","44","5","1","133","28","Crash Team Racing Nitro-Fueled"
"20","Sunday 14th July 2019 11:55","https://sullygnome.com/channel/cameronvengenz/stream/34900018480","125","4000","32","41","1","0","94","41","Crash Bandicoot: Warped,Crash Bandicoot"
"21","Saturday 13th July 2019 09:30","https://sullygnome.com/channel/cameronvengenz/stream/34886512480","135","4590","34","45","1","0","64","25","Crash Bandicoot: Warped"
"22","Thursday 11th July 2019 20:20","https://sullygnome.com/channel/cameronvengenz/stream/34867471600","85","1105","13","18","0","0","26","17","Crash Bandicoot: Warped"
"23","Tuesday 9th July 2019 19:01","https://sullygnome.com/channel/cameronvengenz/stream/34841521616","329","6251","19","26","3","0","128","23","Crash Bandicoot"
"24","Tuesday 9th July 2019 08:38","https://sullygnome.com/channel/cameronvengenz/stream/34836340720","232","10672","46","89","2","0","220","55","Crash Bandicoot"
"25","Monday 8th July 2019 17:35","https://sullygnome.com/channel/cameronvengenz/stream/34827966736","85","2380","28","38","0","0","79","52","Crash Bandicoot"
"26","Sunday 7th July 2019 16:52","https://sullygnome.com/channel/cameronvengenz/stream/34815358272","263","7364","28","42","1","0","146","32","Crash Bandicoot: Warped"
"27","Friday 5th July 2019 16:00","https://sullygnome.com/channel/cameronvengenz/stream/34789448720","315","8190","26","38","1","0","223","40","Crash Bandicoot: Warped"
"28","Thursday 4th July 2019 12:04","https://sullygnome.com/channel/cameronvengenz/stream/34776249152","251","7028","28","35","0","0","131","30","Crash Bandicoot: Warped"
"29","Wednesday 3rd July 2019 23:12","https://sullygnome.com/channel/cameronvengenz/stream/34770538976","288","3744","13","23","2","0","71","14","Crash Bandicoot: Warped"
"30","Wednesday 3rd July 2019 12:00","https://sullygnome.com/channel/cameronvengenz/stream/34763645760","390","10920","28","54","7","1","275","42","Crash Bandicoot: Warped"
"31","Tuesday 2nd July 2019 16:18","https://sullygnome.com/channel/cameronvengenz/stream/34753130576","387","8901","23","43","2","0","152","22","Crash Bandicoot: Warped"
