"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:30","https://sullygnome.com/channel/theundergroundant/stream/35115921952","30","240","8","11","0","0","12","16","Mario Kart 8"
"2","Wednesday 31st July 2019 19:45","https://sullygnome.com/channel/theundergroundant/stream/35114879056","75","225","3","10","0","0","17","11","Pokémon: Let's Go, Pikachu!"
"3","Wednesday 31st July 2019 15:15","https://sullygnome.com/channel/theundergroundant/stream/35111797904","120","360","3","6","0","0","4","1","Super Mario Maker 2"
"4","Tuesday 30th July 2019 18:12","https://sullygnome.com/channel/theundergroundant/stream/35100596432","183","1281","7","9","2","0","27","8","Pokémon: Let's Go, Pikachu!"
"5","Friday 26th July 2019 18:12","https://sullygnome.com/channel/theundergroundant/stream/35052394576","108","540","5","7","1","0","9","4","Pokémon: Let's Go, Pikachu!"
"6","Friday 26th July 2019 14:17","https://sullygnome.com/channel/theundergroundant/stream/35050197920","163","1141","7","12","1","0","20","7","Super Mario Maker 2"
"7","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/theundergroundant/stream/35040300304","165","990","6","15","3","1","21","7","Pokémon: Let's Go, Pikachu!"
"8","Thursday 25th July 2019 15:00","https://sullygnome.com/channel/theundergroundant/stream/35038449072","135","675","5","8","0","0","10","4","Super Smash Bros. Ultimate"
"9","Wednesday 24th July 2019 13:53","https://sullygnome.com/channel/theundergroundant/stream/35025720992","352","2112","6","10","3","0","26","4","Super Mario Maker 2"
"10","Tuesday 23rd July 2019 18:00","https://sullygnome.com/channel/theundergroundant/stream/35015794784","135","405","3","6","3","1","14","5","Pokémon: Let's Go, Pikachu!"
"11","Tuesday 23rd July 2019 15:13","https://sullygnome.com/channel/theundergroundant/stream/35013308672","107","321","3","6","0","0","19","5","ToeJam &amp; Earl: Back in the Groove,Super Smash Bros. Ultimate"
"12","Friday 19th July 2019 18:15","https://sullygnome.com/channel/theundergroundant/stream/34965640560","105","525","5","8","1","0","17","8","Pokémon: Let's Go, Pikachu!"
"13","Friday 19th July 2019 13:33","https://sullygnome.com/channel/theundergroundant/stream/34962905648","222","1998","9","14","3","0","37","9","Super Mario Maker 2"
"14","Thursday 18th July 2019 18:00","https://sullygnome.com/channel/theundergroundant/stream/34953073088","135","405","3","5","0","0","12","4","Pokémon: Let's Go, Pikachu!"
"15","Thursday 18th July 2019 15:15","https://sullygnome.com/channel/theundergroundant/stream/34951282496","120","360","3","5","-1","0","18","8","Super Smash Bros. Ultimate"
"16","Thursday 18th July 2019 13:45","https://sullygnome.com/channel/theundergroundant/stream/34950491888","60","120","2","3","0","0","3","2","ToeJam &amp; Earl: Back in the Groove"
"17","Wednesday 17th July 2019 18:00","https://sullygnome.com/channel/theundergroundant/stream/34940498080","120","600","5","6","0","0","14","6","Pokémon: Let's Go, Pikachu!"
"18","Wednesday 17th July 2019 14:03","https://sullygnome.com/channel/theundergroundant/stream/34937821984","177","1062","6","10","5","1","34","9","Super Mario Maker 2"
