"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:17","https://sullygnome.com/channel/michytsk/stream/35104844064","388","8148","21","31","26","4","133","20","Grand Theft Auto V"
"2","Tuesday 30th July 2019 00:52","https://sullygnome.com/channel/michytsk/stream/35092512384","353","5295","15","21","12","2","159","27","Grand Theft Auto V"
"3","Monday 29th July 2019 03:40","https://sullygnome.com/channel/michytsk/stream/35081848976","215","2580","12","20","10","2","72","19","Grand Theft Auto V"
"4","Saturday 27th July 2019 01:07","https://sullygnome.com/channel/michytsk/stream/35056671600","413","7434","18","54","25","3","181","25","Grand Theft Auto V"
"5","Friday 26th July 2019 01:24","https://sullygnome.com/channel/michytsk/stream/35045040048","351","6669","19","32","14","2","153","25","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege"
"6","Wednesday 24th July 2019 01:15","https://sullygnome.com/channel/michytsk/stream/35020676064","315","5670","18","43","32","6","206","39","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege"
"7","Monday 22nd July 2019 23:31","https://sullygnome.com/channel/michytsk/stream/35007146080","359","5026","14","26","20","3","126","20","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege,Just Chatting"
"8","Monday 22nd July 2019 01:55","https://sullygnome.com/channel/michytsk/stream/34996572752","290","3480","12","20","12","2","91","18","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege"
"9","Sunday 21st July 2019 02:28","https://sullygnome.com/channel/michytsk/stream/34984671856","362","3982","11","21","3","0","108","17","Fortnite,Tom Clancy's Rainbow Six Siege"
"10","Saturday 20th July 2019 02:15","https://sullygnome.com/channel/michytsk/stream/34970956288","270","4320","16","19","11","2","89","19","Fortnite,Tom Clancy's Rainbow Six Siege"
"11","Friday 19th July 2019 04:24","https://sullygnome.com/channel/michytsk/stream/34959698544","261","3132","12","24","4","0","99","23","Fortnite,Tom Clancy's Rainbow Six Siege"
"12","Wednesday 17th July 2019 01:22","https://sullygnome.com/channel/michytsk/stream/34932923744","383","5745","15","29","25","3","164","25","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege"
"13","Tuesday 16th July 2019 00:01","https://sullygnome.com/channel/michytsk/stream/34919474096","284","4828","17","28","21","4","121","24","Grand Theft Auto V"
"14","Sunday 14th July 2019 01:39","https://sullygnome.com/channel/michytsk/stream/34895792448","366","6588","18","32","32","5","182","29","Grand Theft Auto V"
"15","Saturday 13th July 2019 00:53","https://sullygnome.com/channel/michytsk/stream/34882805152","367","8074","22","49","21","3","191","30","Grand Theft Auto V"
"16","Friday 12th July 2019 00:28","https://sullygnome.com/channel/michytsk/stream/34870134592","332","6308","19","25","13","2","141","26","Grand Theft Auto V"
"17","Thursday 11th July 2019 02:13","https://sullygnome.com/channel/michytsk/stream/34858852656","272","4624","17","35","16","3","109","22","Grand Theft Auto V"
"18","Wednesday 10th July 2019 00:34","https://sullygnome.com/channel/michytsk/stream/34844962112","356","7120","20","37","21","3","211","32","Grand Theft Auto V"
"19","Monday 8th July 2019 23:50","https://sullygnome.com/channel/michytsk/stream/34832245136","460","10120","22","32","29","3","206","26","Grand Theft Auto V"
"20","Sunday 7th July 2019 01:58","https://sullygnome.com/channel/michytsk/stream/34808662544","422","6752","16","24","13","1","188","25","Grand Theft Auto V"
"21","Saturday 6th July 2019 00:13","https://sullygnome.com/channel/michytsk/stream/34795026144","422","8440","20","27","27","3","182","25","Grand Theft Auto V"
"22","Thursday 4th July 2019 01:08","https://sullygnome.com/channel/michytsk/stream/34771726480","412","8240","20","30","20","2","193","27","Grand Theft Auto V"
"23","Tuesday 2nd July 2019 23:55","https://sullygnome.com/channel/michytsk/stream/34758432688","305","6405","21","28","19","3","194","36","Grand Theft Auto V"
"24","Tuesday 2nd July 2019 01:58","https://sullygnome.com/channel/michytsk/stream/34747219296","332","10292","31","44","29","5","205","37","Grand Theft Auto V"
"25","Tuesday 2nd July 2019 00:43","https://sullygnome.com/channel/michytsk/stream/34746436848","47","752","16","24","0","0","22","22","Grand Theft Auto V"
