"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:46","https://sullygnome.com/channel/stripedsweaterlive/stream/35105913696","359","359","1","5","-1","0","18","2","Fire Emblem: Three Houses"
"2","Tuesday 30th July 2019 00:08","https://sullygnome.com/channel/stripedsweaterlive/stream/35092044624","442","1326","3","5","-2","0","13","1","Fire Emblem: Three Houses"
"3","Monday 29th July 2019 03:15","https://sullygnome.com/channel/stripedsweaterlive/stream/35081621056","270","270","1","3","0","0","11","2","Fire Emblem: Three Houses"
"4","Saturday 27th July 2019 19:20","https://sullygnome.com/channel/stripedsweaterlive/stream/35065065152","730","2190","3","6","-2","0","35","2","Fire Emblem: Three Houses"
"5","Friday 26th July 2019 17:43","https://sullygnome.com/channel/stripedsweaterlive/stream/35052074976","752","3008","4","9","-2","0","48","3","Fire Emblem: Three Houses"
"6","Wednesday 24th July 2019 03:13","https://sullygnome.com/channel/stripedsweaterlive/stream/35021866160","197","3940","20","31","8","2","89","27","MORDHAU"
"7","Wednesday 17th July 2019 00:14","https://sullygnome.com/channel/stripedsweaterlive/stream/34932178848","526","11046","21","39","16","1","196","22","MORDHAU"
"8","Sunday 14th July 2019 02:41","https://sullygnome.com/channel/stripedsweaterlive/stream/34896386368","409","8589","21","28","13","1","135","20","MORDHAU"
"9","Thursday 11th July 2019 04:19","https://sullygnome.com/channel/stripedsweaterlive/stream/34859989056","296","6216","21","35","15","3","150","30","MORDHAU"
"10","Wednesday 10th July 2019 01:06","https://sullygnome.com/channel/stripedsweaterlive/stream/34845607744","309","6489","21","44","17","3","130","24","MORDHAU"
"11","Saturday 6th July 2019 03:49","https://sullygnome.com/channel/stripedsweaterlive/stream/34797135744","326","9780","30","51","25","4","167","30","MORDHAU"
"12","Friday 5th July 2019 02:59","https://sullygnome.com/channel/stripedsweaterlive/stream/34784529328","316","9480","30","44","26","5","190","38","MORDHAU"
"13","Thursday 4th July 2019 03:23","https://sullygnome.com/channel/stripedsweaterlive/stream/34773053120","337","11795","35","49","20","3","237","41","MORDHAU"
"14","Wednesday 3rd July 2019 00:34","https://sullygnome.com/channel/stripedsweaterlive/stream/34758875456","491","10802","22","45","24","2","171","20","MORDHAU"
