"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:33","https://sullygnome.com/channel/branchies/stream/35117527728","237","8769","37","81","16","4","849","212","Fortnite"
"2","Tuesday 30th July 2019 21:40","https://sullygnome.com/channel/branchies/stream/35103081808","125","2875","23","31","2","0","306","136","Fortnite"
"3","Monday 29th July 2019 01:48","https://sullygnome.com/channel/branchies/stream/35080884624","132","4620","35","47","15","6","388","155","Fortnite"
"4","Saturday 27th July 2019 22:52","https://sullygnome.com/channel/branchies/stream/35067215952","83","3237","39","46","2","1","250","166","Fortnite"
"5","Saturday 27th July 2019 01:23","https://sullygnome.com/channel/branchies/stream/35056835120","112","3696","33","40","0","0","321","160","Fortnite"
"6","Thursday 25th July 2019 03:46","https://sullygnome.com/channel/branchies/stream/35034366064","89","1335","15","21","-1","0","123","70","Teamfight Tactics"
"7","Wednesday 24th July 2019 02:49","https://sullygnome.com/channel/branchies/stream/35021644112","176","5280","30","44","15","5","474","158","Fortnite"
"8","Wednesday 17th July 2019 23:01","https://sullygnome.com/channel/branchies/stream/34943999456","59","1475","25","28","1","1","68","68","Fortnite"
"9","Sunday 7th July 2019 05:28","https://sullygnome.com/channel/branchies/stream/34810458688","122","5246","43","82","12","5","357","158","Fortnite"
"10","Saturday 6th July 2019 23:09","https://sullygnome.com/channel/branchies/stream/34806914544","111","2442","22","27","8","3","303","134","Fortnite"
"11","Thursday 4th July 2019 20:02","https://sullygnome.com/channel/branchies/stream/34780867344","13","143","11","21","1","2","0","0","Fortnite"
"12","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/branchies/stream/34778825424","45","1305","29","39","0","0","93","93","Fortnite"
"13","Wednesday 3rd July 2019 21:23","https://sullygnome.com/channel/branchies/stream/34769401024","22","616","28","31","3","6","0","0","Fortnite"
"14","Monday 1st July 2019 06:49","https://sullygnome.com/channel/branchies/stream/34737217008","131","8908","68","99","14","6","336","149","Fortnite"
