"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 23:08","https://sullygnome.com/channel/grandpatitan/stream/35091388352","322","4830","15","19","4","0","96","17","Super Mario Maker 2,Fire Emblem: Three Houses"
"2","Friday 26th July 2019 22:58","https://sullygnome.com/channel/grandpatitan/stream/35055168528","332","5644","17","22","3","0","85","13","Fire Emblem: Three Houses"
"3","Wednesday 24th July 2019 22:41","https://sullygnome.com/channel/grandpatitan/stream/35031227168","334","6012","18","42","6","1","119","20","Super Mario Maker 2"
"4","Tuesday 23rd July 2019 22:47","https://sullygnome.com/channel/grandpatitan/stream/35019071088","253","7590","30","40","2","0","96","22","Super Mario Maker 2,Super Smash Bros. Ultimate"
"5","Sunday 21st July 2019 22:58","https://sullygnome.com/channel/grandpatitan/stream/34994863040","197","3349","17","22","1","0","38","10","Kingdom Hearts HD 1.5 + 2.5 ReMIX"
"6","Sunday 21st July 2019 00:49","https://sullygnome.com/channel/grandpatitan/stream/34983737712","311","6842","22","27","2","0","75","14","Kingdom Hearts HD 1.5 + 2.5 ReMIX"
"7","Saturday 20th July 2019 00:02","https://sullygnome.com/channel/grandpatitan/stream/34969555024","373","7087","19","25","7","1","71","11","Super Mario Maker 2"
"8","Wednesday 17th July 2019 23:10","https://sullygnome.com/channel/grandpatitan/stream/34944101008","245","5145","21","29","0","0","78","18","Detroit: Become Human,Super Mario Maker 2"
"9","Saturday 13th July 2019 21:01","https://sullygnome.com/channel/grandpatitan/stream/34893058080","1439","56121","39","85","42","1","726","29","Dark Souls,Super Mario Maker 2,Detroit: Become Human"
"10","Wednesday 10th July 2019 23:27","https://sullygnome.com/channel/grandpatitan/stream/34857050496","303","5757","19","28","3","0","98","18","Super Mario Maker 2"
"11","Tuesday 9th July 2019 00:49","https://sullygnome.com/channel/grandpatitan/stream/34832870832","386","8878","23","33","6","0","96","14","Super Mario Maker 2"
"12","Sunday 7th July 2019 22:13","https://sullygnome.com/channel/grandpatitan/stream/34819048624","377","6409","17","26","3","0","101","16","Teamfight Tactics,Super Mario Maker 2"
"13","Saturday 6th July 2019 01:18","https://sullygnome.com/channel/grandpatitan/stream/34795677056","432","9504","22","33","2","0","180","24","Super Mario Maker 2"
"14","Thursday 4th July 2019 00:19","https://sullygnome.com/channel/grandpatitan/stream/34771212672","716","18616","26","39","2","0","175","14","Persona 5"
"15","Tuesday 2nd July 2019 23:04","https://sullygnome.com/channel/grandpatitan/stream/34757904272","461","7376","16","24","3","0","99","12","Persona 5"
"16","Tuesday 2nd July 2019 01:47","https://sullygnome.com/channel/grandpatitan/stream/34747114832","73","803","11","15","0","0","21","16","Persona 5"
"17","Monday 1st July 2019 23:49","https://sullygnome.com/channel/grandpatitan/stream/34745677760","11","66","6","16","0","0","49","98","Persona 5"
"18","Monday 1st July 2019 23:15","https://sullygnome.com/channel/grandpatitan/stream/34745448848","0","0","13","16","0","0","19","76","Persona 5"
"19","Monday 1st July 2019 00:10","https://sullygnome.com/channel/grandpatitan/stream/34734151008","425","8075","19","27","3","0","109","15","Persona 5"
