"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","1335","15180","10","24","592","26.606741"
"2","Overwatch","495","4155","9","18","193","23.393939"
"3","Retro","165","975","5","9","55","20"
"4","Super Mario Maker 2","60","420","7","10","26","26"
"5","Art","15","120","8","8","0","0"
