"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:30","https://sullygnome.com/channel/topramens/stream/35106414336","375","12750","34","49","0","0","66","10","Fire Emblem: Three Houses"
"2","Tuesday 30th July 2019 02:00","https://sullygnome.com/channel/topramens/stream/35093263248","330","11550","35","57","0","0","108","19","Fire Emblem: Three Houses,Just Chatting"
"3","Sunday 28th July 2019 02:01","https://sullygnome.com/channel/topramens/stream/35068981280","374","14960","40","60","14","2","89","14","Fire Emblem: Three Houses,Just Chatting"
"4","Saturday 27th July 2019 02:40","https://sullygnome.com/channel/topramens/stream/35057608096","365","14235","39","51","-1","0","55","9","Fire Emblem: Three Houses"
"5","Friday 26th July 2019 02:01","https://sullygnome.com/channel/topramens/stream/35045432336","419","14246","34","55","1","0","175","25","Hell Let Loose"
"6","Thursday 25th July 2019 02:01","https://sullygnome.com/channel/topramens/stream/35033375104","344","15824","46","58","1","0","79","14","World of Warcraft,Hell Let Loose"
"7","Wednesday 24th July 2019 01:57","https://sullygnome.com/channel/topramens/stream/35021116384","303","11514","38","57","-1","0","64","12","World of Warcraft,Just Chatting"
"8","Tuesday 23rd July 2019 03:01","https://sullygnome.com/channel/topramens/stream/35009352080","254","9398","37","56","1","0","55","12","Dota Underlords,Just Chatting"
"9","Sunday 21st July 2019 02:10","https://sullygnome.com/channel/topramens/stream/34984509072","380","22040","58","85","7","1","194","29","Super Mario Maker 2,Just Chatting"
"10","Saturday 20th July 2019 03:33","https://sullygnome.com/channel/topramens/stream/34971722096","387","13545","35","50","2","0","91","13","Just Chatting,Dota Underlords"
"11","Friday 19th July 2019 02:16","https://sullygnome.com/channel/topramens/stream/34958548224","314","11304","36","65","1","0","126","22","Just Chatting,World of Warcraft"
"12","Thursday 18th July 2019 01:59","https://sullygnome.com/channel/topramens/stream/34945952736","376","16168","43","84","1","0","153","23","Just Chatting,World of Warcraft,Dota Underlords"
"13","Sunday 14th July 2019 02:00","https://sullygnome.com/channel/topramens/stream/34895993024","390","21840","56","86","2","0","160","23","World of Warcraft,Dota Underlords,Just Chatting"
"14","Saturday 13th July 2019 02:30","https://sullygnome.com/channel/topramens/stream/34883832688","375","18750","50","78","-1","0","132","20","Dota Underlords,World of Warcraft"
"15","Friday 12th July 2019 05:39","https://sullygnome.com/channel/topramens/stream/34871377696","231","9009","39","77","4","0","157","21","World of Warcraft,Dota Underlords"
"16","Thursday 11th July 2019 01:31","https://sullygnome.com/channel/topramens/stream/34858402736","479","22992","48","97","7","0","155","19","World of Warcraft,Dota Underlords"
"17","Wednesday 10th July 2019 01:41","https://sullygnome.com/channel/topramens/stream/34845993408","409","14724","36","52","4","0","90","12","Just Chatting,World of Warcraft,Dota Underlords"
"18","Tuesday 9th July 2019 02:53","https://sullygnome.com/channel/topramens/stream/34834165232","337","15165","45","71","4","0","83","14","Dota Underlords"
"19","Sunday 7th July 2019 02:04","https://sullygnome.com/channel/topramens/stream/34808726544","506","27324","54","78","1","0","208","23","Dota Underlords,Just Chatting"
"20","Saturday 6th July 2019 04:04","https://sullygnome.com/channel/topramens/stream/34797266368","236","9440","40","51","2","0","73","18","Dota Underlords,Dota 2"
"21","Friday 5th July 2019 02:03","https://sullygnome.com/channel/topramens/stream/34784088192","387","14319","37","52","1","0","82","12","Just Chatting,Dota Underlords"
"22","Thursday 4th July 2019 01:59","https://sullygnome.com/channel/topramens/stream/34772237824","361","16967","47","71","-2","0","80","13","Dota Underlords,Just Chatting"
"23","Wednesday 3rd July 2019 03:37","https://sullygnome.com/channel/topramens/stream/34760184176","413","16933","41","75","-1","0","162","20","Dota Underlords,World of Warcraft"
"24","Tuesday 2nd July 2019 02:12","https://sullygnome.com/channel/topramens/stream/34747371088","408","15504","38","55","-1","0","101","14","Dota Underlords,Just Chatting"
