"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:22","https://sullygnome.com/channel/owlnshow/stream/35105631648","83","415","5","7","-1","0","19","12","Talk Shows &amp; Podcasts"
"2","Tuesday 30th July 2019 02:15","https://sullygnome.com/channel/owlnshow/stream/35093440928","105","315","3","5","-1","0","7","3","Talk Shows &amp; Podcasts"
"3","Monday 29th July 2019 23:45","https://sullygnome.com/channel/owlnshow/stream/35091817216","105","210","2","9","1","0","18","9","Overwatch"
"4","Friday 26th July 2019 02:30","https://sullygnome.com/channel/owlnshow/stream/35045366832","60","60","1","2","0","0","2","1","Overwatch"
"5","Wednesday 24th July 2019 23:59","https://sullygnome.com/channel/owlnshow/stream/35032053200","151","604","4","7","0","0","16","5","Talk Shows &amp; Podcasts"
"6","Wednesday 24th July 2019 01:16","https://sullygnome.com/channel/owlnshow/stream/35020683632","89","623","7","8","-1","0","7","4","Talk Shows &amp; Podcasts"
"7","Tuesday 23rd July 2019 02:04","https://sullygnome.com/channel/owlnshow/stream/35008794320","116","580","5","9","1","0","2","1","Talk Shows &amp; Podcasts"
"8","Tuesday 23rd July 2019 00:00","https://sullygnome.com/channel/owlnshow/stream/35007448032","105","315","3","5","0","0","9","4","Overwatch"
"9","Friday 19th July 2019 01:30","https://sullygnome.com/channel/owlnshow/stream/34958016160","150","150","1","4","0","0","5","1","Overwatch"
"10","Thursday 18th July 2019 00:03","https://sullygnome.com/channel/owlnshow/stream/34944676528","177","885","5","7","0","0","10","3","Talk Shows &amp; Podcasts"
"11","Wednesday 17th July 2019 01:36","https://sullygnome.com/channel/owlnshow/stream/34933080128","69","345","5","6","0","0","3","2","Talk Shows &amp; Podcasts"
"12","Tuesday 16th July 2019 02:17","https://sullygnome.com/channel/owlnshow/stream/34920932240","73","292","4","5","0","0","9","7","Talk Shows &amp; Podcasts"
"13","Friday 12th July 2019 01:45","https://sullygnome.com/channel/owlnshow/stream/34870817248","165","165","1","1","0","0","4","1","Overwatch"
"14","Thursday 11th July 2019 00:15","https://sullygnome.com/channel/owlnshow/stream/34857486624","120","360","3","6","0","0","7","3","Talk Shows &amp; Podcasts"
"15","Wednesday 10th July 2019 01:15","https://sullygnome.com/channel/owlnshow/stream/34845641360","90","360","4","6","-1","0","6","3","Talk Shows &amp; Podcasts"
"16","Tuesday 9th July 2019 02:45","https://sullygnome.com/channel/owlnshow/stream/34834009840","75","150","2","3","0","0","1","0","Talk Shows &amp; Podcasts"
"17","Tuesday 9th July 2019 00:00","https://sullygnome.com/channel/owlnshow/stream/34832177136","30","60","2","3","0","0","4","5","Overwatch"
"18","Thursday 4th July 2019 00:23","https://sullygnome.com/channel/owlnshow/stream/34771253488","127","762","6","9","0","0","5","2","Talk Shows &amp; Podcasts"
"19","Wednesday 3rd July 2019 01:27","https://sullygnome.com/channel/owlnshow/stream/34759442848","78","312","4","7","0","0","9","6","Talk Shows &amp; Podcasts"
"20","Tuesday 2nd July 2019 02:15","https://sullygnome.com/channel/owlnshow/stream/34747309168","90","270","3","5","0","0","8","4","Talk Shows &amp; Podcasts"
