"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 19:56","https://sullygnome.com/channel/amiethegamer/stream/35017213104","274","2192","8","13","2","0","34","7","Apex Legends,Dead by Daylight"
"2","Monday 22nd July 2019 19:00","https://sullygnome.com/channel/amiethegamer/stream/35004102816","285","1710","6","10","2","0","24","4","Dead by Daylight"
"3","Saturday 20th July 2019 20:00","https://sullygnome.com/channel/amiethegamer/stream/34980633296","270","1350","5","10","1","0","30","6","Sea of Thieves,Dead by Daylight"
"4","Friday 19th July 2019 22:00","https://sullygnome.com/channel/amiethegamer/stream/34968228288","120","360","3","6","0","0","13","5","The Forest"
"5","Thursday 18th July 2019 21:45","https://sullygnome.com/channel/amiethegamer/stream/34955468272","30","30","1","2","-1","-1","8","10","Apex Legends"
"6","Thursday 18th July 2019 19:15","https://sullygnome.com/channel/amiethegamer/stream/34953928512","120","120","1","3","0","0","13","5","Dead by Daylight"
"7","Tuesday 16th July 2019 20:26","https://sullygnome.com/channel/amiethegamer/stream/34929658880","289","1156","4","7","-2","0","37","7","Dead by Daylight,Apex Legends"
"8","Tuesday 16th July 2019 19:05","https://sullygnome.com/channel/amiethegamer/stream/34928681440","70","210","3","6","-1","0","6","4","Dead by Daylight"
"9","Saturday 13th July 2019 19:07","https://sullygnome.com/channel/amiethegamer/stream/34891728064","173","1211","7","10","1","0","25","8","Dead by Daylight"
"10","Friday 12th July 2019 18:59","https://sullygnome.com/channel/amiethegamer/stream/34878970192","466","3728","8","14","0","0","43","5","Apex Legends,Dead by Daylight"
"11","Thursday 11th July 2019 19:13","https://sullygnome.com/channel/amiethegamer/stream/34866667952","437","3059","7","10","5","0","45","6","Dead by Daylight"
"12","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/amiethegamer/stream/34841627488","495","3960","8","27","5","0","92","10","Apex Legends,ARK: Survival Evolved,Fortnite,Counter-Strike: Global Offensive"
"13","Tuesday 2nd July 2019 19:30","https://sullygnome.com/channel/amiethegamer/stream/34755389136","165","495","3","5","3","1","25","8","ARK: Survival Evolved"
"14","Monday 1st July 2019 19:02","https://sullygnome.com/channel/amiethegamer/stream/34742758768","403","2418","6","13","3","0","54","7","Apex Legends,Fortnite"
