"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:12","https://sullygnome.com/channel/fragnance/stream/35099874032","78","88686","1137","1653","60","40","4626","3084","World of Warcraft"
"2","Monday 29th July 2019 13:39","https://sullygnome.com/channel/fragnance/stream/35085285920","96","215808","2248","3131","134","76","9793","5596","World of Warcraft"
"3","Sunday 28th July 2019 11:35","https://sullygnome.com/channel/fragnance/stream/35072740608","340","1398420","4113","7045","773","134","46554","8096","World of Warcraft"
"4","Saturday 27th July 2019 08:34","https://sullygnome.com/channel/fragnance/stream/35059999376","1046","2285510","2185","2980","853","48","47648","2722","World of Warcraft"
"5","Friday 26th July 2019 07:45","https://sullygnome.com/channel/fragnance/stream/35047837472","870","1388520","1596","1911","396","26","33493","2270","World of Warcraft"
"6","Thursday 25th July 2019 08:53","https://sullygnome.com/channel/fragnance/stream/35036162944","787","1426831","1813","2226","517","39","36307","2740","World of Warcraft,Unlisted on Twitch"
"7","Wednesday 24th July 2019 07:00","https://sullygnome.com/channel/fragnance/stream/35023373152","990","2439360","2464","3316","401","24","49110","2976","World of Warcraft"
"8","Tuesday 23rd July 2019 08:13","https://sullygnome.com/channel/fragnance/stream/35011363696","767","1578486","2058","2775","381","29","39543","3041","World of Warcraft"
"9","Monday 22nd July 2019 09:45","https://sullygnome.com/channel/fragnance/stream/34999459472","810","1944000","2400","3118","720","53","47229","3498","World of Warcraft"
"10","Sunday 21st July 2019 15:01","https://sullygnome.com/channel/fragnance/stream/34989646608","539","1843380","3420","4470","603","65","50480","5457","World of Warcraft"
"11","Sunday 21st July 2019 08:30","https://sullygnome.com/channel/fragnance/stream/34987080016","360","1272600","3535","4770","352","56","29287","4685","World of Warcraft"
"12","Saturday 20th July 2019 09:53","https://sullygnome.com/channel/fragnance/stream/34974189200","817","2084167","2551","3313","493","35","63990","4653","World of Warcraft,Unlisted on Twitch"
"13","Friday 19th July 2019 08:14","https://sullygnome.com/channel/fragnance/stream/34961028528","856","2603952","3042","4050","1014","71","65561","4600","World of Warcraft"
"14","Thursday 18th July 2019 08:04","https://sullygnome.com/channel/fragnance/stream/34948560144","896","2765056","3086","4115","767","51","56129","3741","World of Warcraft"
"15","Wednesday 17th July 2019 06:44","https://sullygnome.com/channel/fragnance/stream/34935520352","976","3461872","3547","4394","1467","91","87899","5493","World of Warcraft"
"16","Tuesday 16th July 2019 18:07","https://sullygnome.com/channel/fragnance/stream/34927960656","188","327872","1744","2257","175","58","9453","3151","World of Warcraft"
"17","Tuesday 16th July 2019 11:45","https://sullygnome.com/channel/fragnance/stream/34924405936","330","546810","1657","2349","186","32","26891","4676","World of Warcraft"
"18","Tuesday 16th July 2019 07:45","https://sullygnome.com/channel/fragnance/stream/34923186640","15","6240","416","700","2","4","743","1486","World of Warcraft"
"19","Monday 15th July 2019 21:00","https://sullygnome.com/channel/fragnance/stream/34917473008","0","0","263","263","0","0","0","0","World of Warcraft"
"20","Sunday 14th July 2019 11:22","https://sullygnome.com/channel/fragnance/stream/34899791984","638","1216028","1906","2571","113","10","27847","2590","World of Warcraft"
"21","Saturday 13th July 2019 18:30","https://sullygnome.com/channel/fragnance/stream/34891215184","495","705375","1425","2155","85","10","21878","2573","World of Warcraft"
"22","Friday 12th July 2019 08:37","https://sullygnome.com/channel/fragnance/stream/34873894704","878","2179196","2482","3507","246","16","45778","3103","World of Warcraft"
"23","Thursday 11th July 2019 13:52","https://sullygnome.com/channel/fragnance/stream/34863345552","623","937615","1505","1857","57","5","24491","2332","World of Warcraft"
"24","Wednesday 10th July 2019 16:16","https://sullygnome.com/channel/fragnance/stream/34852143984","314","669762","2133","2541","42","8","18025","3433","World of Warcraft"
"25","Wednesday 10th July 2019 07:15","https://sullygnome.com/channel/fragnance/stream/34848395488","525","911400","1736","2184","110","12","29056","3228","World of Warcraft"
"26","Sunday 7th July 2019 14:33","https://sullygnome.com/channel/fragnance/stream/34814036208","627","685938","1094","1520","67","6","21926","2039","World of Warcraft"
"27","Saturday 6th July 2019 20:45","https://sullygnome.com/channel/fragnance/stream/34805432624","330","362340","1098","1435","61","10","11556","2009","World of Warcraft"
"28","Saturday 6th July 2019 14:19","https://sullygnome.com/channel/fragnance/stream/34801373616","251","267315","1065","1306","27","6","8006","1883","World of Warcraft"
"29","Friday 5th July 2019 10:16","https://sullygnome.com/channel/fragnance/stream/34787048032","884","1082016","1224","1521","82","5","26015","1734","World of Warcraft"
"30","Thursday 4th July 2019 12:15","https://sullygnome.com/channel/fragnance/stream/34776318944","555","569985","1027","1230","61","6","16927","1781","World of Warcraft"
"31","Wednesday 3rd July 2019 08:07","https://sullygnome.com/channel/fragnance/stream/34762383232","863","1155557","1339","2116","128","8","30506","2103","World of Warcraft"
"32","Tuesday 2nd July 2019 07:15","https://sullygnome.com/channel/fragnance/stream/34749426672","855","1043100","1220","1589","122","8","26654","1838","World of Warcraft"
"33","Monday 1st July 2019 01:37","https://sullygnome.com/channel/fragnance/stream/34734989936","518","440300","850","1565","77","8","10839","1238","World of Warcraft"
