"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:00","https://sullygnome.com/channel/piruet0023/stream/35112816768","375","750","2","8","0","0","46","7","World of Warcraft"
"2","Tuesday 30th July 2019 19:21","https://sullygnome.com/channel/piruet0023/stream/35101461232","54","432","8","10","0","0","2","4","ARK: Survival Evolved"
"3","Tuesday 30th July 2019 13:45","https://sullygnome.com/channel/piruet0023/stream/35097835552","45","90","2","4","0","0","3","3","ARK: Survival Evolved"
"4","Tuesday 30th July 2019 09:00","https://sullygnome.com/channel/piruet0023/stream/35096063568","30","60","2","4","0","0","5","6","ARK: Survival Evolved"
"5","Monday 29th July 2019 18:17","https://sullygnome.com/channel/piruet0023/stream/35088004256","58","348","6","8","0","0","9","9","ARK: Survival Evolved"
"6","Sunday 28th July 2019 21:00","https://sullygnome.com/channel/piruet0023/stream/35077820336","210","420","2","4","2","0","13","3","World of Warcraft"
"7","Sunday 28th July 2019 20:00","https://sullygnome.com/channel/piruet0023/stream/35077344144","0","0","1","1","0","0","0","0","World of Warcraft"
"8","Sunday 28th July 2019 15:59","https://sullygnome.com/channel/piruet0023/stream/35074830576","196","784","4","7","0","0","28","10","ARK: Survival Evolved,World of Warcraft"
"9","Saturday 27th July 2019 17:20","https://sullygnome.com/channel/piruet0023/stream/35063807712","220","660","3","6","2","0","31","8","ARK: Survival Evolved"
"10","Saturday 27th July 2019 12:05","https://sullygnome.com/channel/piruet0023/stream/35061163664","235","1175","5","9","1","0","52","13","ARK: Survival Evolved"
"11","Saturday 27th July 2019 08:13","https://sullygnome.com/channel/piruet0023/stream/35059902096","122","488","4","6","2","0","25","11","ARK: Survival Evolved"
"12","Friday 26th July 2019 16:15","https://sullygnome.com/channel/piruet0023/stream/35051070432","255","1275","5","10","0","0","48","10","ARK: Survival Evolved,PixArk"
"13","Thursday 25th July 2019 22:00","https://sullygnome.com/channel/piruet0023/stream/35042835056","60","120","2","6","0","0","4","3","ARK: Survival Evolved"
"14","Thursday 25th July 2019 17:49","https://sullygnome.com/channel/piruet0023/stream/35040102432","131","917","7","12","1","0","31","13","ARK: Survival Evolved"
"15","Thursday 25th July 2019 17:00","https://sullygnome.com/channel/piruet0023/stream/35039479712","0","0","2","2","0","0","0","0","ARK: Survival Evolved"
"16","Wednesday 24th July 2019 17:00","https://sullygnome.com/channel/piruet0023/stream/35027383072","255","1275","5","10","1","0","28","6","ARK: Survival Evolved"
"17","Tuesday 23rd July 2019 15:48","https://sullygnome.com/channel/piruet0023/stream/35014415968","267","1602","6","10","1","0","30","6","ARK: Survival Evolved"
"18","Monday 22nd July 2019 16:54","https://sullygnome.com/channel/piruet0023/stream/35002610720","291","2037","7","13","3","0","44","8","ARK: Survival Evolved"
"19","Sunday 21st July 2019 10:05","https://sullygnome.com/channel/piruet0023/stream/34987633856","745","5960","8","13","2","0","120","9","ARK: Survival Evolved"
"20","Saturday 20th July 2019 20:24","https://sullygnome.com/channel/piruet0023/stream/34980944240","336","672","2","7","2","0","33","5","ARK: Survival Evolved"
"21","Saturday 20th July 2019 12:42","https://sullygnome.com/channel/piruet0023/stream/34975273408","138","690","5","10","0","0","20","8","ARK: Survival Evolved"
"22","Friday 19th July 2019 21:15","https://sullygnome.com/channel/piruet0023/stream/34967751984","60","180","3","6","0","0","7","5","World of Warcraft"
"23","Friday 19th July 2019 18:44","https://sullygnome.com/channel/piruet0023/stream/34966039968","106","530","5","9","0","0","37","18","World of Warcraft"
"24","Friday 19th July 2019 12:45","https://sullygnome.com/channel/piruet0023/stream/34962410736","150","900","6","10","0","0","19","6","ARK: Survival Evolved"
"25","Thursday 18th July 2019 15:32","https://sullygnome.com/channel/piruet0023/stream/34951501520","433","2165","5","10","2","0","62","8","ARK: Survival Evolved"
"26","Wednesday 17th July 2019 18:15","https://sullygnome.com/channel/piruet0023/stream/34940692464","210","1050","5","9","1","0","20","5","ARK: Survival Evolved"
"27","Wednesday 17th July 2019 12:09","https://sullygnome.com/channel/piruet0023/stream/34937287808","216","1080","5","9","2","0","33","8","ARK: Survival Evolved"
"28","Tuesday 16th July 2019 19:00","https://sullygnome.com/channel/piruet0023/stream/34928605376","195","1365","7","11","4","1","12","4","ARK: Survival Evolved"
"29","Monday 15th July 2019 19:29","https://sullygnome.com/channel/piruet0023/stream/34916512224","151","604","4","8","0","0","17","7","ARK: Survival Evolved"
"30","Monday 15th July 2019 19:00","https://sullygnome.com/channel/piruet0023/stream/34915868208","0","0","3","3","0","0","0","0","ARK: Survival Evolved"
"31","Monday 15th July 2019 14:00","https://sullygnome.com/channel/piruet0023/stream/34912953632","15","15","1","2","0","0","3","6","ARK: Survival Evolved"
"32","Sunday 14th July 2019 19:29","https://sullygnome.com/channel/piruet0023/stream/34904506128","151","1057","7","11","0","0","8","3","ARK: Survival Evolved"
"33","Sunday 14th July 2019 08:08","https://sullygnome.com/channel/piruet0023/stream/34898690976","142","710","5","8","0","0","21","8","ARK: Survival Evolved"
"34","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/piruet0023/stream/34891124336","375","3375","9","13","2","0","56","9","ARK: Survival Evolved"
"35","Friday 12th July 2019 19:07","https://sullygnome.com/channel/piruet0023/stream/34879079168","263","1315","5","10","3","0","40","8","Fortnite,ARK: Survival Evolved"
"36","Friday 12th July 2019 11:13","https://sullygnome.com/channel/piruet0023/stream/34874713712","257","771","3","7","2","0","39","8","ARK: Survival Evolved,ARK: Survival of the Fittest,League of Legends"
"37","Thursday 11th July 2019 17:42","https://sullygnome.com/channel/piruet0023/stream/34865540992","333","2997","9","17","2","0","72","13","ARK: Survival Evolved,League of Legends"
"38","Thursday 11th July 2019 13:30","https://sullygnome.com/channel/piruet0023/stream/34863033232","0","0","2","2","0","0","0","0","ARK: Survival of the Fittest"
"39","Wednesday 10th July 2019 17:03","https://sullygnome.com/channel/piruet0023/stream/34852642448","252","2016","8","13","0","0","46","10","ARK: Survival of the Fittest"
"40","Wednesday 10th July 2019 11:53","https://sullygnome.com/channel/piruet0023/stream/34849997408","262","2358","9","17","2","0","44","9","ARK: Survival of the Fittest"
"41","Tuesday 9th July 2019 16:56","https://sullygnome.com/channel/piruet0023/stream/34840004896","334","2672","8","19","-1","0","53","9","ARK: Survival Evolved"
"42","Tuesday 9th July 2019 10:45","https://sullygnome.com/channel/piruet0023/stream/34836988624","210","1260","6","10","1","0","29","8","ARK: Survival Evolved"
"43","Monday 8th July 2019 17:22","https://sullygnome.com/channel/piruet0023/stream/34827818432","308","3080","10","16","4","0","58","11","ARK: Survival Evolved"
"44","Monday 8th July 2019 08:35","https://sullygnome.com/channel/piruet0023/stream/34823867504","340","2720","8","15","0","0","57","9","ARK: Survival Evolved"
"45","Sunday 7th July 2019 11:07","https://sullygnome.com/channel/piruet0023/stream/34812438096","623","5607","9","15","0","0","113","10","ARK: Survival Evolved"
"46","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/piruet0023/stream/34804398176","60","360","6","8","0","0","14","11","ARK: Survival Evolved"
"47","Saturday 6th July 2019 16:38","https://sullygnome.com/channel/piruet0023/stream/34802665184","127","1016","8","11","0","0","22","11","ARK: Survival Evolved"
"48","Saturday 6th July 2019 12:26","https://sullygnome.com/channel/piruet0023/stream/34800454144","139","973","7","11","1","0","20","8","ARK: Survival Evolved"
"49","Friday 5th July 2019 16:51","https://sullygnome.com/channel/piruet0023/stream/34790081184","234","1872","8","12","0","0","33","8","ARK: Survival Evolved"
"50","Friday 5th July 2019 13:38","https://sullygnome.com/channel/piruet0023/stream/34788378624","157","1413","9","15","2","0","39","14","ARK: Survival Evolved"
