"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:30","https://sullygnome.com/channel/waterkant/stream/35088144480","90","90","1","1","0","0","6","3","They Are Billions"
"2","Monday 29th July 2019 10:15","https://sullygnome.com/channel/waterkant/stream/35083931424","180","360","2","5","1","0","13","4","They Are Billions"
"3","Sunday 28th July 2019 19:30","https://sullygnome.com/channel/waterkant/stream/35076940496","165","330","2","4","0","0","14","4","They Are Billions"
"4","Sunday 28th July 2019 09:30","https://sullygnome.com/channel/waterkant/stream/35071933856","435","870","2","6","0","0","23","3","World of Tanks,They Are Billions"
"5","Friday 26th July 2019 15:00","https://sullygnome.com/channel/waterkant/stream/35050564144","315","315","1","5","0","0","4","0","Assassin's Creed Odyssey"
"6","Sunday 21st July 2019 11:00","https://sullygnome.com/channel/waterkant/stream/34987866704","255","255","1","2","0","0","10","2","Assassin's Creed Odyssey"
"7","Friday 19th July 2019 11:30","https://sullygnome.com/channel/waterkant/stream/34962002032","60","60","1","2","1","0","4","3","Assassin's Creed Odyssey"
"8","Thursday 18th July 2019 11:00","https://sullygnome.com/channel/waterkant/stream/34949349856","210","420","2","4","0","0","5","1","World of Tanks,Assassin's Creed Odyssey"
"9","Friday 12th July 2019 14:15","https://sullygnome.com/channel/waterkant/stream/34875961712","255","510","2","5","0","0","11","2","They Are Billions,Dead by Daylight"
"10","Thursday 11th July 2019 18:15","https://sullygnome.com/channel/waterkant/stream/34865798608","420","420","1","5","0","0","20","2","They Are Billions"
"11","Wednesday 10th July 2019 16:00","https://sullygnome.com/channel/waterkant/stream/34851939056","375","750","2","6","0","0","8","1","Sniper Elite 4"
"12","Friday 5th July 2019 21:00","https://sullygnome.com/channel/waterkant/stream/34792894816","15","45","3","4","0","0","2","4","Sniper Elite 4"
"13","Friday 5th July 2019 07:15","https://sullygnome.com/channel/waterkant/stream/34786144400","300","900","3","5","0","0","16","3","Sniper Elite 4"
"14","Thursday 4th July 2019 10:15","https://sullygnome.com/channel/waterkant/stream/34775560720","240","480","2","4","0","0","15","3","Sniper Elite 4"
"15","Wednesday 3rd July 2019 09:30","https://sullygnome.com/channel/waterkant/stream/34762793456","330","990","3","7","0","0","21","3","World of Tanks,They Are Billions"
"16","Monday 1st July 2019 10:33","https://sullygnome.com/channel/waterkant/stream/34738281440","147","588","4","7","1","0","14","5","World of Tanks"
