"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:18","https://sullygnome.com/channel/tanyalynett/stream/35108361904","342","4104","12","19","16","2","91","16","Call of Duty: Black Ops 4"
"2","Sunday 28th July 2019 06:45","https://sullygnome.com/channel/tanyalynett/stream/35071145856","555","18870","34","119","31","3","387","41","Call of Duty: Black Ops 4"
"3","Saturday 27th July 2019 05:08","https://sullygnome.com/channel/tanyalynett/stream/35058864832","292","3796","13","22","8","1","76","15","Call of Duty: Black Ops 4"
"4","Friday 26th July 2019 04:47","https://sullygnome.com/channel/tanyalynett/stream/35046869072","253","2277","9","17","1","0","69","16","Call of Duty: Black Ops 4"
"5","Wednesday 24th July 2019 07:46","https://sullygnome.com/channel/tanyalynett/stream/35022858144","104","1040","10","16","10","2","89","20","Call of Duty: Black Ops 4"
"6","Wednesday 24th July 2019 03:00","https://sullygnome.com/channel/tanyalynett/stream/35021712544","60","300","5","9","0","0","14","11","Food &amp; Drink"
"7","Tuesday 23rd July 2019 02:13","https://sullygnome.com/channel/tanyalynett/stream/35008892656","167","668","4","7","0","0","30","10","Call of Duty: Black Ops 4"
"8","Monday 22nd July 2019 14:38","https://sullygnome.com/channel/tanyalynett/stream/35001379920","262","1834","7","11","8","1","107","23","Call of Duty: Black Ops 4"
"9","Sunday 21st July 2019 09:02","https://sullygnome.com/channel/tanyalynett/stream/34987291616","268","2948","11","18","8","1","77","16","Call of Duty: Black Ops 4"
"10","Saturday 20th July 2019 06:41","https://sullygnome.com/channel/tanyalynett/stream/34973126960","274","2192","8","13","10","2","64","13","Call of Duty: Black Ops 4"
"11","Friday 19th July 2019 06:39","https://sullygnome.com/channel/tanyalynett/stream/34960550496","666","19314","29","50","57","5","354","31","Call of Duty: Black Ops 4,Apex Legends"
"12","Thursday 18th July 2019 08:53","https://sullygnome.com/channel/tanyalynett/stream/34948794784","277","4432","16","25","11","2","100","21","Call of Duty: Black Ops 4"
"13","Wednesday 17th July 2019 06:22","https://sullygnome.com/channel/tanyalynett/stream/34935405344","398","3184","8","14","5","0","84","12","Call of Duty: Black Ops 4"
"14","Tuesday 16th July 2019 06:08","https://sullygnome.com/channel/tanyalynett/stream/34922712368","262","2620","10","12","5","1","38","9","Call of Duty: Black Ops 4"
"15","Sunday 14th July 2019 07:38","https://sullygnome.com/channel/tanyalynett/stream/34898532704","232","2320","10","18","8","2","90","22","Call of Duty: Black Ops 4"
"16","Saturday 13th July 2019 07:30","https://sullygnome.com/channel/tanyalynett/stream/34886071824","225","1575","7","25","4","1","38","9","Call of Duty: Black Ops 4"
"17","Friday 12th July 2019 11:45","https://sullygnome.com/channel/tanyalynett/stream/34874905520","45","360","8","15","3","3","30","30","Call of Duty: Black Ops 4"
"18","Friday 12th July 2019 05:55","https://sullygnome.com/channel/tanyalynett/stream/34873064624","320","3200","10","23","15","2","96","18","Call of Duty: Black Ops 4"
"19","Thursday 11th July 2019 07:42","https://sullygnome.com/channel/tanyalynett/stream/34861145808","258","1806","7","11","6","1","37","8","Call of Duty: Black Ops 4"
"20","Wednesday 10th July 2019 06:37","https://sullygnome.com/channel/tanyalynett/stream/34848347664","668","21376","32","92","61","5","362","32","Call of Duty: Black Ops 4"
"21","Tuesday 9th July 2019 04:46","https://sullygnome.com/channel/tanyalynett/stream/34835108336","374","2244","6","14","2","0","60","9","Call of Duty: Black Ops 4"
"22","Sunday 7th July 2019 04:46","https://sullygnome.com/channel/tanyalynett/stream/34810160320","449","3592","8","20","14","1","90","12","Call of Duty: Black Ops 4"
"23","Saturday 6th July 2019 04:23","https://sullygnome.com/channel/tanyalynett/stream/34797439504","277","1385","5","12","3","0","59","12","Call of Duty: Black Ops 4"
"24","Wednesday 3rd July 2019 06:00","https://sullygnome.com/channel/tanyalynett/stream/34761748464","405","3645","9","15","7","1","130","18","Call of Duty: Black Ops 4"
