"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 05:45","https://sullygnome.com/channel/xmisfitx/stream/35035076032","150","1200","8","15","3","1","22","8","Tom Clancy's The Division 2"
"2","Wednesday 24th July 2019 04:30","https://sullygnome.com/channel/xmisfitx/stream/35022501936","255","3825","15","26","4","0","81","18","Tom Clancy's The Division 2"
"3","Friday 19th July 2019 05:23","https://sullygnome.com/channel/xmisfitx/stream/34960117280","292","4380","15","24","4","0","105","21","Tom Clancy's The Division 2"
"4","Thursday 18th July 2019 18:00","https://sullygnome.com/channel/xmisfitx/stream/34952846096","180","1800","10","20","5","1","75","23","Tom Clancy's Rainbow Six Siege"
"5","Thursday 18th July 2019 05:07","https://sullygnome.com/channel/xmisfitx/stream/34947607936","323","4199","13","23","7","1","90","16","Tom Clancy's The Division 2"
"6","Tuesday 16th July 2019 18:44","https://sullygnome.com/channel/xmisfitx/stream/34928403168","271","2439","9","17","2","0","62","13","Tom Clancy's The Division 2"
"7","Tuesday 16th July 2019 06:07","https://sullygnome.com/channel/xmisfitx/stream/34922708160","248","2728","11","16","7","1","51","12","Tom Clancy's The Division 2"
"8","Friday 12th July 2019 06:04","https://sullygnome.com/channel/xmisfitx/stream/34873118272","221","3094","14","21","1","0","54","14","Tom Clancy's The Division 2"
"9","Thursday 11th July 2019 22:15","https://sullygnome.com/channel/xmisfitx/stream/34868724576","15","15","1","2","0","0","0","0","Tom Clancy's The Division 2"
"10","Thursday 11th July 2019 05:37","https://sullygnome.com/channel/xmisfitx/stream/34860491728","308","8316","27","53","11","2","233","44","Tom Clancy's The Division,Tom Clancy's The Division 2"
"11","Thursday 4th July 2019 02:31","https://sullygnome.com/channel/xmisfitx/stream/34772549888","29","174","6","6","0","0","2","4","Unlisted on Twitch"
