"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 20:44","https://sullygnome.com/channel/pkt_distinct/stream/35089816400","121","605","5","7","0","0","9","4","Super Mario 64"
"2","Sunday 28th July 2019 19:00","https://sullygnome.com/channel/pkt_distinct/stream/35076774752","135","405","3","6","0","0","17","6","Crash Bandicoot"
"3","Sunday 28th July 2019 12:38","https://sullygnome.com/channel/pkt_distinct/stream/35073178432","67","603","9","14","2","1","19","15","Super Mario 64"
"4","Sunday 28th July 2019 11:00","https://sullygnome.com/channel/pkt_distinct/stream/35072389552","75","600","8","14","1","0","12","8","Super Mario 64"
"5","Saturday 27th July 2019 22:41","https://sullygnome.com/channel/pkt_distinct/stream/35067112784","154","462","3","4","0","0","8","3","Crash Bandicoot 2: Cortex Strikes Back"
"6","Thursday 25th July 2019 20:00","https://sullygnome.com/channel/pkt_distinct/stream/35041522960","60","240","4","6","0","0","10","8","Super Mario 64"
"7","Thursday 25th July 2019 12:39","https://sullygnome.com/channel/pkt_distinct/stream/35037425936","186","930","5","10","0","0","12","4","Super Mario 64"
"8","Wednesday 24th July 2019 20:36","https://sullygnome.com/channel/pkt_distinct/stream/35029893600","219","1095","5","8","0","0","25","7","Super Mario 64,Crash Bandicoot: Warped"
"9","Tuesday 23rd July 2019 20:24","https://sullygnome.com/channel/pkt_distinct/stream/35017546224","126","504","4","7","1","0","7","3","Super Mario 64"
"10","Tuesday 23rd July 2019 12:08","https://sullygnome.com/channel/pkt_distinct/stream/35012689264","142","1846","13","27","0","0","22","8","Super Mario 64"
"11","Monday 22nd July 2019 21:00","https://sullygnome.com/channel/pkt_distinct/stream/35005468704","90","360","4","6","0","0","7","4","Super Mario 64"
"12","Sunday 21st July 2019 13:30","https://sullygnome.com/channel/pkt_distinct/stream/34989004464","135","270","2","5","0","0","9","3","Super Mario 64"
"13","Sunday 21st July 2019 01:00","https://sullygnome.com/channel/pkt_distinct/stream/34983809312","105","315","3","6","0","0","8","4","Super Mario 64"
"14","Friday 19th July 2019 20:03","https://sullygnome.com/channel/pkt_distinct/stream/34967003536","207","621","3","5","1","0","14","4","Super Mario 64,Dynasty Warriors 3"
"15","Sunday 14th July 2019 13:10","https://sullygnome.com/channel/pkt_distinct/stream/34900591424","95","570","6","9","1","0","17","11","Super Mario 64"
"16","Sunday 14th July 2019 12:15","https://sullygnome.com/channel/pkt_distinct/stream/34900074560","45","225","5","7","1","1","12","12","Super Mario 64"
"17","Saturday 13th July 2019 23:16","https://sullygnome.com/channel/pkt_distinct/stream/34894421520","149","745","5","6","0","0","5","2","A Hat in Time"
"18","Friday 12th July 2019 20:38","https://sullygnome.com/channel/pkt_distinct/stream/34880150224","217","1302","6","9","2","0","17","4","Super Mario 64"
"19","Friday 12th July 2019 13:15","https://sullygnome.com/channel/pkt_distinct/stream/34875493376","135","945","7","11","1","0","18","7","Super Mario 64"
"20","Friday 5th July 2019 20:15","https://sullygnome.com/channel/pkt_distinct/stream/34792441120","165","495","3","5","1","0","11","3","Super Mario 64"
"21","Monday 1st July 2019 14:01","https://sullygnome.com/channel/pkt_distinct/stream/34739651296","119","714","6","8","0","0","14","7","Super Mario 64"
