"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:26","https://sullygnome.com/channel/xchocobars/stream/35113229632","679","720419","1061","1213","233","20","24039","2090","League of Legends,Teamfight Tactics"
"2","Monday 29th July 2019 22:19","https://sullygnome.com/channel/xchocobars/stream/35090847536","401","898240","2240","3686","454","67","19797","2932","Teamfight Tactics"
"3","Sunday 28th July 2019 17:33","https://sullygnome.com/channel/xchocobars/stream/35075775728","612","837828","1369","1811","278","27","21772","2124","Teamfight Tactics"
"4","Saturday 27th July 2019 17:34","https://sullygnome.com/channel/xchocobars/stream/35063947296","536","889760","1660","2513","467","51","24486","2720","Teamfight Tactics"
"5","Thursday 25th July 2019 17:47","https://sullygnome.com/channel/xchocobars/stream/35040079312","448","459648","1026","1402","68","8","11430","1474","Teamfight Tactics"
"6","Wednesday 24th July 2019 17:57","https://sullygnome.com/channel/xchocobars/stream/35027999792","573","752922","1314","2257","190","19","18330","1880","Teamfight Tactics"
"7","Sunday 21st July 2019 17:39","https://sullygnome.com/channel/xchocobars/stream/34991341008","681","950676","1396","2831","349","30","24918","2166","Teamfight Tactics"
"8","Saturday 20th July 2019 18:56","https://sullygnome.com/channel/xchocobars/stream/34979900288","604","785804","1301","1896","224","22","19489","1948","Teamfight Tactics"
"9","Thursday 18th July 2019 20:38","https://sullygnome.com/channel/xchocobars/stream/34954933552","412","513352","1246","1837","228","33","14256","2112","Teamfight Tactics"
"10","Wednesday 17th July 2019 20:13","https://sullygnome.com/channel/xchocobars/stream/34942162528","542","813542","1501","2675","708","76","27344","2956","Teamfight Tactics"
"11","Tuesday 16th July 2019 17:53","https://sullygnome.com/channel/xchocobars/stream/34927769968","442","1003340","2270","3013","483","64","22506","3000","Teamfight Tactics"
"12","Monday 15th July 2019 17:37","https://sullygnome.com/channel/xchocobars/stream/34915138640","623","1183077","1899","6952","670","63","26059","2481","Teamfight Tactics,Apex Legends"
"13","Sunday 14th July 2019 17:18","https://sullygnome.com/channel/xchocobars/stream/34902919168","657","1063026","1618","2283","379","33","26275","2335","Teamfight Tactics"
"14","Saturday 13th July 2019 18:30","https://sullygnome.com/channel/xchocobars/stream/34891203504","540","900720","1668","4064","270","29","28951","3129","Teamfight Tactics"
"15","Friday 12th July 2019 01:36","https://sullygnome.com/channel/xchocobars/stream/34870879776","99","102960","1040","1253","62","35","5291","3023","Apex Legends"
"16","Monday 8th July 2019 19:59","https://sullygnome.com/channel/xchocobars/stream/34829756080","601","928545","1545","5570","422","42","22991","2299","Teamfight Tactics"
"17","Sunday 7th July 2019 19:19","https://sullygnome.com/channel/xchocobars/stream/34817097072","671","1196393","1783","2376","473","42","29214","2596","League of Legends,Teamfight Tactics"
"18","Saturday 6th July 2019 19:00","https://sullygnome.com/channel/xchocobars/stream/34804254656","255","295290","1158","1455","106","24","8698","2046","Teamfight Tactics"
"19","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/xchocobars/stream/34753580064","480","482400","1005","1182","74","8","12511","1516","Teamfight Tactics"
"20","Monday 1st July 2019 17:04","https://sullygnome.com/channel/xchocobars/stream/34741360864","371","719740","1940","2600","283","45","16755","2680","Teamfight Tactics"
