"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 03:06","https://sullygnome.com/channel/speezbenchmark/stream/35093910656","54","1296","24","28","0","0","9","9","Wrestling"
"2","Thursday 25th July 2019 02:05","https://sullygnome.com/channel/speezbenchmark/stream/35033416048","55","770","14","19","1","1","4","4","Wrestling"
"3","Tuesday 23rd July 2019 03:05","https://sullygnome.com/channel/speezbenchmark/stream/35009399152","55","1375","25","30","1","1","5","5","Wrestling"
"4","Friday 19th July 2019 02:02","https://sullygnome.com/channel/speezbenchmark/stream/34958397312","58","1044","18","22","0","0","8","8","Wrestling"
"5","Thursday 18th July 2019 02:01","https://sullygnome.com/channel/speezbenchmark/stream/34945986608","59","767","13","15","0","0","3","3","Wrestling"
"6","Tuesday 16th July 2019 03:07","https://sullygnome.com/channel/speezbenchmark/stream/34921417936","53","1007","19","23","1","1","3","4","Wrestling"
"7","Thursday 11th July 2019 02:01","https://sullygnome.com/channel/speezbenchmark/stream/34858729536","59","649","11","14","0","0","4","4","Wrestling"
"8","Tuesday 9th July 2019 03:11","https://sullygnome.com/channel/speezbenchmark/stream/34834335856","49","784","16","19","1","1","2","2","Wrestling"
"9","Saturday 6th July 2019 02:17","https://sullygnome.com/channel/speezbenchmark/stream/34796279952","103","1854","18","22","1","0","15","8","Wrestling"
"10","Thursday 4th July 2019 01:06","https://sullygnome.com/channel/speezbenchmark/stream/34771701248","54","972","18","22","0","0","3","3","Wrestling"
"11","Tuesday 2nd July 2019 03:12","https://sullygnome.com/channel/speezbenchmark/stream/34747941424","63","1260","20","26","0","0","11","8","Wrestling"
