"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 00:29","https://sullygnome.com/channel/heartless_shroom/stream/35056299296","136","544","4","7","0","0","9","3","Mystery Case Files: Ravenhearst"
"2","Friday 26th July 2019 00:15","https://sullygnome.com/channel/heartless_shroom/stream/35044329568","120","360","3","7","0","0","18","8","Nancy Drew: Shadow at the Water's Edge"
"3","Thursday 18th July 2019 01:38","https://sullygnome.com/channel/heartless_shroom/stream/34945726368","97","679","7","10","0","0","18","10","Spyro Reignited Trilogy"
"4","Thursday 11th July 2019 23:15","https://sullygnome.com/channel/heartless_shroom/stream/34869331824","225","2475","11","16","3","0","57","14","Nancy Drew: Shadow at the Water's Edge,The Jackbox Party Pack 5"
"5","Monday 8th July 2019 01:30","https://sullygnome.com/channel/heartless_shroom/stream/34821000368","60","240","4","7","0","0","5","4","Unlisted on Twitch"
