"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:50","https://sullygnome.com/channel/x33n/stream/35105230272","310","133610","431","977","60","12","1966","393","Minecraft,Assassin's Creed Odyssey"
"2","Tuesday 30th July 2019 01:54","https://sullygnome.com/channel/x33n/stream/35093199888","246","137760","560","714","45","10","1958","460","Minecraft,Just Chatting,Beat Saber"
"3","Saturday 27th July 2019 19:34","https://sullygnome.com/channel/x33n/stream/35065215504","161","59570","370","490","30","10","1079","359","Just Chatting,Minecraft"
"4","Saturday 27th July 2019 00:55","https://sullygnome.com/channel/x33n/stream/35056547584","320","162880","509","630","53","9","2066","375","Minecraft"
"5","Friday 26th July 2019 03:05","https://sullygnome.com/channel/x33n/stream/35046051856","190","63270","333","416","16","4","952","292","Satisfactory"
"6","Thursday 25th July 2019 01:54","https://sullygnome.com/channel/x33n/stream/35033296048","156","88764","569","1044","44","16","1876","682","Minecraft"
"7","Wednesday 24th July 2019 00:51","https://sullygnome.com/channel/x33n/stream/35020397008","264","141240","535","792","82","18","2174","483","Minecraft,Beat Saber"
"8","Tuesday 23rd July 2019 01:53","https://sullygnome.com/channel/x33n/stream/35008670288","277","168970","610","770","75","15","2357","496","Minecraft"
"9","Friday 19th July 2019 01:50","https://sullygnome.com/channel/x33n/stream/34958270832","295","182900","620","927","74","15","2863","602","Minecraft,Beat Saber"
"10","Thursday 18th July 2019 01:07","https://sullygnome.com/channel/x33n/stream/34945392176","293","142398","486","711","75","15","2931","586","Minecraft,Satisfactory"
"11","Wednesday 17th July 2019 00:57","https://sullygnome.com/channel/x33n/stream/34932639664","273","147420","540","953","63","14","2362","524","Minecraft,Assassin's Creed Odyssey"
"12","Tuesday 16th July 2019 01:52","https://sullygnome.com/channel/x33n/stream/34920673824","203","144130","710","834","64","18","2094","598","Minecraft"
"13","Monday 15th July 2019 02:21","https://sullygnome.com/channel/x33n/stream/34908740160","294","174930","595","925","102","20","2506","501","Minecraft,Beat Saber"
"14","Saturday 13th July 2019 01:51","https://sullygnome.com/channel/x33n/stream/34883417840","234","95004","406","478","26","6","1376","344","Assassin's Creed Odyssey"
"15","Friday 12th July 2019 02:00","https://sullygnome.com/channel/x33n/stream/34871128080","240","132240","551","637","78","19","1926","481","Minecraft,Just Chatting"
"16","Thursday 11th July 2019 01:53","https://sullygnome.com/channel/x33n/stream/34858640400","247","149682","606","1136","104","24","2250","529","Minecraft,Beat Saber"
"17","Wednesday 10th July 2019 00:54","https://sullygnome.com/channel/x33n/stream/34845456512","291","182748","628","931","142","28","3051","610","Minecraft"
"18","Tuesday 9th July 2019 01:54","https://sullygnome.com/channel/x33n/stream/34833567664","171","122265","715","981","58","19","2369","789","Minecraft,Beat Saber"
"19","Thursday 4th July 2019 01:56","https://sullygnome.com/channel/x33n/stream/34772201392","244","164212","673","847","122","28","2552","600","Minecraft,Between the Stars"
"20","Wednesday 3rd July 2019 00:55","https://sullygnome.com/channel/x33n/stream/34759091568","215","144910","674","1041","101","26","2548","679","Minecraft"
"21","Tuesday 2nd July 2019 01:54","https://sullygnome.com/channel/x33n/stream/34747179488","216","141480","655","867","73","19","2156","574","Minecraft,Beat Saber"
