"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:50","https://sullygnome.com/channel/aqnl/stream/35112819184","145","725","5","7","0","0","28","11","League of Legends"
"2","Wednesday 31st July 2019 06:06","https://sullygnome.com/channel/aqnl/stream/35108294928","69","414","6","13","1","0","21","16","League of Legends"
"3","Tuesday 30th July 2019 17:47","https://sullygnome.com/channel/aqnl/stream/35100271088","148","888","6","12","1","0","19","8","League of Legends"
"4","Tuesday 30th July 2019 06:30","https://sullygnome.com/channel/aqnl/stream/35095342336","105","315","3","6","1","0","23","11","League of Legends"
"5","Monday 29th July 2019 17:30","https://sullygnome.com/channel/aqnl/stream/35087236944","75","525","7","9","2","1","18","12","League of Legends"
"6","Monday 29th July 2019 07:00","https://sullygnome.com/channel/aqnl/stream/35083019184","105","210","2","6","1","0","11","5","League of Legends"
"7","Sunday 28th July 2019 11:30","https://sullygnome.com/channel/aqnl/stream/35072703616","75","225","3","7","0","0","10","6","League of Legends"
"8","Sunday 28th July 2019 07:43","https://sullygnome.com/channel/aqnl/stream/35071448160","107","428","4","7","1","0","30","15","League of Legends"
"9","Sunday 28th July 2019 07:15","https://sullygnome.com/channel/aqnl/stream/35071110128","0","0","4","5","0","0","8","32","League of Legends"
"10","Saturday 27th July 2019 18:15","https://sullygnome.com/channel/aqnl/stream/35064306624","45","135","3","5","0","0","7","7","League of Legends"
"11","Saturday 27th July 2019 09:52","https://sullygnome.com/channel/aqnl/stream/35060389088","443","2658","6","14","1","0","81","10","League of Legends"
"12","Saturday 27th July 2019 06:45","https://sullygnome.com/channel/aqnl/stream/35059444448","120","240","2","6","0","0","21","9","League of Legends"
"13","Friday 26th July 2019 17:15","https://sullygnome.com/channel/aqnl/stream/35051535248","120","360","3","5","0","0","14","6","League of Legends"
"14","Thursday 25th July 2019 13:53","https://sullygnome.com/channel/aqnl/stream/35037954704","367","1468","4","9","0","0","75","12","League of Legends,World of Warcraft"
"15","Wednesday 24th July 2019 17:17","https://sullygnome.com/channel/aqnl/stream/35027564144","118","944","8","11","2","1","23","13","League of Legends"
"16","Wednesday 24th July 2019 07:00","https://sullygnome.com/channel/aqnl/stream/35023357344","75","300","4","6","0","0","15","10","League of Legends"
"17","Tuesday 23rd July 2019 17:15","https://sullygnome.com/channel/aqnl/stream/35015317344","105","315","3","6","0","0","19","9","League of Legends"
"18","Tuesday 23rd July 2019 13:30","https://sullygnome.com/channel/aqnl/stream/35013190688","0","0","5","5","0","0","0","0","League of Legends"
"19","Tuesday 23rd July 2019 07:15","https://sullygnome.com/channel/aqnl/stream/35011088400","60","60","1","4","1","0","6","4","League of Legends"
"20","Monday 22nd July 2019 19:45","https://sullygnome.com/channel/aqnl/stream/35004598288","105","210","2","5","-1","0","23","11","World of Warcraft,League of Legends"
"21","Monday 22nd July 2019 19:15","https://sullygnome.com/channel/aqnl/stream/35004218576","0","0","1","2","-1","-4","8","32","World of Warcraft"
"22","Monday 22nd July 2019 18:15","https://sullygnome.com/channel/aqnl/stream/35003412256","15","45","3","4","0","0","8","16","League of Legends"
"23","Monday 22nd July 2019 16:45","https://sullygnome.com/channel/aqnl/stream/35002535472","60","120","2","4","0","0","12","9","League of Legends"
"24","Monday 22nd July 2019 06:15","https://sullygnome.com/channel/aqnl/stream/34998431600","150","450","3","7","1","0","18","6","League of Legends"
"25","Sunday 21st July 2019 19:00","https://sullygnome.com/channel/aqnl/stream/34992197056","15","30","2","3","0","0","0","0","League of Legends"
"26","Sunday 21st July 2019 15:00","https://sullygnome.com/channel/aqnl/stream/34989743344","120","120","1","3","0","0","15","6","League of Legends"
"27","Sunday 21st July 2019 06:45","https://sullygnome.com/channel/aqnl/stream/34986525520","300","1200","4","8","4","0","35","6","League of Legends"
"28","Saturday 20th July 2019 14:00","https://sullygnome.com/channel/aqnl/stream/34975876320","210","420","2","6","1","0","23","6","League of Legends"
"29","Friday 19th July 2019 16:45","https://sullygnome.com/channel/aqnl/stream/34964647456","150","450","3","6","-2","-1","18","10","League of Legends"
"30","Thursday 18th July 2019 19:15","https://sullygnome.com/channel/aqnl/stream/34953766224","0","0","3","3","0","0","0","0","League of Legends"
"31","Thursday 18th July 2019 18:15","https://sullygnome.com/channel/aqnl/stream/34953159568","30","60","2","4","0","0","4","5","League of Legends"
"32","Thursday 18th July 2019 14:44","https://sullygnome.com/channel/aqnl/stream/34951071872","76","456","6","8","0","0","16","12","Unlisted on Twitch"
"33","Wednesday 17th July 2019 17:15","https://sullygnome.com/channel/aqnl/stream/34939681472","60","240","4","8","0","0","8","6","Teamfight Tactics"
"34","Tuesday 16th July 2019 16:23","https://sullygnome.com/channel/aqnl/stream/34926788368","112","560","5","8","0","0","11","6","League of Legends"
"35","Monday 15th July 2019 14:02","https://sullygnome.com/channel/aqnl/stream/34913064656","163","815","5","9","0","0","37","12","League of Legends"
"36","Sunday 14th July 2019 15:48","https://sullygnome.com/channel/aqnl/stream/34901966880","102","408","4","6","-1","0","9","6","League of Legends"
"37","Sunday 14th July 2019 13:15","https://sullygnome.com/channel/aqnl/stream/34900454320","150","750","5","9","-1","0","24","8","League of Legends,Unlisted on Twitch"
"38","Thursday 11th July 2019 07:15","https://sullygnome.com/channel/aqnl/stream/34861024720","15","0","0","1","0","0","1","2","League of Legends"
"39","Wednesday 10th July 2019 11:22","https://sullygnome.com/channel/aqnl/stream/34849814928","143","715","5","7","1","0","33","13","League of Legends"
"40","Wednesday 10th July 2019 06:35","https://sullygnome.com/channel/aqnl/stream/34848335808","265","1325","5","8","6","1","51","11","League of Legends"
