"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Counter-Strike: Global Offensive","4005","934335","226","410","7800","116.853932"
"2","PUBG: BATTLEGROUNDS","570","81810","140","200","848","89.263157"
"3","Slots","255","34905","143","221","308","72.470588"
