"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 03:21","https://sullygnome.com/channel/thequeenmikki/stream/35094051680","159","795","5","10","1","0","8","2","Fortnite"
"2","Saturday 27th July 2019 02:56","https://sullygnome.com/channel/thequeenmikki/stream/35057759408","169","2366","14","17","1","0","11","3","Fortnite"
"3","Friday 26th July 2019 02:38","https://sullygnome.com/channel/thequeenmikki/stream/35045801456","172","1548","9","15","3","1","4","1","Fortnite"
"4","Thursday 25th July 2019 02:20","https://sullygnome.com/channel/thequeenmikki/stream/35033577040","145","1015","7","10","10","4","8","3","Fortnite"
"5","Wednesday 24th July 2019 02:14","https://sullygnome.com/channel/thequeenmikki/stream/35021299616","211","1899","9","14","2","0","14","4","Fortnite"
"6","Saturday 20th July 2019 03:01","https://sullygnome.com/channel/thequeenmikki/stream/34971413232","104","832","8","10","0","0","17","9","Fortnite"
"7","Wednesday 17th July 2019 02:45","https://sullygnome.com/channel/thequeenmikki/stream/34933803072","165","1155","7","10","8","2","13","4","Fortnite"
"8","Tuesday 16th July 2019 02:01","https://sullygnome.com/channel/thequeenmikki/stream/34920769184","239","1673","7","11","3","0","21","5","Fortnite"
"9","Monday 15th July 2019 02:18","https://sullygnome.com/channel/thequeenmikki/stream/34908710096","162","1296","8","11","2","0","21","7","Fortnite"
"10","Wednesday 3rd July 2019 05:15","https://sullygnome.com/channel/thequeenmikki/stream/34761470992","30","330","11","12","0","0","1","2","Fortnite"
"11","Tuesday 2nd July 2019 02:03","https://sullygnome.com/channel/thequeenmikki/stream/34747282880","222","2220","10","15","7","1","14","3","Fortnite"
"12","Monday 1st July 2019 16:37","https://sullygnome.com/channel/thequeenmikki/stream/34741068304","113","1243","11","17","2","1","15","7","Rocket League"
"13","Monday 1st July 2019 01:32","https://sullygnome.com/channel/thequeenmikki/stream/34734942016","253","3036","12","17","13","3","19","4","Fortnite"
