"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:14","https://sullygnome.com/channel/therifoo/stream/35112466432","571","49106","86","120","11","1","832","87","Just Chatting,APB Reloaded"
"2","Tuesday 30th July 2019 15:28","https://sullygnome.com/channel/therifoo/stream/35098816656","647","54995","85","118","21","1","832","75","Grand Theft Auto V"
"3","Monday 29th July 2019 23:44","https://sullygnome.com/channel/therifoo/stream/35091767152","46","4048","88","103","0","0","96","96","Grand Theft Auto V"
"4","Monday 29th July 2019 15:08","https://sullygnome.com/channel/therifoo/stream/35086038656","487","38473","79","97","10","1","666","80","Just Chatting,Counter-Strike: Global Offensive,Grand Theft Auto V"
"5","Sunday 28th July 2019 15:14","https://sullygnome.com/channel/therifoo/stream/35074415632","631","51742","82","92","15","1","665","63","Just Chatting,Grand Theft Auto V"
"6","Saturday 27th July 2019 15:10","https://sullygnome.com/channel/therifoo/stream/35062586256","560","45360","81","91","11","1","470","49","The Jackbox Party Pack 4,Grand Theft Auto V"
"7","Friday 26th July 2019 14:35","https://sullygnome.com/channel/therifoo/stream/35050344176","625","50625","81","98","12","1","931","88","Jackbox Party Packs,Grand Theft Auto V"
"8","Thursday 25th July 2019 18:41","https://sullygnome.com/channel/therifoo/stream/35040702688","379","34110","90","129","8","1","512","78","Minecraft,Just Chatting"
"9","Thursday 25th July 2019 16:30","https://sullygnome.com/channel/therifoo/stream/35039313776","45","540","12","19","6","6","46","46","Minecraft"
"10","Wednesday 24th July 2019 14:58","https://sullygnome.com/channel/therifoo/stream/35026251920","527","42160","80","106","19","2","601","66","Just Chatting,Grand Theft Auto V"
"11","Tuesday 23rd July 2019 23:00","https://sullygnome.com/channel/therifoo/stream/35019203200","45","4095","91","93","2","2","19","25","Grand Theft Auto V"
"12","Tuesday 23rd July 2019 19:30","https://sullygnome.com/channel/therifoo/stream/35016453936","195","16380","84","112","2","0","336","84","Grand Theft Auto V"
"13","Tuesday 23rd July 2019 14:55","https://sullygnome.com/channel/therifoo/stream/35013943008","215","16555","77","89","2","0","310","82","Just Chatting,Grand Theft Auto V"
"14","Monday 22nd July 2019 13:53","https://sullygnome.com/channel/therifoo/stream/35001010112","457","37474","82","91","7","0","586","75","Just Chatting,Grand Theft Auto V"
"15","Saturday 20th July 2019 15:40","https://sullygnome.com/channel/therifoo/stream/34976886976","635","53975","85","104","20","1","672","62","Fortnite,Just Chatting,Grand Theft Auto V"
"16","Friday 19th July 2019 15:54","https://sullygnome.com/channel/therifoo/stream/34964145696","711","61146","86","103","38","3","1196","99","Marbles on Stream,Grand Theft Auto V"
"17","Thursday 18th July 2019 19:20","https://sullygnome.com/channel/therifoo/stream/34954015424","415","58930","142","303","42","6","1007","149","Grand Theft Auto V"
"18","Thursday 18th July 2019 16:45","https://sullygnome.com/channel/therifoo/stream/34952022752","75","5550","74","94","2","1","103","68","Grand Theft Auto V"
"19","Wednesday 17th July 2019 16:30","https://sullygnome.com/channel/therifoo/stream/34939495904","180","16380","91","112","4","1","336","122","Jackbox Party Packs,Grand Theft Auto V"
"20","Wednesday 17th July 2019 15:51","https://sullygnome.com/channel/therifoo/stream/34939097328","39","2145","55","120","4","5","42","56","Jackbox Party Packs"
"21","Tuesday 16th July 2019 14:57","https://sullygnome.com/channel/therifoo/stream/34925962592","603","50652","84","98","15","1","863","86","Just Chatting,Grand Theft Auto V"
"22","Monday 15th July 2019 13:17","https://sullygnome.com/channel/therifoo/stream/34912719408","568","49416","87","152","25","2","877","92","The Jackbox Party Pack 4,Fortnite,Grand Theft Auto V"
"23","Sunday 14th July 2019 21:12","https://sullygnome.com/channel/therifoo/stream/34905693056","93","8463","91","100","2","1","68","45","Grand Theft Auto V"
"24","Sunday 14th July 2019 15:08","https://sullygnome.com/channel/therifoo/stream/34901491632","277","21606","78","91","15","3","367","73","Grand Theft Auto V"
"25","Saturday 13th July 2019 16:11","https://sullygnome.com/channel/therifoo/stream/34889768080","409","36401","89","110","21","3","584","83","Jackbox Party Packs,Grand Theft Auto V"
"26","Friday 12th July 2019 23:55","https://sullygnome.com/channel/therifoo/stream/34880074528","320","33600","105","229","32","3","1126","128","Grand Theft Auto V"
"27","Friday 12th July 2019 14:49","https://sullygnome.com/channel/therifoo/stream/34876316432","326","28688","88","229","11","2","586","106","Marbles on Stream,Grand Theft Auto V"
"28","Thursday 11th July 2019 14:00","https://sullygnome.com/channel/therifoo/stream/34863406720","660","62040","94","182","40","3","1038","96","Just Chatting,Garry's Mod,Grand Theft Auto V"
"29","Wednesday 10th July 2019 14:11","https://sullygnome.com/channel/therifoo/stream/34851024992","634","52622","83","94","7","0","596","55","The Jackbox Party Pack 4,Grand Theft Auto V,Just Chatting"
"30","Tuesday 9th July 2019 13:45","https://sullygnome.com/channel/therifoo/stream/34838181136","570","49020","86","124","19","1","661","67","Jackbox Party Packs,Just Chatting,Minecraft,Grand Theft Auto V"
"31","Monday 8th July 2019 15:05","https://sullygnome.com/channel/therifoo/stream/34826441488","505","33835","67","82","6","0","716","84","Just Chatting,Fortnite,Grand Theft Auto V"
