"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 01:55","https://sullygnome.com/channel/skepticalsnivy/stream/35057154272","110","660","6","9","-1","0","37","18","Pokémon: Let's Go, Pikachu!"
"2","Tuesday 23rd July 2019 02:44","https://sullygnome.com/channel/skepticalsnivy/stream/35009187552","91","455","5","8","0","0","24","13","Iconoclasts"
"3","Monday 22nd July 2019 04:03","https://sullygnome.com/channel/skepticalsnivy/stream/34997659808","117","2106","18","27","2","1","33","16","Pokémon: Let's Go, Pikachu!"
"4","Saturday 20th July 2019 04:11","https://sullygnome.com/channel/skepticalsnivy/stream/34972059088","154","1540","10","17","4","1","47","17","Pokémon: Let's Go, Pikachu!"
"5","Thursday 18th July 2019 01:18","https://sullygnome.com/channel/skepticalsnivy/stream/34945508656","162","1296","8","13","1","0","43","14","Pokémon: Let's Go, Pikachu!"
"6","Monday 15th July 2019 23:43","https://sullygnome.com/channel/skepticalsnivy/stream/34919287552","182","2002","11","16","0","0","35","10","Pokémon: Let's Go, Pikachu!"
"7","Sunday 14th July 2019 23:43","https://sullygnome.com/channel/skepticalsnivy/stream/34907187264","137","959","7","13","-1","0","21","8","Pokémon: Let's Go, Pikachu!"
"8","Friday 12th July 2019 21:45","https://sullygnome.com/channel/skepticalsnivy/stream/34880657504","75","450","6","9","-2","-1","16","10","Pokémon: Let's Go, Pikachu!"
"9","Friday 12th July 2019 00:03","https://sullygnome.com/channel/skepticalsnivy/stream/34869812400","132","1716","13","22","4","1","49","19","Pokémon: Let's Go, Pikachu!"
"10","Tuesday 9th July 2019 20:51","https://sullygnome.com/channel/skepticalsnivy/stream/34842855712","69","759","11","13","0","0","6","6","Pokémon: Let's Go, Pikachu!"
"11","Monday 8th July 2019 00:55","https://sullygnome.com/channel/skepticalsnivy/stream/34820644688","155","1395","9","19","2","0","31","11","Pokémon: Let's Go, Pikachu!"
"12","Saturday 6th July 2019 00:00","https://sullygnome.com/channel/skepticalsnivy/stream/34794894736","165","1980","12","16","1","0","36","12","Pokémon: Let's Go, Pikachu!"
"13","Tuesday 2nd July 2019 22:47","https://sullygnome.com/channel/skepticalsnivy/stream/34757704080","148","888","6","9","0","0","15","6","Pokémon: Let's Go, Pikachu!"
"14","Monday 1st July 2019 00:00","https://sullygnome.com/channel/skepticalsnivy/stream/34733960400","105","630","6","8","0","0","19","9","Pokémon: Let's Go, Pikachu!,The Legend of Zelda: Breath of the Wild"
