"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:59","https://sullygnome.com/channel/pony_lol/stream/35107836592","451","32472","72","104","0","0","3917","505","Fire Emblem: Three Houses"
"2","Tuesday 30th July 2019 03:56","https://sullygnome.com/channel/pony_lol/stream/35094118048","499","42914","86","125","-2","0","5087","581","Fire Emblem: Three Houses"
"3","Sunday 28th July 2019 23:39","https://sullygnome.com/channel/pony_lol/stream/35079632032","786","72312","92","132","1","0","2485","187","Fire Emblem: Three Houses"
"4","Sunday 28th July 2019 02:36","https://sullygnome.com/channel/pony_lol/stream/35069319600","654","64746","99","185","-3","0","1693","153","Fire Emblem: Three Houses,League of Legends"
"5","Saturday 27th July 2019 07:54","https://sullygnome.com/channel/pony_lol/stream/35059807440","171","17784","104","128","1","0","344","114","League of Legends"
"6","Saturday 27th July 2019 03:45","https://sullygnome.com/channel/pony_lol/stream/35058209712","225","20250","90","128","4","1","805","214","League of Legends,Fire Emblem: Three Houses"
"7","Friday 26th July 2019 10:31","https://sullygnome.com/channel/pony_lol/stream/35048684432","194","13386","69","94","-2","0","236","85","League of Legends"
"8","Thursday 25th July 2019 10:56","https://sullygnome.com/channel/pony_lol/stream/35036798304","184","27968","152","302","6","1","659","202","League of Legends"
"9","Wednesday 24th July 2019 06:52","https://sullygnome.com/channel/pony_lol/stream/35023332992","398","19104","48","82","2","0","1615","248","League of Legends"
"10","Monday 22nd July 2019 05:39","https://sullygnome.com/channel/pony_lol/stream/34998282032","486","39852","82","130","1","0","3974","481","League of Legends"
"11","Sunday 21st July 2019 09:54","https://sullygnome.com/channel/pony_lol/stream/34987569136","486","37908","78","147","-7","0","865","104","League of Legends"
"12","Saturday 20th July 2019 08:31","https://sullygnome.com/channel/pony_lol/stream/34973734608","389","33454","86","121","-6","0","774","123","League of Legends"
"13","Friday 19th July 2019 12:15","https://sullygnome.com/channel/pony_lol/stream/34962350336","150","10650","71","92","0","0","233","93","League of Legends"
"14","Thursday 18th July 2019 11:16","https://sullygnome.com/channel/pony_lol/stream/34949558256","149","25628","172","223","6","2","490","196","League of Legends"
"15","Wednesday 17th July 2019 04:06","https://sullygnome.com/channel/pony_lol/stream/34934530000","624","31200","50","75","-1","0","1173","111","League of Legends,Langrisser Mobile,Fate/Grand Order,Teamfight Tactics"
"16","Tuesday 16th July 2019 11:14","https://sullygnome.com/channel/pony_lol/stream/34924282272","346","9342","27","43","-5","0","466","77","League of Legends"
"17","Sunday 14th July 2019 07:45","https://sullygnome.com/channel/pony_lol/stream/34898568656","405","112185","277","419","27","3","1717","245","League of Legends"
"18","Saturday 13th July 2019 06:39","https://sullygnome.com/channel/pony_lol/stream/34885812304","531","47259","89","153","3","0","1664","184","League of Legends"
"19","Friday 12th July 2019 11:11","https://sullygnome.com/channel/pony_lol/stream/34874703392","334","25718","77","170","2","0","2248","390","League of Legends,Teamfight Tactics,Langrisser Mobile"
"20","Thursday 11th July 2019 06:31","https://sullygnome.com/channel/pony_lol/stream/34860795680","479","49816","104","158","7","0","1828","228","League of Legends,Langrisser Mobile,Fate/Grand Order"
"21","Thursday 11th July 2019 06:00","https://sullygnome.com/channel/pony_lol/stream/34860597648","0","0","10","14","0","0","33","132","League of Legends"
"22","Wednesday 10th July 2019 10:38","https://sullygnome.com/channel/pony_lol/stream/34849553280","352","38016","108","176","6","1","1471","245","League of Legends,Teamfight Tactics"
"23","Monday 8th July 2019 07:00","https://sullygnome.com/channel/pony_lol/stream/34823211264","285","42750","150","303","5","1","3901","780","League of Legends"
"24","Sunday 7th July 2019 10:34","https://sullygnome.com/channel/pony_lol/stream/34812228800","266","36974","139","293","3","0","1161","290","League of Legends,Teamfight Tactics"
"25","Saturday 6th July 2019 09:30","https://sullygnome.com/channel/pony_lol/stream/34799321856","240","17040","71","91","4","1","700","175","League of Legends,Teamfight Tactics,Talk Shows &amp; Podcasts"
"26","Friday 5th July 2019 07:15","https://sullygnome.com/channel/pony_lol/stream/34786009856","525","68250","130","218","2","0","1187","131","League of Legends,Teamfight Tactics"
"27","Thursday 4th July 2019 06:54","https://sullygnome.com/channel/pony_lol/stream/34774544848","681","53118","78","133","1","0","1670","145","Teamfight Tactics,League of Legends,Fate/Grand Order"
"28","Wednesday 3rd July 2019 07:20","https://sullygnome.com/channel/pony_lol/stream/34762158128","460","22540","49","72","-3","0","1813","233","League of Legends,Teamfight Tactics"
"29","Tuesday 2nd July 2019 06:30","https://sullygnome.com/channel/pony_lol/stream/34749273392","510","32130","63","100","1","0","1881","214","League of Legends"
"30","Monday 1st July 2019 06:02","https://sullygnome.com/channel/pony_lol/stream/34736986288","418","29260","70","96","-3","0","3696","509","League of Legends"
