"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","2295","27915","11","32","458","11.973856"
"2","Heat","1845","23835","12","25","331","10.764227"
"3","PUBG: BATTLEGROUNDS","1395","19845","13","24","221","9.505376"
"4","7 Days to Die","510","5460","10","21","86","10.117647"
"5","ARK: Survival Evolved","60","765","12","15","13","13"
"6","SCUM","45","240","5","6","4","5.333333"
