"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:59","https://sullygnome.com/channel/trinity/stream/35108968176","241","103871","431","529","75","18","3274","818","Just Chatting,The Sims 4"
"2","Tuesday 30th July 2019 14:15","https://sullygnome.com/channel/trinity/stream/35098064352","330","139920","424","555","30","5","5928","1030","Just Chatting,The Sims 4"
"3","Monday 29th July 2019 11:06","https://sullygnome.com/channel/trinity/stream/35084230000","129","53535","415","495","17","7","2188","972","Just Chatting,Zoo Tycoon: Ultimate Animal Collection"
"4","Sunday 28th July 2019 14:53","https://sullygnome.com/channel/trinity/stream/35074230224","412","228660","555","784","86","12","9598","1371","Just Chatting,Wolfenstein: Youngblood"
"5","Thursday 25th July 2019 08:42","https://sullygnome.com/channel/trinity/stream/35036106576","228","124716","547","697","64","16","4020","1005","Just Chatting"
"6","Wednesday 24th July 2019 14:10","https://sullygnome.com/channel/trinity/stream/35025862848","320","149440","467","590","30","5","6850","1245","Just Chatting,Zoo Tycoon: Ultimate Animal Collection,Hunt: Showdown"
"7","Tuesday 23rd July 2019 09:01","https://sullygnome.com/channel/trinity/stream/35011603840","254","135128","532","681","47","11","4556","1072","Just Chatting"
"8","Sunday 21st July 2019 08:15","https://sullygnome.com/channel/trinity/stream/34986994704","705","506895","719","918","134","11","13713","1142","Just Chatting,The Sims 4"
"9","Saturday 20th July 2019 14:02","https://sullygnome.com/channel/trinity/stream/34975954608","238","146608","616","779","46","11","6494","1623","Food &amp; Drink"
"10","Friday 19th July 2019 07:05","https://sullygnome.com/channel/trinity/stream/34960687344","235","97055","413","778","60","15","3030","757","Just Chatting"
"11","Thursday 18th July 2019 13:22","https://sullygnome.com/channel/trinity/stream/34950413616","473","243122","514","637","76","9","7508","938","Just Chatting,The Sims 4,Dungeon Nightmares II: The Memory"
"12","Wednesday 17th July 2019 13:53","https://sullygnome.com/channel/trinity/stream/34938050512","352","149952","426","512","43","7","6323","1053","Just Chatting,The Sims 4,Night Call"
"13","Tuesday 16th July 2019 10:59","https://sullygnome.com/channel/trinity/stream/34924188064","436","215384","494","623","56","7","7111","980","Just Chatting,The Sims 4,Don't Starve"
"14","Sunday 14th July 2019 14:07","https://sullygnome.com/channel/trinity/stream/34901061824","308","176484","573","906","72","13","6900","1314","Just Chatting,The Sims 4"
"15","Saturday 13th July 2019 13:57","https://sullygnome.com/channel/trinity/stream/34888541120","258","141642","549","730","15","3","6361","1413","Food &amp; Drink"
"16","Friday 12th July 2019 07:15","https://sullygnome.com/channel/trinity/stream/34873432016","270","129870","481","630","79","16","4161","876","Just Chatting"
"17","Thursday 11th July 2019 13:48","https://sullygnome.com/channel/trinity/stream/34863313648","342","166554","487","599","69","12","6489","1128","The Dark Pictures Anthology: Man of Medan,The Sims 4"
"18","Wednesday 10th July 2019 14:04","https://sullygnome.com/channel/trinity/stream/34850970848","386","250900","650","946","62","9","8416","1294","Just Chatting,The Sims 4"
"19","Monday 8th July 2019 15:38","https://sullygnome.com/channel/trinity/stream/34826740320","247","111150","450","607","25","5","4583","1078","Just Chatting,CASE: Animatronics,Dead by Daylight"
"20","Sunday 7th July 2019 14:07","https://sullygnome.com/channel/trinity/stream/34813821264","443","293266","662","864","110","14","11332","1510","Just Chatting,Visage"
"21","Saturday 6th July 2019 14:58","https://sullygnome.com/channel/trinity/stream/34801717392","227","111230","490","660","30","7","5938","1484","Food &amp; Drink"
"22","Friday 5th July 2019 07:07","https://sullygnome.com/channel/trinity/stream/34786111584","293","129213","441","555","42","8","3969","793","Just Chatting"
"23","Thursday 4th July 2019 16:30","https://sullygnome.com/channel/trinity/stream/34778171904","225","78750","350","415","5","1","2888","722","Just Chatting,Visage"
"24","Wednesday 3rd July 2019 16:15","https://sullygnome.com/channel/trinity/stream/34765672208","210","114660","546","716","39","10","4245","1132","Just Chatting,Five Nights at Freddy's 2,Visage"
"25","Tuesday 2nd July 2019 12:02","https://sullygnome.com/channel/trinity/stream/34751006272","178","52688","296","418","16","4","2581","794","Just Chatting,Overlord II"
