"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:57","https://sullygnome.com/channel/blanko_live/stream/35114347248","168","840","5","9","1","0","19","6","The Legend of Zelda: Breath of the Wild"
"2","Tuesday 30th July 2019 14:45","https://sullygnome.com/channel/blanko_live/stream/35098049232","0","0","1","1","0","0","0","0","FINAL FANTASY VII"
"3","Monday 29th July 2019 18:59","https://sullygnome.com/channel/blanko_live/stream/35088534096","166","1162","7","11","1","0","47","15","The Legend of Zelda: Breath of the Wild"
"4","Saturday 27th July 2019 18:29","https://sullygnome.com/channel/blanko_live/stream/35064504800","181","1448","8","13","3","1","19","6","The Legend of Zelda: Breath of the Wild"
"5","Friday 26th July 2019 17:55","https://sullygnome.com/channel/blanko_live/stream/35052194320","185","1110","6","9","0","0","56","17","Retro"
"6","Wednesday 24th July 2019 13:52","https://sullygnome.com/channel/blanko_live/stream/35025711264","203","2639","13","21","1","0","48","13","The Legend of Zelda: Breath of the Wild"
"7","Monday 22nd July 2019 17:41","https://sullygnome.com/channel/blanko_live/stream/35003134304","229","1832","8","12","0","0","48","12","The Legend of Zelda: Breath of the Wild"
"8","Wednesday 17th July 2019 21:15","https://sullygnome.com/channel/blanko_live/stream/34942727808","0","0","8","8","0","0","0","0","The Legend of Zelda: Breath of the Wild"
"9","Wednesday 17th July 2019 19:10","https://sullygnome.com/channel/blanko_live/stream/34941390288","95","1330","14","20","0","0","21","16","The Legend of Zelda: Breath of the Wild"
"10","Monday 15th July 2019 19:12","https://sullygnome.com/channel/blanko_live/stream/34916301344","228","1368","6","12","3","0","36","9","The Legend of Zelda: Breath of the Wild"
"11","Saturday 13th July 2019 18:00","https://sullygnome.com/channel/blanko_live/stream/34890863616","210","1680","8","11","3","0","48","12","The Legend of Zelda: Breath of the Wild"
"12","Friday 12th July 2019 18:15","https://sullygnome.com/channel/blanko_live/stream/34878348032","165","660","4","8","1","0","25","8","Super Smash Bros. Ultimate"
"13","Wednesday 10th July 2019 14:33","https://sullygnome.com/channel/blanko_live/stream/34851205024","147","1176","8","14","1","0","36","14","The Legend of Zelda: Breath of the Wild"
"14","Tuesday 9th July 2019 18:45","https://sullygnome.com/channel/blanko_live/stream/34841020160","120","840","7","9","0","0","41","18","Retro"
"15","Sunday 7th July 2019 14:48","https://sullygnome.com/channel/blanko_live/stream/34814162672","117","819","7","12","1","0","21","10","Retro"
"16","Saturday 6th July 2019 18:15","https://sullygnome.com/channel/blanko_live/stream/34803744448","195","1365","7","11","2","0","59","16","Retro"
"17","Friday 5th July 2019 19:01","https://sullygnome.com/channel/blanko_live/stream/34791566160","149","596","4","9","1","0","29","10","Hyrule Warriors"
"18","Thursday 4th July 2019 18:37","https://sullygnome.com/channel/blanko_live/stream/34779862208","158","948","6","8","0","0","15","6","The Legend of Zelda: Breath of the Wild"
"19","Tuesday 2nd July 2019 18:36","https://sullygnome.com/channel/blanko_live/stream/34754786304","129","903","7","8","1","0","25","11","The Legend of Zelda: Breath of the Wild"
"20","Tuesday 2nd July 2019 14:21","https://sullygnome.com/channel/blanko_live/stream/34752040160","144","1440","10","13","1","0","40","16","The Legend of Zelda: Breath of the Wild"
"21","Monday 1st July 2019 18:30","https://sullygnome.com/channel/blanko_live/stream/34742043712","150","450","3","7","-1","0","22","8","FINAL FANTASY VII"
