"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","4680","105465","21","100","1391","17.833333"
"2","Overwatch","2505","47460","19","33","732","17.532934"
"3","Fortnite","1830","36120","19","39","688","22.557377"
"4","Call of Duty: Black Ops 4","525","10860","20","35","126","14.4"
"5","Detroit: Become Human","330","7065","20","28","209","38"
"6","Dead by Daylight","180","4710","28","36","74","24.666666"
"7","Rocket League","120","1530","12","17","29","14.5"
"8","Minecraft","75","1860","24","33","45","36"
"9","Friday the 13th: The Game","15","480","32","32","12","48"
