"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:04","https://sullygnome.com/channel/blueroseknight/stream/35107365936","296","5624","19","31","3","0","102","21","FINAL FANTASY XIV ONLINE"
"2","Sunday 28th July 2019 05:41","https://sullygnome.com/channel/blueroseknight/stream/35070776032","244","8296","34","42","7","1","182","42","FINAL FANTASY XIV ONLINE"
"3","Saturday 27th July 2019 04:02","https://sullygnome.com/channel/blueroseknight/stream/35058358960","208","3328","16","32","4","1","77","22","FINAL FANTASY XIV ONLINE"
"4","Friday 26th July 2019 03:54","https://sullygnome.com/channel/blueroseknight/stream/35046472864","246","2952","12","17","0","0","74","17","FINAL FANTASY XIV ONLINE"
"5","Wednesday 24th July 2019 04:02","https://sullygnome.com/channel/blueroseknight/stream/35022284832","238","3094","13","20","0","0","73","18","FINAL FANTASY XIV ONLINE"
"6","Tuesday 23rd July 2019 04:58","https://sullygnome.com/channel/blueroseknight/stream/35010299632","242","2904","12","16","0","0","56","14","Octopath Traveler"
"7","Sunday 21st July 2019 05:03","https://sullygnome.com/channel/blueroseknight/stream/34985949424","222","3108","14","18","2","0","47","14","Octopath Traveler"
"8","Saturday 20th July 2019 04:06","https://sullygnome.com/channel/blueroseknight/stream/34972013536","264","2904","11","18","3","0","71","15","Octopath Traveler"
"9","Wednesday 17th July 2019 03:55","https://sullygnome.com/channel/blueroseknight/stream/34934431152","290","4930","17","27","5","1","83","17","FINAL FANTASY XIV ONLINE"
"10","Tuesday 16th July 2019 09:17","https://sullygnome.com/channel/blueroseknight/stream/34923648144","133","665","5","8","1","0","19","7","FINAL FANTASY XIV ONLINE"
"11","Tuesday 16th July 2019 05:04","https://sullygnome.com/channel/blueroseknight/stream/34922328560","176","1760","10","14","0","0","95","31","Octopath Traveler"
"12","Sunday 14th July 2019 04:56","https://sullygnome.com/channel/blueroseknight/stream/34897539760","244","2684","11","21","1","0","71","16","FINAL FANTASY XIV ONLINE"
"13","Saturday 13th July 2019 04:00","https://sullygnome.com/channel/blueroseknight/stream/34884650416","285","3990","14","20","19","3","88","17","FINAL FANTASY XIV ONLINE"
"14","Wednesday 10th July 2019 03:56","https://sullygnome.com/channel/blueroseknight/stream/34847295264","349","31410","90","209","32","5","739","123","FINAL FANTASY XIV ONLINE"
"15","Sunday 7th July 2019 19:01","https://sullygnome.com/channel/blueroseknight/stream/34816876640","539","5929","11","21","5","0","83","9","FINAL FANTASY XIV ONLINE"
"16","Sunday 7th July 2019 04:11","https://sullygnome.com/channel/blueroseknight/stream/34809884240","334","5010","15","21","-1","0","69","12","FINAL FANTASY XIV ONLINE"
"17","Saturday 6th July 2019 05:10","https://sullygnome.com/channel/blueroseknight/stream/34797796032","215","3440","16","22","2","0","84","22","FINAL FANTASY XIV ONLINE"
"18","Saturday 6th July 2019 03:44","https://sullygnome.com/channel/blueroseknight/stream/34797099488","46","598","13","16","0","0","21","28","FINAL FANTASY XIV ONLINE"
"19","Friday 5th July 2019 04:23","https://sullygnome.com/channel/blueroseknight/stream/34785146720","337","4044","12","19","1","0","69","12","FINAL FANTASY XIV ONLINE"
"20","Wednesday 3rd July 2019 04:55","https://sullygnome.com/channel/blueroseknight/stream/34761332832","200","2600","13","29","3","0","58","16","FINAL FANTASY XIV ONLINE"
