"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Science & Technology","705","3195","4","10","223","18.978723"
"2","They Are Billions","255","1935","7","15","73","17.17647"
