"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:08","https://sullygnome.com/channel/nuubix/stream/35110018544","52","1560","30","36","7","7","81","81","Fortnite"
"2","Tuesday 30th July 2019 10:51","https://sullygnome.com/channel/nuubix/stream/35096685296","99","5148","52","88","13","7","221","126","Fortnite"
"3","Monday 29th July 2019 11:45","https://sullygnome.com/channel/nuubix/stream/35084463056","180","8460","47","84","26","9","295","107","Fortnite"
"4","Sunday 28th July 2019 12:12","https://sullygnome.com/channel/nuubix/stream/35073000336","168","21168","126","345","76","33","636","282","Fortnite"
"5","Saturday 27th July 2019 12:15","https://sullygnome.com/channel/nuubix/stream/35061230224","105","2520","24","42","9","4","130","65","Fortnite"
"6","Saturday 27th July 2019 08:46","https://sullygnome.com/channel/nuubix/stream/35060059184","104","3432","33","45","12","6","103","51","Fortnite"
"7","Friday 26th July 2019 18:00","https://sullygnome.com/channel/nuubix/stream/35052059760","0","0","26","26","0","0","0","0","Fortnite"
"8","Friday 26th July 2019 10:14","https://sullygnome.com/channel/nuubix/stream/35048596592","211","12871","61","128","48","12","569","151","Fortnite"
"9","Thursday 25th July 2019 11:21","https://sullygnome.com/channel/nuubix/stream/35036939744","264","21384","81","140","75","16","767","170","Fortnite"
"10","Wednesday 24th July 2019 10:10","https://sullygnome.com/channel/nuubix/stream/35024290320","275","12375","45","60","30","6","407","85","Fortnite,Just Chatting"
"11","Tuesday 23rd July 2019 11:13","https://sullygnome.com/channel/nuubix/stream/35012342576","197","10244","52","69","35","10","293","90","Fortnite"
"12","Monday 22nd July 2019 15:22","https://sullygnome.com/channel/nuubix/stream/35001755552","143","18304","128","556","14","5","794","317","Unlisted on Twitch,Art"
"13","Monday 22nd July 2019 09:58","https://sullygnome.com/channel/nuubix/stream/34999522480","212","8480","40","53","10","2","217","62","Fortnite,Just Chatting"
"14","Saturday 20th July 2019 12:20","https://sullygnome.com/channel/nuubix/stream/34975104000","130","4290","33","131","7","3","198","88","Fortnite"
"15","Saturday 20th July 2019 08:21","https://sullygnome.com/channel/nuubix/stream/34973681520","144","3600","25","30","14","5","95","38","Fortnite"
"16","Thursday 18th July 2019 10:10","https://sullygnome.com/channel/nuubix/stream/34949191424","185","5365","29","39","16","4","173","53","Fortnite"
"17","Wednesday 17th July 2019 13:15","https://sullygnome.com/channel/nuubix/stream/34937763056","75","1575","21","27","4","4","62","62","Fortnite"
"18","Wednesday 17th July 2019 12:50","https://sullygnome.com/channel/nuubix/stream/34937568480","25","600","24","27","3","6","62","124","Fortnite"
"19","Wednesday 17th July 2019 10:37","https://sullygnome.com/channel/nuubix/stream/34936715136","53","1590","30","38","7","7","61","61","Fortnite"
"20","Monday 15th July 2019 12:46","https://sullygnome.com/channel/nuubix/stream/34912494464","89","2937","33","47","22","12","151","86","Fortnite"
"21","Sunday 14th July 2019 17:01","https://sullygnome.com/channel/nuubix/stream/34902735904","89","3204","36","123","2","1","108","61","Fortnite"
"22","Sunday 14th July 2019 08:56","https://sullygnome.com/channel/nuubix/stream/34898930064","154","9548","62","94","14","8","154","88","Fortnite"
"23","Saturday 13th July 2019 12:04","https://sullygnome.com/channel/nuubix/stream/34887671296","146","7008","48","76","32","16","255","127","Fortnite"
"24","Saturday 13th July 2019 09:00","https://sullygnome.com/channel/nuubix/stream/34886597456","75","2475","33","49","19","12","118","78","Fortnite"
"25","Friday 12th July 2019 13:15","https://sullygnome.com/channel/nuubix/stream/34875459200","60","1560","26","31","2","1","115","92","Fortnite"
"26","Friday 12th July 2019 10:26","https://sullygnome.com/channel/nuubix/stream/34874449392","109","4796","44","58","20","11","120","68","Fortnite"
"27","Thursday 11th July 2019 10:45","https://sullygnome.com/channel/nuubix/stream/34862061856","285","33915","119","803","99","20","1834","386","Fortnite"
"28","Wednesday 10th July 2019 10:00","https://sullygnome.com/channel/nuubix/stream/34849353296","90","3600","40","49","8","5","58","38","Fortnite"
"29","Tuesday 9th July 2019 10:45","https://sullygnome.com/channel/nuubix/stream/34836899056","210","8820","42","54","71","18","350","93","Fortnite"
"30","Monday 8th July 2019 09:36","https://sullygnome.com/channel/nuubix/stream/34824169248","309","17922","58","85","139","26","915","174","Fortnite"
"31","Sunday 7th July 2019 09:39","https://sullygnome.com/channel/nuubix/stream/34811903152","231","15477","67","94","63","16","464","123","Fortnite"
"32","Saturday 6th July 2019 15:45","https://sullygnome.com/channel/nuubix/stream/34802148240","75","2400","32","34","9","9","38","38","Fortnite"
"33","Saturday 6th July 2019 09:00","https://sullygnome.com/channel/nuubix/stream/34799152240","300","12900","43","59","66","13","523","104","Fortnite"
"34","Friday 5th July 2019 13:10","https://sullygnome.com/channel/nuubix/stream/34788174944","110","4620","42","55","27","18","89","59","Fortnite"
"35","Friday 5th July 2019 10:11","https://sullygnome.com/channel/nuubix/stream/34787023312","79","3002","38","51","15","10","113","75","Fortnite"
"36","Thursday 4th July 2019 09:59","https://sullygnome.com/channel/nuubix/stream/34775495328","361","31046","86","247","166","26","1654","264","Fortnite"
"37","Wednesday 3rd July 2019 09:46","https://sullygnome.com/channel/nuubix/stream/34762871808","224","8960","40","55","32","8","305","81","Fortnite,Just Chatting"
"38","Tuesday 2nd July 2019 09:59","https://sullygnome.com/channel/nuubix/stream/34750282336","286","13156","46","77","38","8","316","66","Fortnite,Just Chatting"
"39","Monday 1st July 2019 14:01","https://sullygnome.com/channel/nuubix/stream/34739652304","179","10024","56","72","41","14","260","94","Fortnite"
"40","Monday 1st July 2019 09:30","https://sullygnome.com/channel/nuubix/stream/34737967024","150","9150","61","94","58","23","199","79","Fortnite"
