"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","645","2505","3","7","91","8.465116"
"2","Rise of the Tomb Raider","585","1515","2","5","59","6.051282"
"3","Overwatch","285","660","1","4","28","5.894736"
"4","Deponia","225","585","2","4","29","7.733333"
"5","Brothers: A Tale of Two Sons","180","510","2","5","19","6.333333"
"6","Murdered: Soul Suspect","150","330","2","3","8","3.2"
"7","Divinity: Original Sin II","150","315","1","5","24","9.6"
"8","Ori and the Blind Forest","30","15","0","1","6","12"
