"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 23:19","https://sullygnome.com/channel/dangerus_kitty/stream/35091504512","101","505","5","7","0","0","14","8","Realm Royale Reforged"
"2","Sunday 28th July 2019 00:24","https://sullygnome.com/channel/dangerus_kitty/stream/35068080112","141","705","5","9","0","0","10","4","Dead by Daylight"
"3","Friday 26th July 2019 00:30","https://sullygnome.com/channel/dangerus_kitty/stream/35044355344","150","300","2","4","0","0","12","4","Tom Clancy's Rainbow Six Siege"
"4","Friday 26th July 2019 00:00","https://sullygnome.com/channel/dangerus_kitty/stream/35044151776","0","0","2","4","0","0","8","32","Tom Clancy's Rainbow Six Siege"
"5","Thursday 25th July 2019 01:00","https://sullygnome.com/channel/dangerus_kitty/stream/35032744112","90","270","3","6","0","0","3","1","Tom Clancy's Rainbow Six Siege"
"6","Tuesday 23rd July 2019 23:15","https://sullygnome.com/channel/dangerus_kitty/stream/35019403680","195","585","3","5","1","0","7","2","World War Z"
"7","Saturday 20th July 2019 19:23","https://sullygnome.com/channel/dangerus_kitty/stream/34980224304","112","448","4","7","2","1","14","7","Tom Clancy's Rainbow Six Siege"
"8","Thursday 18th July 2019 20:30","https://sullygnome.com/channel/dangerus_kitty/stream/34954838832","180","720","4","9","0","0","20","6","Minecraft"
"9","Monday 15th July 2019 21:00","https://sullygnome.com/channel/dangerus_kitty/stream/34917583232","120","360","3","4","0","0","6","2","Tom Clancy's Rainbow Six Siege"
"10","Saturday 13th July 2019 17:42","https://sullygnome.com/channel/dangerus_kitty/stream/34890736256","258","1290","5","12","2","0","21","4","Left 4 Dead 2"
"11","Wednesday 10th July 2019 22:05","https://sullygnome.com/channel/dangerus_kitty/stream/34856152624","115","345","3","5","-1","0","2","1","Tom Clancy's Rainbow Six Siege"
"12","Wednesday 10th July 2019 01:04","https://sullygnome.com/channel/dangerus_kitty/stream/34845583472","101","404","4","6","1","0","4","2","For Honor"
"13","Sunday 7th July 2019 20:30","https://sullygnome.com/channel/dangerus_kitty/stream/34817953376","90","360","4","8","0","0","3","1","Realm Royale Reforged"
"14","Friday 5th July 2019 21:15","https://sullygnome.com/channel/dangerus_kitty/stream/34793024320","30","60","2","5","1","1","5","6","Realm Royale Reforged"
"15","Thursday 4th July 2019 21:27","https://sullygnome.com/channel/dangerus_kitty/stream/34781765056","198","792","4","7","0","0","34","9","Rivals of Aether,For Honor,Left 4 Dead 2"
"16","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/dangerus_kitty/stream/34753541360","135","1215","9","19","0","0","37","14","Dead by Daylight"
