"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 07:10","https://sullygnome.com/channel/llauqstv/stream/35092912736","230","22540","98","306","281","28","1776","182","Grand Theft Auto V"
"2","Friday 26th July 2019 06:48","https://sullygnome.com/channel/llauqstv/stream/35047600384","222","21090","95","149","39","11","480","137","Grand Theft Auto V,Counter-Strike: Global Offensive"
"3","Thursday 25th July 2019 04:48","https://sullygnome.com/channel/llauqstv/stream/35034843760","492","48216","98","432","240","28","1426","167","Grand Theft Auto V"
"4","Tuesday 23rd July 2019 04:16","https://sullygnome.com/channel/llauqstv/stream/35010001168","524","45064","86","156","136","15","1134","129","Grand Theft Auto V"
"5","Monday 22nd July 2019 04:28","https://sullygnome.com/channel/llauqstv/stream/34997844784","362","22444","62","101","48","7","565","90","Grand Theft Auto V"
"6","Sunday 21st July 2019 08:14","https://sullygnome.com/channel/llauqstv/stream/34987047984","256","17152","67","102","44","10","429","100","Grand Theft Auto V"
"7","Saturday 20th July 2019 01:55","https://sullygnome.com/channel/llauqstv/stream/34970744768","650","30550","47","146","110","10","1260","114","Grand Theft Auto V"
"8","Friday 19th July 2019 08:34","https://sullygnome.com/channel/llauqstv/stream/34960116528","161","4991","31","42","30","5","421","70","Grand Theft Auto V"
"9","Friday 19th July 2019 03:18","https://sullygnome.com/channel/llauqstv/stream/34959148400","102","2958","29","42","23","13","162","92","Grand Theft Auto V"
"10","Thursday 18th July 2019 03:08","https://sullygnome.com/channel/llauqstv/stream/34946650976","562","46646","83","236","292","30","1387","146","Grand Theft Auto V"
"11","Wednesday 17th July 2019 04:53","https://sullygnome.com/channel/llauqstv/stream/34933631136","262","8384","32","79","47","6","807","115","Grand Theft Auto V"
