"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:39","https://sullygnome.com/channel/khadroth/stream/35116924848","261","34452","132","164","5","1","341","75","Fate/Grand Order"
"2","Tuesday 30th July 2019 22:32","https://sullygnome.com/channel/khadroth/stream/35103648496","268","36716","137","202","5","1","661","146","Fate/Grand Order"
"3","Monday 29th July 2019 22:31","https://sullygnome.com/channel/khadroth/stream/35090986416","269","54607","203","292","13","2","693","154","Fate/Grand Order"
"4","Sunday 28th July 2019 20:11","https://sullygnome.com/channel/khadroth/stream/35077522944","394","14972","38","47","2","0","238","35","FINAL FANTASY XIV ONLINE"
"5","Saturday 27th July 2019 20:25","https://sullygnome.com/channel/khadroth/stream/35065742576","590","24780","42","56","7","0","357","35","Borderlands 2"
"6","Friday 26th July 2019 22:35","https://sullygnome.com/channel/khadroth/stream/35055215872","280","32480","116","142","2","0","287","60","Fate/Grand Order"
"7","Thursday 25th July 2019 22:37","https://sullygnome.com/channel/khadroth/stream/35043281296","263","40502","154","201","10","2","468","104","Fate/Grand Order"
"8","Wednesday 24th July 2019 22:47","https://sullygnome.com/channel/khadroth/stream/35031288080","253","29095","115","149","4","0","306","72","Fate/Grand Order"
"9","Tuesday 23rd July 2019 22:32","https://sullygnome.com/channel/khadroth/stream/35018917808","268","33768","126","147","5","1","363","80","Fate/Grand Order"
"10","Monday 22nd July 2019 22:31","https://sullygnome.com/channel/khadroth/stream/35006505536","269","33087","123","141","4","0","349","77","Fate/Grand Order"
"11","Sunday 21st July 2019 20:07","https://sullygnome.com/channel/khadroth/stream/34993096832","383","30640","80","171","11","1","635","97","FINAL FANTASY XIV ONLINE"
"12","Friday 19th July 2019 22:36","https://sullygnome.com/channel/khadroth/stream/34968673472","264","27984","106","121","10","2","301","66","Fate/Grand Order"
"13","Friday 19th July 2019 00:08","https://sullygnome.com/channel/khadroth/stream/34956160784","172","21672","126","154","5","1","561","124","Fate/Grand Order"
"14","Wednesday 17th July 2019 22:37","https://sullygnome.com/channel/khadroth/stream/34943734480","263","41817","159","207","12","2","499","110","Fate/Grand Order"
"15","Tuesday 16th July 2019 22:37","https://sullygnome.com/channel/khadroth/stream/34931117504","263","45236","172","208","11","2","439","103","Fate/Grand Order"
"16","Monday 15th July 2019 22:37","https://sullygnome.com/channel/khadroth/stream/34918600128","263","37083","141","162","8","1","425","94","Fate/Grand Order"
"17","Friday 12th July 2019 22:29","https://sullygnome.com/channel/khadroth/stream/34881349328","271","43089","159","229","12","2","479","100","Fate/Grand Order"
"18","Thursday 11th July 2019 22:21","https://sullygnome.com/channel/khadroth/stream/34868788384","279","44361","159","186","18","3","477","100","Fate/Grand Order"
"19","Thursday 11th July 2019 00:58","https://sullygnome.com/channel/khadroth/stream/34856507760","152","19608","129","163","8","1","700","140","Fate/Grand Order"
"20","Tuesday 9th July 2019 22:31","https://sullygnome.com/channel/khadroth/stream/34843926848","269","44116","164","202","18","4","468","104","Fate/Grand Order"
"21","Monday 8th July 2019 23:22","https://sullygnome.com/channel/khadroth/stream/34831959552","233","36814","158","188","13","3","504","126","Fate/Grand Order"
"22","Monday 8th July 2019 22:31","https://sullygnome.com/channel/khadroth/stream/34831416752","29","3393","117","144","0","0","216","432","Fate/Grand Order"
"23","Friday 5th July 2019 22:33","https://sullygnome.com/channel/khadroth/stream/34793998272","267","30438","114","140","5","1","317","70","Fate/Grand Order"
"24","Thursday 4th July 2019 22:32","https://sullygnome.com/channel/khadroth/stream/34782366080","313","40690","130","167","5","0","569","108","Fate/Grand Order"
"25","Wednesday 3rd July 2019 22:45","https://sullygnome.com/channel/khadroth/stream/34770100784","285","40755","143","163","14","2","368","73","Fate/Grand Order"
"26","Tuesday 2nd July 2019 22:40","https://sullygnome.com/channel/khadroth/stream/34757638544","275","34375","125","149","9","1","414","87","Fate/Grand Order"
"27","Monday 1st July 2019 22:28","https://sullygnome.com/channel/khadroth/stream/34745045024","272","35088","129","148","9","2","358","79","Fate/Grand Order"
