"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:45","https://sullygnome.com/channel/mocfernando/stream/35114949776","150","900","6","12","0","0","33","13","World of Warcraft"
"2","Wednesday 31st July 2019 16:30","https://sullygnome.com/channel/mocfernando/stream/35112281056","0","0","6","6","0","0","0","0","World of Warcraft"
"3","Tuesday 30th July 2019 14:26","https://sullygnome.com/channel/mocfernando/stream/35098268480","94","752","8","13","9","6","40","26","World of Warcraft"
"4","Monday 29th July 2019 09:45","https://sullygnome.com/channel/mocfernando/stream/35083781248","0","0","2","2","0","0","0","0","World of Warcraft"
"5","Friday 26th July 2019 22:37","https://sullygnome.com/channel/mocfernando/stream/35055236320","113","904","8","10","0","0","45","22","World of Warcraft"
"6","Friday 26th July 2019 21:34","https://sullygnome.com/channel/mocfernando/stream/35054620176","26","78","3","5","0","0","16","32","World of Warcraft"
"7","Monday 22nd July 2019 18:32","https://sullygnome.com/channel/mocfernando/stream/35003747488","118","944","8","14","-1","0","32","14","World of Warcraft"
"8","Monday 22nd July 2019 09:53","https://sullygnome.com/channel/mocfernando/stream/34999497968","172","860","5","9","3","1","32","10","World of Warcraft"
"9","Monday 22nd July 2019 00:00","https://sullygnome.com/channel/mocfernando/stream/34995360400","0","0","5","5","0","0","0","0","World of Warcraft"
"10","Sunday 21st July 2019 21:30","https://sullygnome.com/channel/mocfernando/stream/34993854240","105","525","5","10","0","0","31","15","World of Warcraft"
"11","Friday 19th July 2019 18:32","https://sullygnome.com/channel/mocfernando/stream/34965891808","43","258","6","7","0","0","16","21","World of Warcraft"
"12","Thursday 18th July 2019 11:00","https://sullygnome.com/channel/mocfernando/stream/34949447440","45","315","7","14","0","0","6","6","World of Warcraft"
"13","Wednesday 17th July 2019 22:00","https://sullygnome.com/channel/mocfernando/stream/34943196080","45","180","4","7","0","0","16","16","World of Warcraft"
"14","Wednesday 17th July 2019 20:30","https://sullygnome.com/channel/mocfernando/stream/34942282704","0","0","2","2","0","0","0","0","World of Warcraft"
"15","Wednesday 17th July 2019 14:03","https://sullygnome.com/channel/mocfernando/stream/34938136944","117","702","6","11","1","0","29","14","World of Warcraft"
"16","Wednesday 17th July 2019 12:45","https://sullygnome.com/channel/mocfernando/stream/34937483904","0","0","1","1","0","0","0","0","World of Warcraft"
"17","Tuesday 16th July 2019 00:45","https://sullygnome.com/channel/mocfernando/stream/34919816176","75","225","3","5","0","0","17","11","World of Warcraft"
"18","Monday 15th July 2019 16:45","https://sullygnome.com/channel/mocfernando/stream/34914491424","15","45","3","4","0","0","0","0","World of Warcraft"
"19","Sunday 14th July 2019 16:49","https://sullygnome.com/channel/mocfernando/stream/34902594800","56","504","9","11","0","0","10","13","World of Warcraft"
"20","Saturday 13th July 2019 12:30","https://sullygnome.com/channel/mocfernando/stream/34887841520","15","60","4","8","0","0","0","0","World of Warcraft"
"21","Friday 12th July 2019 11:04","https://sullygnome.com/channel/mocfernando/stream/34874662624","71","426","6","10","1","0","21","16","World of Warcraft"
"22","Thursday 11th July 2019 19:45","https://sullygnome.com/channel/mocfernando/stream/34866917360","15","45","3","4","0","0","13","26","World of Warcraft"
"23","Thursday 11th July 2019 18:45","https://sullygnome.com/channel/mocfernando/stream/34866300848","30","60","2","4","0","0","15","20","World of Warcraft"
"24","Thursday 11th July 2019 10:00","https://sullygnome.com/channel/mocfernando/stream/34861788064","90","360","4","8","0","0","19","10","World of Warcraft"
"25","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/mocfernando/stream/34852640208","15","15","1","2","0","0","5","10","World of Warcraft"
"26","Wednesday 10th July 2019 07:15","https://sullygnome.com/channel/mocfernando/stream/34848485792","15","30","2","2","0","0","1","2","World of Warcraft"
"27","Tuesday 9th July 2019 13:58","https://sullygnome.com/channel/mocfernando/stream/34838339072","212","1484","7","14","3","0","81","21","World of Warcraft"
"28","Tuesday 9th July 2019 00:15","https://sullygnome.com/channel/mocfernando/stream/34832271072","15","45","3","4","0","0","0","0","World of Warcraft"
"29","Sunday 7th July 2019 22:00","https://sullygnome.com/channel/mocfernando/stream/34818863472","75","450","6","11","0","0","22","14","World of Warcraft"
"30","Sunday 7th July 2019 14:00","https://sullygnome.com/channel/mocfernando/stream/34813706816","0","0","3","3","0","0","0","0","World of Warcraft"
"31","Saturday 6th July 2019 17:47","https://sullygnome.com/channel/mocfernando/stream/34803388368","283","2264","8","17","3","0","80","16","World of Warcraft"
"32","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/mocfernando/stream/34799733488","15","30","2","2","0","0","0","0","World of Warcraft"
"33","Friday 5th July 2019 16:59","https://sullygnome.com/channel/mocfernando/stream/34790167888","76","380","5","8","0","0","26","17","World of Warcraft"
"34","Wednesday 3rd July 2019 18:20","https://sullygnome.com/channel/mocfernando/stream/34767217392","70","490","7","9","0","0","8","10","World of Warcraft"
"35","Monday 1st July 2019 11:45","https://sullygnome.com/channel/mocfernando/stream/34738696928","90","810","9","11","0","0","30","20","World of Warcraft"
