"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 04:45","https://sullygnome.com/channel/electricallongboard/stream/35094609600","30","150","5","9","0","0","30","40","Clash Royale"
"2","Monday 29th July 2019 01:56","https://sullygnome.com/channel/electricallongboard/stream/35080960864","124","496","4","7","-4","-1","56","24","Clash Royale"
"3","Saturday 27th July 2019 02:00","https://sullygnome.com/channel/electricallongboard/stream/35057156032","150","600","4","6","3","1","75","27","Clash Royale"
"4","Thursday 18th July 2019 02:45","https://sullygnome.com/channel/electricallongboard/stream/34946060752","30","60","2","4","0","0","5","6","Just Chatting"
"5","Monday 15th July 2019 02:45","https://sullygnome.com/channel/electricallongboard/stream/34908801456","195","1170","6","12","-1","0","86","24","Clash Royale"
"6","Saturday 13th July 2019 01:57","https://sullygnome.com/channel/electricallongboard/stream/34883485472","123","738","6","8","-5","-2","46","20","Clash Royale"
"7","Thursday 11th July 2019 02:20","https://sullygnome.com/channel/electricallongboard/stream/34858928128","250","1750","7","12","-5","-1","82","19","Just Chatting,Clash Royale"
"8","Monday 8th July 2019 01:56","https://sullygnome.com/channel/electricallongboard/stream/34821234656","94","658","7","10","8","4","40","22","Just Chatting"
"9","Saturday 6th July 2019 01:55","https://sullygnome.com/channel/electricallongboard/stream/34796050432","125","625","5","10","1","0","58","25","Just Chatting"
"10","Thursday 4th July 2019 02:15","https://sullygnome.com/channel/electricallongboard/stream/34772190048","105","525","5","8","-2","-1","38","19","Just Chatting"
"11","Monday 1st July 2019 01:55","https://sullygnome.com/channel/electricallongboard/stream/34735155920","110","660","6","8","2","1","44","22","Just Chatting"
