"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:42","https://sullygnome.com/channel/fifaoklm/stream/35088313696","288","7200","25","38","24","4","35","7","FIFA 19"
"2","Monday 22nd July 2019 17:27","https://sullygnome.com/channel/fifaoklm/stream/35002980384","123","1722","14","34","2","0","15","6","Fortnite"
"3","Monday 22nd July 2019 12:32","https://sullygnome.com/channel/fifaoklm/stream/35000417696","268","5360","20","34","18","3","55","11","FIFA 19"
"4","Sunday 21st July 2019 12:49","https://sullygnome.com/channel/fifaoklm/stream/34988665456","116","2552","22","44","6","3","18","9","FIFA 19"
"5","Thursday 18th July 2019 12:04","https://sullygnome.com/channel/fifaoklm/stream/34949872336","26","1274","49","56","2","4","0","0","FIFA 19"
"6","Sunday 14th July 2019 10:51","https://sullygnome.com/channel/fifaoklm/stream/34899586816","144","2448","17","32","9","3","22","8","PAC-MAN,FIFA 19"
"7","Friday 12th July 2019 21:50","https://sullygnome.com/channel/fifaoklm/stream/34880933392","250","10750","43","70","7","1","43","9","Travel &amp; Outdoors,Music"
"8","Sunday 7th July 2019 17:02","https://sullygnome.com/channel/fifaoklm/stream/34815465808","58","406","7","9","0","0","1","1","FIFA 19"
"9","Sunday 7th July 2019 15:15","https://sullygnome.com/channel/fifaoklm/stream/34814406112","15","30","2","3","0","0","2","4","FIFA 19"
"10","Saturday 6th July 2019 13:39","https://sullygnome.com/channel/fifaoklm/stream/34801024160","81","1215","15","23","4","2","10","6","FIFA 19"
"11","Friday 5th July 2019 14:32","https://sullygnome.com/channel/fifaoklm/stream/34788816256","148","2664","18","31","14","5","9","3","FIFA 19"
"12","Wednesday 3rd July 2019 10:09","https://sullygnome.com/channel/fifaoklm/stream/34762991824","126","1512","12","18","12","6","27","13","FIFA 19"
