"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 03:45","https://sullygnome.com/channel/ilrusty/stream/35069806400","75","75","1","2","1","0","3","2","League of Legends"
"2","Saturday 27th July 2019 18:45","https://sullygnome.com/channel/ilrusty/stream/35064700528","105","210","2","3","0","0","4","2","League of Legends"
"3","Friday 26th July 2019 22:57","https://sullygnome.com/channel/ilrusty/stream/35055419664","243","486","2","4","0","0","13","3","League of Legends"
"4","Saturday 20th July 2019 20:30","https://sullygnome.com/channel/ilrusty/stream/34980988800","165","330","2","6","0","0","11","3","League of Legends"
"5","Wednesday 17th July 2019 23:30","https://sullygnome.com/channel/ilrusty/stream/34944312864","90","90","1","2","0","0","4","2","League of Legends"
"6","Tuesday 16th July 2019 02:15","https://sullygnome.com/channel/ilrusty/stream/34920919776","90","0","0","3","0","0","7","4","League of Legends"
"7","Monday 15th July 2019 22:30","https://sullygnome.com/channel/ilrusty/stream/34918404064","90","90","1","1","0","0","1","0","League of Legends"
"8","Monday 15th July 2019 21:45","https://sullygnome.com/channel/ilrusty/stream/34917975408","0","0","1","1","0","0","0","0","League of Legends"
"9","Wednesday 10th July 2019 23:30","https://sullygnome.com/channel/ilrusty/stream/34857006272","165","330","2","5","0","0","9","3","League of Legends"
"10","Sunday 7th July 2019 08:45","https://sullygnome.com/channel/ilrusty/stream/34811526752","30","30","1","1","0","0","2","2","League of Legends"
"11","Sunday 7th July 2019 03:29","https://sullygnome.com/channel/ilrusty/stream/34809524960","181","543","3","6","1","0","25","7","League of Legends"
"12","Friday 5th July 2019 22:53","https://sullygnome.com/channel/ilrusty/stream/34794199136","277","1385","5","8","3","0","18","4","League of Legends"
"13","Tuesday 2nd July 2019 00:30","https://sullygnome.com/channel/ilrusty/stream/34746255504","165","495","3","10","1","0","12","4","League of Legends"
