"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:04","https://sullygnome.com/channel/obsthaendlerde/stream/35112991408","251","1255","5","11","0","0","58","14","Fortnite,League of Legends"
"2","Sunday 28th July 2019 16:16","https://sullygnome.com/channel/obsthaendlerde/stream/35074994416","314","5966","19","153","2","0","128","25","Fortnite"
"3","Sunday 28th July 2019 11:30","https://sullygnome.com/channel/obsthaendlerde/stream/35072708112","165","660","4","7","-2","0","38","12","Fortnite"
"4","Saturday 27th July 2019 12:45","https://sullygnome.com/channel/obsthaendlerde/stream/35061256912","15","45","3","3","0","0","2","4","Fortnite"
"5","Friday 26th July 2019 16:55","https://sullygnome.com/channel/obsthaendlerde/stream/35051592784","425","1700","4","13","-3","0","127","17","Fortnite,League of Legends"
"6","Friday 26th July 2019 10:42","https://sullygnome.com/channel/obsthaendlerde/stream/35048744160","348","4524","13","28","-1","0","86","14","Fortnite"
"7","Friday 26th July 2019 09:04","https://sullygnome.com/channel/obsthaendlerde/stream/35048249744","41","492","12","14","0","0","5","6","Fortnite"
"8","Tuesday 23rd July 2019 16:53","https://sullygnome.com/channel/obsthaendlerde/stream/35015054704","82","328","4","8","-1","0","7","4","Fortnite"
"9","Tuesday 23rd July 2019 13:54","https://sullygnome.com/channel/obsthaendlerde/stream/35013451504","126","1386","11","14","4","1","21","9","Fortnite,Teamfight Tactics"
"10","Monday 22nd July 2019 17:33","https://sullygnome.com/channel/obsthaendlerde/stream/35003042480","552","7176","13","25","8","0","93","10","Fortnite,League of Legends,Just Chatting"
"11","Sunday 21st July 2019 13:27","https://sullygnome.com/channel/obsthaendlerde/stream/34988969264","33","429","13","16","4","8","12","24","Fortnite"
"12","Sunday 21st July 2019 11:48","https://sullygnome.com/channel/obsthaendlerde/stream/34988241648","72","720","10","15","2","2","12","16","Fortnite"
"13","Saturday 20th July 2019 17:02","https://sullygnome.com/channel/obsthaendlerde/stream/34977837088","523","3661","7","17","4","0","79","9","Teamfight Tactics,Fortnite,League of Legends"
"14","Saturday 20th July 2019 14:21","https://sullygnome.com/channel/obsthaendlerde/stream/34976132576","144","432","3","7","1","0","24","10","Fortnite,League of Legends"
"15","Saturday 20th July 2019 14:15","https://sullygnome.com/channel/obsthaendlerde/stream/34976099904","0","0","2","5","0","0","7","28","Teamfight Tactics"
"16","Saturday 20th July 2019 00:45","https://sullygnome.com/channel/obsthaendlerde/stream/34969714384","135","405","3","11","-2","0","10","4","League of Legends,Teamfight Tactics"
"17","Friday 19th July 2019 16:53","https://sullygnome.com/channel/obsthaendlerde/stream/34964489040","427","2135","5","14","-4","0","56","7","Fortnite,League of Legends,Teamfight Tactics"
"18","Thursday 18th July 2019 15:38","https://sullygnome.com/channel/obsthaendlerde/stream/34951551248","592","3552","6","16","2","0","51","5","League of Legends,Teamfight Tactics,Fortnite"
"19","Thursday 18th July 2019 11:44","https://sullygnome.com/channel/obsthaendlerde/stream/34949734416","226","1582","7","14","-1","0","26","6","Fortnite,Teamfight Tactics,League of Legends"
"20","Wednesday 17th July 2019 19:31","https://sullygnome.com/channel/obsthaendlerde/stream/34941645024","314","1884","6","10","1","0","34","6","Fortnite,Teamfight Tactics"
"21","Tuesday 16th July 2019 09:35","https://sullygnome.com/channel/obsthaendlerde/stream/34923742208","325","1950","6","13","2","0","37","6","League of Legends,Fortnite,Teamfight Tactics"
"22","Tuesday 16th July 2019 08:15","https://sullygnome.com/channel/obsthaendlerde/stream/34923319120","30","210","7","13","0","0","8","10","Fortnite"
"23","Monday 15th July 2019 13:58","https://sullygnome.com/channel/obsthaendlerde/stream/34913024912","392","3136","8","13","-2","0","73","10","League of Legends,Fortnite,Teamfight Tactics"
"24","Sunday 14th July 2019 19:51","https://sullygnome.com/channel/obsthaendlerde/stream/34900588624","324","1944","6","17","0","0","145","11","Fortnite,League of Legends,Teamfight Tactics"
"25","Friday 12th July 2019 20:38","https://sullygnome.com/channel/obsthaendlerde/stream/34880151744","247","1235","5","10","-1","0","38","8","Fortnite,League of Legends,Teamfight Tactics"
"26","Friday 12th July 2019 14:00","https://sullygnome.com/channel/obsthaendlerde/stream/34875876432","210","1470","7","11","-3","0","28","7","Fortnite,League of Legends"
"27","Thursday 11th July 2019 17:18","https://sullygnome.com/channel/obsthaendlerde/stream/34865278816","477","3339","7","22","1","0","100","12","League of Legends,Fortnite,Teamfight Tactics"
"28","Thursday 11th July 2019 13:04","https://sullygnome.com/channel/obsthaendlerde/stream/34862975888","101","808","8","22","0","0","36","20","Fortnite,League of Legends"
