"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 03:15","https://sullygnome.com/channel/mr_lemon_drop/stream/35094025264","120","120","1","2","1","0","3","1","World of Warships"
"2","Saturday 27th July 2019 01:30","https://sullygnome.com/channel/mr_lemon_drop/stream/35056750096","150","450","3","4","0","0","2","0","Destiny 2"
"3","Monday 22nd July 2019 01:45","https://sullygnome.com/channel/mr_lemon_drop/stream/34996479392","90","90","1","2","0","0","2","1","Realm Royale Reforged,Paladins"
"4","Sunday 21st July 2019 19:30","https://sullygnome.com/channel/mr_lemon_drop/stream/34992616368","75","150","2","2","0","0","0","0","Battlefield V"
"5","Sunday 21st July 2019 03:15","https://sullygnome.com/channel/mr_lemon_drop/stream/34985042528","60","180","3","5","0","0","5","4","Travel &amp; Outdoors"
"6","Sunday 21st July 2019 02:02","https://sullygnome.com/channel/mr_lemon_drop/stream/34984426768","28","112","4","5","0","0","0","0","Travel &amp; Outdoors"
"7","Sunday 21st July 2019 01:45","https://sullygnome.com/channel/mr_lemon_drop/stream/34984293392","0","0","0","0","0","0","0","0","Travel &amp; Outdoors"
"8","Monday 15th July 2019 01:30","https://sullygnome.com/channel/mr_lemon_drop/stream/34908290112","195","585","3","6","0","0","10","2","Paladins"
"9","Saturday 13th July 2019 23:45","https://sullygnome.com/channel/mr_lemon_drop/stream/34894587360","180","360","2","4","0","0","8","2","Paladins"
"10","Wednesday 10th July 2019 23:30","https://sullygnome.com/channel/mr_lemon_drop/stream/34856976544","105","315","3","6","0","0","9","4","Paladins"
"11","Wednesday 10th July 2019 02:07","https://sullygnome.com/channel/mr_lemon_drop/stream/34846274480","158","474","3","6","0","0","11","4","Paladins"
"12","Sunday 7th July 2019 17:24","https://sullygnome.com/channel/mr_lemon_drop/stream/34815714144","486","2430","5","8","1","0","23","2","Paladins"
"13","Sunday 7th July 2019 01:45","https://sullygnome.com/channel/mr_lemon_drop/stream/34808529392","210","630","3","6","0","0","14","3","Paladins"
"14","Friday 5th July 2019 22:30","https://sullygnome.com/channel/mr_lemon_drop/stream/34793708080","255","765","3","5","0","0","9","2","Paladins"
"15","Friday 5th July 2019 01:00","https://sullygnome.com/channel/mr_lemon_drop/stream/34783530496","165","0","0","2","0","0","3","1","Paladins"
"16","Thursday 4th July 2019 00:43","https://sullygnome.com/channel/mr_lemon_drop/stream/34771460736","212","1060","5","6","0","0","13","3","Paladins"
