"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:30","https://sullygnome.com/channel/bulubian/stream/35108801232","150","900","6","9","-1","0","22","8","Counter-Strike: Global Offensive,Minecraft"
"2","Monday 29th July 2019 04:48","https://sullygnome.com/channel/bulubian/stream/35082315792","102","816","8","12","1","0","16","8","Just Chatting,Counter-Strike: Global Offensive,Minecraft"
"3","Sunday 28th July 2019 04:51","https://sullygnome.com/channel/bulubian/stream/35070440656","264","1320","5","9","0","0","21","4","Minecraft,Counter-Strike: Global Offensive"
"4","Saturday 27th July 2019 06:02","https://sullygnome.com/channel/bulubian/stream/35059218176","103","618","6","11","1","0","7","3","Just Chatting,Minecraft,Counter-Strike: Global Offensive,Guitar Hero III: Legends of Rock"
"5","Friday 26th July 2019 06:03","https://sullygnome.com/channel/bulubian/stream/35047351008","192","1152","6","9","2","0","16","4","Counter-Strike: Global Offensive,Minecraft"
"6","Thursday 25th July 2019 19:45","https://sullygnome.com/channel/bulubian/stream/35040902976","75","450","6","11","1","0","35","15","Fortnite,Minecraft"
"7","Wednesday 24th July 2019 06:30","https://sullygnome.com/channel/bulubian/stream/35023163712","165","990","6","11","0","0","5","1","Counter-Strike: Global Offensive,Minecraft"
"8","Tuesday 23rd July 2019 06:38","https://sullygnome.com/channel/bulubian/stream/35010839792","187","1309","7","11","2","0","30","8","Counter-Strike: Global Offensive,Minecraft"
"9","Monday 22nd July 2019 05:25","https://sullygnome.com/channel/bulubian/stream/34998202624","245","1470","6","10","3","0","23","5","Counter-Strike: Global Offensive,Minecraft"
"10","Sunday 21st July 2019 06:26","https://sullygnome.com/channel/bulubian/stream/34986481056","214","1070","5","9","1","0","45","12","Fortnite,Counter-Strike: Global Offensive,Minecraft"
"11","Friday 19th July 2019 04:28","https://sullygnome.com/channel/bulubian/stream/34959726048","212","1060","5","7","-1","0","12","3","Fortnite,Counter-Strike: Global Offensive"
"12","Thursday 18th July 2019 07:15","https://sullygnome.com/channel/bulubian/stream/34948307952","105","315","3","6","0","0","7","3","Fortnite"
"13","Wednesday 17th July 2019 04:05","https://sullygnome.com/channel/bulubian/stream/34934516832","295","1475","5","10","2","0","37","7","Fortnite,Minecraft,Counter-Strike: Global Offensive"
"14","Tuesday 16th July 2019 05:35","https://sullygnome.com/channel/bulubian/stream/34922522976","175","700","4","8","1","0","20","7","Guitar Hero III: Legends of Rock,Counter-Strike: Global Offensive"
"15","Monday 15th July 2019 06:20","https://sullygnome.com/channel/bulubian/stream/34910437376","190","950","5","10","3","0","16","4","Fortnite,Counter-Strike: Global Offensive"
"16","Sunday 14th July 2019 04:11","https://sullygnome.com/channel/bulubian/stream/34897191264","319","1914","6","14","3","0","41","7","Fortnite,Guitar Hero III: Legends of Rock,Counter-Strike: Global Offensive"
"17","Saturday 13th July 2019 07:04","https://sullygnome.com/channel/bulubian/stream/34885955296","116","580","5","15","-1","0","17","8","Fortnite,Counter-Strike: Global Offensive"
"18","Friday 12th July 2019 04:55","https://sullygnome.com/channel/bulubian/stream/34872680016","245","1225","5","12","3","0","17","4","Fortnite,Counter-Strike: Global Offensive"
"19","Wednesday 10th July 2019 03:52","https://sullygnome.com/channel/bulubian/stream/34847256080","53","212","4","4","0","0","0","0","Fortnite"
"20","Monday 8th July 2019 04:08","https://sullygnome.com/channel/bulubian/stream/34822371840","172","1032","6","14","1","0","36","12","Fortnite,Counter-Strike: Global Offensive"
"21","Sunday 7th July 2019 03:33","https://sullygnome.com/channel/bulubian/stream/34809482768","72","648","9","13","1","0","24","16","Fortnite"
"22","Saturday 6th July 2019 01:54","https://sullygnome.com/channel/bulubian/stream/34796035696","396","3168","8","13","14","2","65","9","Fortnite,Counter-Strike: Global Offensive"
"23","Friday 5th July 2019 04:25","https://sullygnome.com/channel/bulubian/stream/34785162432","305","2745","9","15","2","0","37","7","Unlisted on Twitch,Fortnite,Counter-Strike: Global Offensive"
"24","Thursday 4th July 2019 18:02","https://sullygnome.com/channel/bulubian/stream/34779450272","223","1784","8","12","0","0","29","7","Fortnite,Tom Clancy's Rainbow Six Siege"
"25","Thursday 4th July 2019 02:44","https://sullygnome.com/channel/bulubian/stream/34772681360","226","2034","9","16","8","2","40","10","Fortnite,Counter-Strike: Global Offensive"
"26","Wednesday 3rd July 2019 03:31","https://sullygnome.com/channel/bulubian/stream/34760676352","299","3588","12","23","6","1","70","14","Fortnite,BioShock,Counter-Strike: Global Offensive"
"27","Tuesday 2nd July 2019 17:59","https://sullygnome.com/channel/bulubian/stream/34754299808","211","2532","12","16","13","3","27","7","Fortnite"
"28","Tuesday 2nd July 2019 04:15","https://sullygnome.com/channel/bulubian/stream/34748447040","285","2280","8","12","4","0","39","7","Fortnite"
"29","Monday 1st July 2019 05:37","https://sullygnome.com/channel/bulubian/stream/34736852064","173","1038","6","10","2","0","16","5","Fortnite,Counter-Strike: Global Offensive"
