"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","DayZ","5520","47460","7","18","1648","17.913043"
"2","Tom Clancy's Rainbow Six Siege","2325","17745","6","19","576","14.864516"
"3","World of Warcraft","930","4305","4","11","200","12.903225"
"4","Borderlands 2","210","855","4","6","48","13.714285"
"5","Distraint 2","135","690","6","8","19","8.444444"
"6","Dota 2","135","615","4","7","32","14.222222"
"7","Hunt: Showdown","105","600","5","8","20","11.428571"
