"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 00:05","https://sullygnome.com/channel/heal_7l/stream/35079895376","115","575","5","7","2","1","22","11","Summoners War: Sky Arena"
"2","Saturday 20th July 2019 02:45","https://sullygnome.com/channel/heal_7l/stream/34971146640","15","60","4","4","1","2","8","16","Summoners War: Sky Arena"
"3","Thursday 18th July 2019 03:15","https://sullygnome.com/channel/heal_7l/stream/34946690384","15","15","1","2","0","0","3","6","Summoners War: Sky Arena"
"4","Tuesday 16th July 2019 17:03","https://sullygnome.com/channel/heal_7l/stream/34927216336","102","102","1","3","0","0","15","7","Icarus Online,Summoners War: Sky Arena"
"5","Friday 12th July 2019 17:45","https://sullygnome.com/channel/heal_7l/stream/34878013696","225","450","2","4","0","0","16","4","Summoners War: Sky Arena"
"6","Friday 12th July 2019 03:15","https://sullygnome.com/channel/heal_7l/stream/34871805792","75","150","2","5","4","2","4","2","Summoners War: Sky Arena"
"7","Thursday 11th July 2019 02:30","https://sullygnome.com/channel/heal_7l/stream/34859010704","60","180","3","7","2","1","7","5","Summoners War: Sky Arena"
"8","Wednesday 10th July 2019 02:30","https://sullygnome.com/channel/heal_7l/stream/34846323296","180","360","2","5","0","0","8","2","Summoners War: Sky Arena"
"9","Sunday 7th July 2019 03:00","https://sullygnome.com/channel/heal_7l/stream/34809289872","15","15","1","2","0","0","0","0","Dota 2"
"10","Saturday 6th July 2019 02:15","https://sullygnome.com/channel/heal_7l/stream/34796266544","15","15","1","2","0","0","0","0","Dota 2"
"11","Thursday 4th July 2019 19:15","https://sullygnome.com/channel/heal_7l/stream/34780215248","60","60","1","2","0","0","0","0","Summoners War: Sky Arena"
