"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:23","https://sullygnome.com/channel/rhinospiritx/stream/35108758512","127","1270","10","14","4","2","56","28","Just Chatting"
"2","Tuesday 30th July 2019 07:24","https://sullygnome.com/channel/rhinospiritx/stream/35095624848","126","1512","12","23","20","8","87","38","Just Chatting"
"3","Monday 29th July 2019 07:07","https://sullygnome.com/channel/rhinospiritx/stream/35083056944","308","2156","7","23","9","1","164","31","Just Chatting,League of Legends"
"4","Sunday 28th July 2019 07:22","https://sullygnome.com/channel/rhinospiritx/stream/35071345104","233","3262","14","25","14","3","259","64","Just Chatting"
"5","Saturday 27th July 2019 07:14","https://sullygnome.com/channel/rhinospiritx/stream/35059608512","181","1810","10","16","12","3","120","36","Just Chatting"
"6","Friday 26th July 2019 18:13","https://sullygnome.com/channel/rhinospiritx/stream/35052403088","152","912","6","13","4","1","41","14","Just Chatting"
"7","Wednesday 24th July 2019 18:29","https://sullygnome.com/channel/rhinospiritx/stream/35028383328","211","1266","6","12","2","0","65","17","Just Chatting"
"8","Tuesday 23rd July 2019 07:26","https://sullygnome.com/channel/rhinospiritx/stream/35011133968","259","1813","7","11","10","2","119","26","Just Chatting"
"9","Monday 22nd July 2019 18:10","https://sullygnome.com/channel/rhinospiritx/stream/35003484624","215","1505","7","9","2","0","86","22","Just Chatting"
"10","Sunday 21st July 2019 09:23","https://sullygnome.com/channel/rhinospiritx/stream/34987405792","202","808","4","7","9","2","79","22","Just Chatting"
"11","Saturday 20th July 2019 18:14","https://sullygnome.com/channel/rhinospiritx/stream/34979393216","286","858","3","7","2","0","57","11","Just Chatting,Teamfight Tactics"
"12","Friday 19th July 2019 18:15","https://sullygnome.com/channel/rhinospiritx/stream/34965684176","285","1140","4","9","1","0","49","10","Just Chatting,Teamfight Tactics"
"13","Thursday 18th July 2019 07:24","https://sullygnome.com/channel/rhinospiritx/stream/34948365680","231","2079","9","14","4","1","87","21","Just Chatting"
"14","Tuesday 16th July 2019 07:21","https://sullygnome.com/channel/rhinospiritx/stream/34923087520","279","2232","8","14","15","3","174","36","Just Chatting"
"15","Sunday 14th July 2019 07:14","https://sullygnome.com/channel/rhinospiritx/stream/34898403728","151","755","5","11","1","0","53","21","Just Chatting,Counter-Strike: Global Offensive"
"16","Saturday 13th July 2019 07:21","https://sullygnome.com/channel/rhinospiritx/stream/34886051264","159","1113","7","12","3","1","63","22","Just Chatting"
"17","Friday 12th July 2019 07:38","https://sullygnome.com/channel/rhinospiritx/stream/34873608576","157","628","4","9","6","2","39","14","Just Chatting,skribbl.io"
"18","Wednesday 10th July 2019 07:11","https://sullygnome.com/channel/rhinospiritx/stream/34848520704","124","372","3","5","0","0","26","14","Just Chatting,League of Legends"
"19","Tuesday 9th July 2019 08:04","https://sullygnome.com/channel/rhinospiritx/stream/34836184976","176","1408","8","11","10","3","87","29","Just Chatting"
"20","Monday 8th July 2019 18:20","https://sullygnome.com/channel/rhinospiritx/stream/34828514224","130","780","6","8","6","2","37","16","Just Chatting"
"21","Saturday 6th July 2019 08:52","https://sullygnome.com/channel/rhinospiritx/stream/34799109264","68","884","13","15","3","3","42","42","Just Chatting"
"22","Friday 5th July 2019 18:01","https://sullygnome.com/channel/rhinospiritx/stream/34790853968","239","1195","5","10","2","0","73","17","Just Chatting,Games + Demos,League of Legends"
"23","Thursday 4th July 2019 07:41","https://sullygnome.com/channel/rhinospiritx/stream/34774793296","184","1288","7","11","4","1","49","15","Just Chatting,skribbl.io"
"24","Wednesday 3rd July 2019 08:15","https://sullygnome.com/channel/rhinospiritx/stream/34762263504","90","720","8","13","0","0","34","19","Just Chatting"
"25","Tuesday 2nd July 2019 18:28","https://sullygnome.com/channel/rhinospiritx/stream/34754686432","197","1379","7","11","-3","0","43","12","Just Chatting,The Impossible Quiz 2"
"26","Monday 1st July 2019 19:00","https://sullygnome.com/channel/rhinospiritx/stream/34742607600","105","735","7","9","2","1","32","16","Just Chatting"
