"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","4245","77040","16","34","2896","40.932862"
"2","Just Chatting","1470","27870","17","34","1362","55.591836"
"3","The Jackbox Party Pack 2","285","5280","18","25","153","32.210526"
"4","Left 4 Dead 2","240","3360","15","23","138","34.5"
"5","Dungeons & Dragons","195","2775","14","18","117","36"
"6","Jackbox Party Packs","105","1485","14","19","39","22.285714"
"7","Travel & Outdoors","45","405","9","14","19","25.333333"
"8","Unlisted on Twitch","15","225","15","15","12","48"
