"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:53","https://sullygnome.com/channel/amurphcs/stream/35107272656","127","2032","16","32","1","0","49","21","Overwatch"
"2","Tuesday 30th July 2019 02:25","https://sullygnome.com/channel/amurphcs/stream/35093519056","230","2760","12","16","0","0","43","10","Overwatch"
"3","Monday 29th July 2019 13:15","https://sullygnome.com/channel/amurphcs/stream/35085117856","120","840","7","12","3","1","17","7","Overwatch"
"4","Monday 29th July 2019 02:11","https://sullygnome.com/channel/amurphcs/stream/35081099824","244","3904","16","26","1","0","74","17","Dead Space (2008),Overwatch"
"5","Sunday 28th July 2019 03:51","https://sullygnome.com/channel/amurphcs/stream/35069974416","174","2262","13","22","5","1","45","15","Overwatch"
"6","Saturday 27th July 2019 04:01","https://sullygnome.com/channel/amurphcs/stream/35058354432","74","518","7","8","1","0","5","4","Overwatch"
"7","Friday 26th July 2019 15:59","https://sullygnome.com/channel/amurphcs/stream/35051056864","166","1660","10","20","1","0","32","10","MORDHAU,Overwatch"
"8","Friday 26th July 2019 01:58","https://sullygnome.com/channel/amurphcs/stream/35045400032","257","3084","12","18","0","0","52","11","Dead Space (2008),Overwatch"
"9","Thursday 25th July 2019 02:13","https://sullygnome.com/channel/amurphcs/stream/35033498640","197","3743","19","27","1","0","72","22","Dead Space (2008)"
"10","Wednesday 24th July 2019 01:46","https://sullygnome.com/channel/amurphcs/stream/35020999600","209","3135","15","21","2","0","36","10","Dead Space (2008),Overwatch"
"11","Tuesday 23rd July 2019 01:57","https://sullygnome.com/channel/amurphcs/stream/35008718000","243","3645","15","28","6","1","73","17","Dead Space (2008),Overwatch"
"12","Monday 22nd July 2019 02:22","https://sullygnome.com/channel/amurphcs/stream/34996826240","203","2233","11","15","0","0","26","8","Overwatch"
"13","Sunday 21st July 2019 12:04","https://sullygnome.com/channel/amurphcs/stream/34988356624","206","2266","11","16","2","0","44","12","Overwatch"
"14","Sunday 21st July 2019 03:21","https://sullygnome.com/channel/amurphcs/stream/34985145600","219","3285","15","30","4","1","58","15","Overwatch"
"15","Saturday 20th July 2019 02:12","https://sullygnome.com/channel/amurphcs/stream/34970927440","273","3003","11","25","3","0","34","7","Overwatch"
"16","Friday 19th July 2019 02:14","https://sullygnome.com/channel/amurphcs/stream/34958535616","211","1899","9","16","2","0","29","7","Overwatch"
"17","Thursday 18th July 2019 01:57","https://sullygnome.com/channel/amurphcs/stream/34945930576","273","6279","23","63","7","1","93","20","Overwatch"
"18","Wednesday 17th July 2019 03:06","https://sullygnome.com/channel/amurphcs/stream/34934005760","189","1890","10","21","6","1","60","18","Overwatch"
"19","Tuesday 16th July 2019 02:42","https://sullygnome.com/channel/amurphcs/stream/34921184272","228","1140","5","10","1","0","26","6","Overwatch"
"20","Monday 15th July 2019 01:25","https://sullygnome.com/channel/amurphcs/stream/34908200912","290","5510","19","27","9","1","105","21","Overwatch"
"21","Thursday 11th July 2019 17:00","https://sullygnome.com/channel/amurphcs/stream/34865055088","45","135","3","6","0","0","15","15","Star Wars: Knights of the Old Republic II - The Sith Lords"
"22","Thursday 11th July 2019 02:48","https://sullygnome.com/channel/amurphcs/stream/34859195744","207","2484","12","28","3","0","83","22","Star Wars: Knights of the Old Republic"
"23","Sunday 7th July 2019 03:15","https://sullygnome.com/channel/amurphcs/stream/34809361536","135","675","5","10","0","0","14","5","Star Wars: Knights of the Old Republic"
"24","Saturday 6th July 2019 17:56","https://sullygnome.com/channel/amurphcs/stream/34803489344","94","376","4","6","1","0","2","1","Star Wars: Knights of the Old Republic"
"25","Saturday 6th July 2019 04:04","https://sullygnome.com/channel/amurphcs/stream/34797273136","176","1408","8","13","2","0","17","5","Star Wars: Knights of the Old Republic"
"26","Friday 5th July 2019 12:15","https://sullygnome.com/channel/amurphcs/stream/34787782288","120","120","1","6","0","0","6","2","Star Wars: Knights of the Old Republic"
"27","Friday 5th July 2019 02:41","https://sullygnome.com/channel/amurphcs/stream/34784389600","199","1791","9","12","1","0","30","8","Star Wars: Knights of the Old Republic"
"28","Wednesday 3rd July 2019 13:30","https://sullygnome.com/channel/amurphcs/stream/34764313312","90","90","1","3","0","0","6","3","Star Wars: Knights of the Old Republic"
"29","Wednesday 3rd July 2019 03:31","https://sullygnome.com/channel/amurphcs/stream/34760668976","134","536","4","8","1","0","34","13","Star Wars: Knights of the Old Republic"
"30","Monday 1st July 2019 12:02","https://sullygnome.com/channel/amurphcs/stream/34738808496","208","832","4","7","0","0","27","7","Star Wars: Knights of the Old Republic"
"31","Monday 1st July 2019 04:00","https://sullygnome.com/channel/amurphcs/stream/34736223904","120","1200","10","21","3","1","33","16","Star Wars: Knights of the Old Republic"
