"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:35","https://sullygnome.com/channel/ellaliroy/stream/35113332448","175","350","2","4","4","1","30","10","World of Tanks"
"2","Tuesday 30th July 2019 17:15","https://sullygnome.com/channel/ellaliroy/stream/35099882816","225","1350","6","10","2","0","99","24","World of Tanks"
"3","Tuesday 30th July 2019 12:00","https://sullygnome.com/channel/ellaliroy/stream/35097137232","120","120","1","4","1","0","22","9","World of Tanks"
"4","Monday 29th July 2019 17:45","https://sullygnome.com/channel/ellaliroy/stream/35087458528","180","1080","6","10","1","0","77","23","World of Tanks"
"5","Monday 29th July 2019 12:01","https://sullygnome.com/channel/ellaliroy/stream/35084577568","224","224","1","6","0","0","47","11","World of Tanks"
"6","Sunday 28th July 2019 17:10","https://sullygnome.com/channel/ellaliroy/stream/35075545840","260","1040","4","8","4","1","86","21","World of Tanks"
"7","Saturday 27th July 2019 17:03","https://sullygnome.com/channel/ellaliroy/stream/35063642032","177","177","1","4","1","0","49","16","World of Tanks"
"8","Friday 26th July 2019 17:02","https://sullygnome.com/channel/ellaliroy/stream/35051669360","268","536","2","7","0","0","42","8","World of Tanks"
"9","Thursday 25th July 2019 17:03","https://sullygnome.com/channel/ellaliroy/stream/35039611120","297","594","2","8","3","0","67","12","World of Tanks"
"10","Wednesday 24th July 2019 16:59","https://sullygnome.com/channel/ellaliroy/stream/35027367680","211","844","4","11","2","0","66","17","World of Tanks"
"11","Tuesday 23rd July 2019 17:00","https://sullygnome.com/channel/ellaliroy/stream/35015142224","255","765","3","6","1","0","62","13","World of Tanks"
"12","Friday 19th July 2019 17:08","https://sullygnome.com/channel/ellaliroy/stream/34964904768","262","262","1","4","1","0","56","12","World of Tanks"
"13","Thursday 18th July 2019 17:31","https://sullygnome.com/channel/ellaliroy/stream/34952693184","224","1120","5","10","3","0","71","17","World of Tanks"
"14","Wednesday 17th July 2019 18:00","https://sullygnome.com/channel/ellaliroy/stream/34940188688","225","1350","6","12","0","0","85","21","World of Tanks"
"15","Tuesday 16th July 2019 17:40","https://sullygnome.com/channel/ellaliroy/stream/34927623472","245","735","3","7","0","0","57","15","World of Tanks"
"16","Monday 15th July 2019 17:15","https://sullygnome.com/channel/ellaliroy/stream/34914903520","225","675","3","7","3","0","51","12","World of Tanks"
"17","Saturday 13th July 2019 12:14","https://sullygnome.com/channel/ellaliroy/stream/34887739520","181","905","5","12","3","0","89","25","World of Tanks"
"18","Friday 12th July 2019 12:03","https://sullygnome.com/channel/ellaliroy/stream/34875036768","192","768","4","9","3","0","94","28","World of Tanks"
"19","Thursday 11th July 2019 17:45","https://sullygnome.com/channel/ellaliroy/stream/34865321184","195","975","5","9","2","0","48","13","World of Tanks"
"20","Wednesday 10th July 2019 17:30","https://sullygnome.com/channel/ellaliroy/stream/34852903280","270","540","2","6","0","0","67","14","World of Tanks"
"21","Monday 8th July 2019 12:00","https://sullygnome.com/channel/ellaliroy/stream/34825018800","210","420","2","7","2","0","56","14","World of Tanks"
"22","Sunday 7th July 2019 17:04","https://sullygnome.com/channel/ellaliroy/stream/34815498800","221","884","4","7","2","0","60","16","World of Tanks"
"23","Friday 5th July 2019 16:00","https://sullygnome.com/channel/ellaliroy/stream/34789590032","210","630","3","7","0","0","45","12","World of Tanks"
"24","Thursday 4th July 2019 17:58","https://sullygnome.com/channel/ellaliroy/stream/34779394320","212","1272","6","15","1","0","107","28","World of Tanks"
"25","Wednesday 3rd July 2019 17:15","https://sullygnome.com/channel/ellaliroy/stream/34766291264","165","495","3","8","-1","0","54","18","World of Tanks"
"26","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/ellaliroy/stream/34753601584","225","225","1","5","0","0","43","10","World of Tanks"
"27","Monday 1st July 2019 18:00","https://sullygnome.com/channel/ellaliroy/stream/34741963536","195","585","3","8","1","0","55","15","World of Tanks"
"28","Monday 1st July 2019 12:59","https://sullygnome.com/channel/ellaliroy/stream/34739187456","181","1086","6","16","3","1","105","35","World of Tanks"
