"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 00:30","https://sullygnome.com/channel/fin0gaming/stream/35007497632","75","150","2","3","0","0","0","0","Zoo Tycoon"
"2","Monday 22nd July 2019 00:01","https://sullygnome.com/channel/fin0gaming/stream/34995467056","119","476","4","5","0","0","0","0","WWE 2K19"
"3","Sunday 21st July 2019 00:00","https://sullygnome.com/channel/fin0gaming/stream/34983267920","120","360","3","7","0","0","2","0","Destiny 2"
"4","Saturday 20th July 2019 00:00","https://sullygnome.com/channel/fin0gaming/stream/34969533296","120","360","3","5","0","0","2","0","Sea of Thieves,PUBG: BATTLEGROUNDS"
"5","Tuesday 16th July 2019 00:00","https://sullygnome.com/channel/fin0gaming/stream/34919482112","60","120","2","5","0","0","2","1","Sea of Thieves"
"6","Monday 15th July 2019 00:01","https://sullygnome.com/channel/fin0gaming/stream/34907366768","119","595","5","11","0","0","4","1","WWE 2K19"
"7","Saturday 13th July 2019 00:27","https://sullygnome.com/channel/fin0gaming/stream/34882547344","78","234","3","5","0","0","0","0","State of Decay 2,Destiny 2"
"8","Tuesday 9th July 2019 00:00","https://sullygnome.com/channel/fin0gaming/stream/34832371872","105","210","2","4","0","0","2","1","State of Decay 2"
"9","Monday 8th July 2019 00:15","https://sullygnome.com/channel/fin0gaming/stream/34820134960","135","405","3","5","1","0","5","2","WWE 2K19"
"10","Tuesday 2nd July 2019 00:00","https://sullygnome.com/channel/fin0gaming/stream/34745982832","150","300","2","4","1","0","3","1","PUBG: BATTLEGROUNDS"
"11","Monday 1st July 2019 00:15","https://sullygnome.com/channel/fin0gaming/stream/34734063568","105","420","4","6","1","0","1","0","Destiny 2,WWE 2K19"
