"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:07","https://sullygnome.com/channel/ckootuha/stream/35111320432","23","621","27","35","1","2","12","24","Dota 2"
"2","Tuesday 30th July 2019 09:44","https://sullygnome.com/channel/ckootuha/stream/35096309920","466","17708","38","52","4","0","485","60","Dota 2"
"3","Monday 29th July 2019 08:34","https://sullygnome.com/channel/ckootuha/stream/35083461232","566","19244","34","48","12","1","643","67","Dota 2"
"4","Friday 26th July 2019 09:42","https://sullygnome.com/channel/ckootuha/stream/35048431136","348","12180","35","45","3","0","357","59","Dota 2"
"5","Thursday 25th July 2019 08:13","https://sullygnome.com/channel/ckootuha/stream/35035968016","587","24067","41","65","10","1","762","76","Dota 2"
"6","Tuesday 23rd July 2019 07:04","https://sullygnome.com/channel/ckootuha/stream/35011025552","566","27168","48","64","8","0","639","67","Dota 2"
"7","Saturday 20th July 2019 08:37","https://sullygnome.com/channel/ckootuha/stream/34973768352","533","23985","45","60","7","0","756","84","Dota 2"
"8","Friday 19th July 2019 09:40","https://sullygnome.com/channel/ckootuha/stream/34961442896","305","13420","44","58","9","1","445","84","Dota 2"
"9","Thursday 18th July 2019 10:26","https://sullygnome.com/channel/ckootuha/stream/34949274624","199","8557","43","58","9","2","302","92","Dota 2"
"10","Monday 15th July 2019 09:59","https://sullygnome.com/channel/ckootuha/stream/34911487136","376","16544","44","65","14","2","543","86","Dota 2"
"11","Sunday 14th July 2019 09:17","https://sullygnome.com/channel/ckootuha/stream/34899048432","388","17072","44","57","15","2","438","67","Dota 2"
"12","Saturday 13th July 2019 10:21","https://sullygnome.com/channel/ckootuha/stream/34887007600","294","11760","40","54","8","1","450","90","Dota 2"
"13","Friday 12th July 2019 08:14","https://sullygnome.com/channel/ckootuha/stream/34873786448","496","20336","41","56","105","13","647","80","Dota 2"
"14","Thursday 11th July 2019 08:13","https://sullygnome.com/channel/ckootuha/stream/34861299360","647","31703","49","76","-15","-1","873","79","Dota 2"
"15","Wednesday 10th July 2019 11:47","https://sullygnome.com/channel/ckootuha/stream/34849964528","388","17460","45","60","12","1","583","89","Dota 2"
"16","Tuesday 9th July 2019 11:30","https://sullygnome.com/channel/ckootuha/stream/34837249520","150","5250","35","49","1","0","171","62","Dota 2"
"17","Monday 8th July 2019 09:00","https://sullygnome.com/channel/ckootuha/stream/34823994128","375","19125","51","72","16","2","449","71","Dota 2"
"18","Sunday 7th July 2019 07:25","https://sullygnome.com/channel/ckootuha/stream/34811163456","500","24500","49","68","21","2","720","84","Dota 2"
"19","Thursday 4th July 2019 09:22","https://sullygnome.com/channel/ckootuha/stream/34775301920","488","20008","41","59","7","0","623","75","Dota 2"
"20","Wednesday 3rd July 2019 09:21","https://sullygnome.com/channel/ckootuha/stream/34762745360","414","13662","33","44","5","0","489","69","Dota 2"
"21","Tuesday 2nd July 2019 10:49","https://sullygnome.com/channel/ckootuha/stream/34750543792","431","14223","33","45","3","0","495","68","Dota 2"
