"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 06:05","https://sullygnome.com/channel/kylo030/stream/35082757360","220","2420","11","15","2","0","143","38","PUBG: BATTLEGROUNDS"
"2","Saturday 27th July 2019 06:36","https://sullygnome.com/channel/kylo030/stream/35059408320","504","7056","14","18","7","0","357","42","PUBG: BATTLEGROUNDS,Minecraft"
"3","Friday 26th July 2019 12:03","https://sullygnome.com/channel/kylo030/stream/35049231984","267","3471","13","19","8","1","184","40","Minecraft"
"4","Friday 26th July 2019 06:26","https://sullygnome.com/channel/kylo030/stream/35047482288","139","1112","8","16","-1","0","70","28","PUBG: BATTLEGROUNDS"
"5","Thursday 25th July 2019 15:15","https://sullygnome.com/channel/kylo030/stream/35038615936","120","840","7","11","3","1","56","24","PUBG: BATTLEGROUNDS"
"6","Wednesday 24th July 2019 03:15","https://sullygnome.com/channel/kylo030/stream/35021884352","255","2550","10","15","5","1","185","41","Minecraft"
"7","Sunday 21st July 2019 15:24","https://sullygnome.com/channel/kylo030/stream/34989975008","171","1881","11","19","-1","0","133","44","PUBG: BATTLEGROUNDS"
"8","Sunday 21st July 2019 05:39","https://sullygnome.com/channel/kylo030/stream/34986191888","321","4173","13","21","2","0","252","45","Minecraft,PUBG: BATTLEGROUNDS"
"9","Saturday 20th July 2019 12:19","https://sullygnome.com/channel/kylo030/stream/34975099088","296","2960","10","18","-1","0","181","36","PUBG: BATTLEGROUNDS"
"10","Friday 19th July 2019 12:52","https://sullygnome.com/channel/kylo030/stream/34962594848","293","5274","18","25","4","0","261","52","PUBG: BATTLEGROUNDS"
"11","Wednesday 17th July 2019 03:54","https://sullygnome.com/channel/kylo030/stream/34934423072","201","2412","12","14","2","0","143","40","Minecraft"
"12","Tuesday 16th July 2019 13:11","https://sullygnome.com/channel/kylo030/stream/34925096384","304","21584","71","103","4","0","302","57","Minecraft"
"13","Saturday 13th July 2019 13:34","https://sullygnome.com/channel/kylo030/stream/34888347888","296","4440","15","22","2","0","208","41","PUBG: BATTLEGROUNDS"
"14","Saturday 13th July 2019 02:41","https://sullygnome.com/channel/kylo030/stream/34883938784","124","2604","21","34","3","1","207","92","PUBG: BATTLEGROUNDS"
"15","Friday 12th July 2019 13:53","https://sullygnome.com/channel/kylo030/stream/34875837040","202","4040","20","26","6","1","198","56","PUBG: BATTLEGROUNDS"
"16","Friday 12th July 2019 05:36","https://sullygnome.com/channel/kylo030/stream/34872949200","264","3168","12","18","2","0","180","40","PUBG: BATTLEGROUNDS"
"17","Thursday 11th July 2019 13:23","https://sullygnome.com/channel/kylo030/stream/34863124144","232","2784","12","18","1","0","192","48","PUBG: BATTLEGROUNDS"
"18","Monday 8th July 2019 13:36","https://sullygnome.com/channel/kylo030/stream/34825709040","219","3066","14","20","2","0","212","56","PUBG: BATTLEGROUNDS,Raft"
"19","Friday 5th July 2019 14:06","https://sullygnome.com/channel/kylo030/stream/34788608112","159","2067","13","23","2","0","175","70","PUBG: BATTLEGROUNDS"
"20","Friday 5th July 2019 05:06","https://sullygnome.com/channel/kylo030/stream/34785431648","219","2190","10","15","4","1","153","40","PUBG: BATTLEGROUNDS"
"21","Thursday 4th July 2019 07:15","https://sullygnome.com/channel/kylo030/stream/34774618720","120","1200","10","15","0","0","75","33","PUBG: BATTLEGROUNDS"
"22","Wednesday 3rd July 2019 06:24","https://sullygnome.com/channel/kylo030/stream/34761877520","216","3240","15","22","0","0","220","58","PUBG: BATTLEGROUNDS"
"23","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/kylo030/stream/34753510368","45","810","18","20","2","2","91","91","PUBG: BATTLEGROUNDS"
"24","Tuesday 2nd July 2019 14:37","https://sullygnome.com/channel/kylo030/stream/34752176320","113","3390","30","41","3","1","254","127","PUBG: BATTLEGROUNDS"
"25","Tuesday 2nd July 2019 03:02","https://sullygnome.com/channel/kylo030/stream/34747846464","148","2516","17","23","2","0","133","53","PUBG: BATTLEGROUNDS"
