"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:00","https://sullygnome.com/channel/thetega/stream/35100298496","105","210","2","4","0","0","5","2","Makers &amp; Crafting"
"2","Sunday 28th July 2019 16:30","https://sullygnome.com/channel/thetega/stream/35075137184","135","270","2","5","0","0","8","3","Makers &amp; Crafting"
"3","Saturday 27th July 2019 18:30","https://sullygnome.com/channel/thetega/stream/35064105008","60","180","3","5","0","0","2","1","Makers &amp; Crafting"
"4","Thursday 25th July 2019 18:59","https://sullygnome.com/channel/thetega/stream/35040920192","106","318","3","5","0","0","12","8","Makers &amp; Crafting"
"5","Thursday 25th July 2019 18:45","https://sullygnome.com/channel/thetega/stream/35040780368","0","0","0","0","0","0","0","0","Makers &amp; Crafting"
"6","Monday 22nd July 2019 15:45","https://sullygnome.com/channel/thetega/stream/35001724624","45","45","1","2","0","0","2","2","Makers &amp; Crafting"
"7","Sunday 21st July 2019 19:15","https://sullygnome.com/channel/thetega/stream/34992329360","120","120","1","3","0","0","7","3","Makers &amp; Crafting"
"8","Saturday 20th July 2019 18:32","https://sullygnome.com/channel/thetega/stream/34979613840","118","708","6","7","0","0","9","6","Makers &amp; Crafting"
"9","Friday 19th July 2019 17:45","https://sullygnome.com/channel/thetega/stream/34965245856","60","60","1","2","0","0","3","2","Makers &amp; Crafting"
"10","Saturday 13th July 2019 19:45","https://sullygnome.com/channel/thetega/stream/34892180352","60","60","1","3","0","0","10","8","FINAL FANTASY XIV ONLINE"
"11","Friday 12th July 2019 18:30","https://sullygnome.com/channel/thetega/stream/34878444288","45","45","1","3","0","0","2","2","Makers &amp; Crafting"
"12","Sunday 7th July 2019 18:15","https://sullygnome.com/channel/thetega/stream/34816348800","75","75","1","4","0","0","2","1","Makers &amp; Crafting"
"13","Friday 5th July 2019 18:15","https://sullygnome.com/channel/thetega/stream/34791005808","105","105","1","3","0","0","3","1","Makers &amp; Crafting"
"14","Friday 5th July 2019 01:00","https://sullygnome.com/channel/thetega/stream/34783552688","75","0","0","2","1","0","0","0","FINAL FANTASY XIV ONLINE"
