"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:15","https://sullygnome.com/channel/kezzy7/stream/35110001696","105","525","5","8","4","2","94","47","League of Legends"
"2","Wednesday 31st July 2019 09:30","https://sullygnome.com/channel/kezzy7/stream/35109440992","75","225","3","6","0","0","17","11","League of Legends"
"3","Wednesday 31st July 2019 00:24","https://sullygnome.com/channel/kezzy7/stream/35104926432","141","3384","24","53","4","2","62","35","Fortnite"
"4","Tuesday 30th July 2019 22:09","https://sullygnome.com/channel/kezzy7/stream/35103405632","66","726","11","14","1","1","36","36","Fortnite"
"5","Tuesday 30th July 2019 21:15","https://sullygnome.com/channel/kezzy7/stream/35102492432","30","150","5","8","-1","-1","8","10","League of Legends"
"6","Monday 29th July 2019 20:49","https://sullygnome.com/channel/kezzy7/stream/35089871024","416","2080","5","12","2","0","94","13","League of Legends"
"7","Monday 29th July 2019 17:15","https://sullygnome.com/channel/kezzy7/stream/35087161920","150","450","3","6","1","0","104","37","Fortnite,60 Seconds!"
"8","Monday 29th July 2019 14:04","https://sullygnome.com/channel/kezzy7/stream/35085497984","101","303","3","7","0","0","33","18","League of Legends"
"9","Monday 29th July 2019 09:45","https://sullygnome.com/channel/kezzy7/stream/35083757344","195","390","2","6","0","0","55","15","League of Legends"
"10","Sunday 28th July 2019 23:50","https://sullygnome.com/channel/kezzy7/stream/35079734336","40","320","8","15","0","0","21","28","League of Legends"
"11","Sunday 28th July 2019 20:30","https://sullygnome.com/channel/kezzy7/stream/35077542176","150","1050","7","13","1","0","139","50","Fortnite"
"12","Sunday 28th July 2019 20:00","https://sullygnome.com/channel/kezzy7/stream/35077327888","0","0","4","7","-1","-4","62","248","Fortnite"
"13","Sunday 28th July 2019 19:30","https://sullygnome.com/channel/kezzy7/stream/35077022080","0","0","3","3","0","0","0","0","Fortnite"
"14","Wednesday 24th July 2019 11:45","https://sullygnome.com/channel/kezzy7/stream/35024802336","60","120","2","3","0","0","16","12","Teamfight Tactics,Fortnite"
"15","Wednesday 24th July 2019 00:30","https://sullygnome.com/channel/kezzy7/stream/35020102640","60","60","1","4","0","0","17","13","Teamfight Tactics"
