"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:05","https://sullygnome.com/channel/moooooxd/stream/35098607600","355","3195","9","16","2","0","146","24","OVERHIT,MapleStory"
"2","Sunday 28th July 2019 14:07","https://sullygnome.com/channel/moooooxd/stream/35073858736","398","9154","23","45","10","1","239","35","MapleStory"
"3","Friday 26th July 2019 18:01","https://sullygnome.com/channel/moooooxd/stream/35052273536","104","7384","71","99","14","8","163","93","MapleStory"
"4","Thursday 25th July 2019 14:32","https://sullygnome.com/channel/moooooxd/stream/35038266304","403","4433","11","20","2","0","102","14","MapleStory"
"5","Tuesday 23rd July 2019 13:52","https://sullygnome.com/channel/moooooxd/stream/35013428528","248","2976","12","24","1","0","104","24","MapleStory"
"6","Sunday 21st July 2019 14:02","https://sullygnome.com/channel/moooooxd/stream/34989274960","193","4632","24","31","4","1","107","30","MapleStory"
"7","Friday 19th July 2019 13:22","https://sullygnome.com/channel/moooooxd/stream/34962821488","278","6116","22","41","10","2","188","39","MapleStory"
"8","Wednesday 17th July 2019 12:41","https://sullygnome.com/channel/moooooxd/stream/34937506160","334","7682","23","59","16","2","180","31","MapleStory"
"9","Sunday 14th July 2019 13:58","https://sullygnome.com/channel/moooooxd/stream/34900974000","152","3040","20","31","0","0","82","29","MapleStory"
"10","Thursday 11th July 2019 14:17","https://sullygnome.com/channel/moooooxd/stream/34863549472","298","3278","11","23","2","0","98","18","MapleStory"
"11","Tuesday 9th July 2019 14:32","https://sullygnome.com/channel/moooooxd/stream/34838623168","298","3874","13","18","2","0","61","14","MapleStory"
"12","Sunday 7th July 2019 14:17","https://sullygnome.com/channel/moooooxd/stream/34813903024","193","4632","24","34","4","1","114","35","MapleStory"
"13","Thursday 4th July 2019 15:43","https://sullygnome.com/channel/moooooxd/stream/34777980544","242","3388","14","18","2","0","73","17","MapleStory"
"14","Monday 1st July 2019 12:32","https://sullygnome.com/channel/moooooxd/stream/34739005872","268","4288","16","23","1","0","88","19","MapleStory"
