"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Rocket League","195","390","1","5","11","3.384615"
"2","Overwatch","105","180","1","3","3","1.714285"
"3","Minecraft","105","195","1","3","5","2.857142"
"4","Counter-Strike: Global Offensive","45","225","5","6","3","4"
"5","Fortnite","30","45","1","2","2","4"
"6","Apex Legends","15","0","0","0","0","0"
