"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:34","https://sullygnome.com/channel/lunnita/stream/35103010272","206","1648","8","11","3","0","116","33","Dota 2"
"2","Monday 15th July 2019 03:30","https://sullygnome.com/channel/lunnita/stream/34909260736","0","0","5","5","0","0","0","0","Dota 2"
"3","Friday 12th July 2019 04:09","https://sullygnome.com/channel/lunnita/stream/34872225360","21","105","5","8","1","1","11","14","Dota 2"
"4","Thursday 11th July 2019 03:02","https://sullygnome.com/channel/lunnita/stream/34859338832","148","444","3","7","1","0","98","35","StarCraft II"
"5","Wednesday 10th July 2019 04:30","https://sullygnome.com/channel/lunnita/stream/34847499904","150","300","2","8","2","0","76","27","StarCraft II"
"6","Tuesday 9th July 2019 02:03","https://sullygnome.com/channel/lunnita/stream/34833668720","237","2370","10","18","17","4","171","40","Crash Team Racing Nitro-Fueled,Crash Bandicoot N. Sane Trilogy"
"7","Sunday 7th July 2019 04:24","https://sullygnome.com/channel/lunnita/stream/34809989920","81","648","8","16","3","2","98","78","StarCraft II"
"8","Saturday 6th July 2019 22:45","https://sullygnome.com/channel/lunnita/stream/34806580544","330","3300","10","18","8","1","355","61","Dota 2,StarCraft II"
"9","Saturday 6th July 2019 04:48","https://sullygnome.com/channel/lunnita/stream/34797634464","192","2304","12","20","8","2","146","44","Dota 2"
"10","Friday 5th July 2019 02:00","https://sullygnome.com/channel/lunnita/stream/34784028528","45","225","5","7","0","0","37","37","Dota 2"
"11","Thursday 4th July 2019 21:39","https://sullygnome.com/channel/lunnita/stream/34781879936","201","2211","11","19","3","1","138","55","Diablo III,Dota 2"
"12","Thursday 4th July 2019 16:45","https://sullygnome.com/channel/lunnita/stream/34778418688","0","0","3","3","0","0","0","0","Dota 2"
"13","Monday 1st July 2019 03:45","https://sullygnome.com/channel/lunnita/stream/34736117728","0","0","1","1","0","0","0","0","Dota 2"
