"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 17:25","https://sullygnome.com/channel/policiaemacao/stream/35087380480","410","52070","127","186","76","10","13894","1984","Fortnite,Just Chatting,Counter-Strike: Global Offensive"
"2","Sunday 28th July 2019 22:06","https://sullygnome.com/channel/policiaemacao/stream/35078491904","294","37338","127","234","97","18","2976","566","Just Chatting,Grand Theft Auto V,League of Legends"
"3","Friday 26th July 2019 23:01","https://sullygnome.com/channel/policiaemacao/stream/35055458832","104","12792","123","196","22","12","619","353","Grand Theft Auto V"
"4","Friday 26th July 2019 18:42","https://sullygnome.com/channel/policiaemacao/stream/35052728624","228","14592","64","156","14","3","1161","290","Just Chatting,League of Legends"
"5","Thursday 25th July 2019 22:36","https://sullygnome.com/channel/policiaemacao/stream/35043271712","114","11286","99","140","15","7","657","328","Just Chatting,Grand Theft Auto V"
"6","Thursday 18th July 2019 23:08","https://sullygnome.com/channel/policiaemacao/stream/34956538400","397","27393","69","135","45","6","3569","549","League of Legends,Fortnite"
"7","Thursday 18th July 2019 20:30","https://sullygnome.com/channel/policiaemacao/stream/34954833840","135","17550","130","171","17","7","1101","489","Grand Theft Auto V"
"8","Thursday 18th July 2019 02:27","https://sullygnome.com/channel/policiaemacao/stream/34946258800","438","63948","146","259","131","17","4366","582","Grand Theft Auto V,Just Chatting,League of Legends"
"9","Wednesday 17th July 2019 06:30","https://sullygnome.com/channel/policiaemacao/stream/34935416864","90","5310","59","93","15","8","2816","1609","League of Legends"
"10","Wednesday 17th July 2019 04:42","https://sullygnome.com/channel/policiaemacao/stream/34934797488","78","7176","92","104","13","10","2909","2327","League of Legends"
"11","Tuesday 16th July 2019 21:31","https://sullygnome.com/channel/policiaemacao/stream/34930393824","224","20384","91","204","5","1","3029","807","League of Legends"
"12","Monday 15th July 2019 21:52","https://sullygnome.com/channel/policiaemacao/stream/34918118976","623","56070","90","199","58","5","6020","587","Grand Theft Auto V,League of Legends,Teamfight Tactics"
"13","Monday 15th July 2019 01:59","https://sullygnome.com/channel/policiaemacao/stream/34908519312","271","23306","86","131","40","8","3468","770","League of Legends"
"14","Sunday 14th July 2019 18:55","https://sullygnome.com/channel/policiaemacao/stream/34904065936","260","79820","307","431","136","32","4359","1025","Grand Theft Auto V"
"15","Saturday 13th July 2019 20:24","https://sullygnome.com/channel/policiaemacao/stream/34892619648","336","37968","113","182","66","12","3132","569","Grand Theft Auto V,Counter-Strike: Global Offensive"
"16","Saturday 13th July 2019 00:55","https://sullygnome.com/channel/policiaemacao/stream/34882824656","395","77420","196","606","324","48","4748","703","Grand Theft Auto V,Just Chatting"
"17","Friday 12th July 2019 18:47","https://sullygnome.com/channel/policiaemacao/stream/34878802480","283","46412","164","296","80","16","2366","498","Grand Theft Auto V,Counter-Strike: Global Offensive"
"18","Thursday 11th July 2019 21:46","https://sullygnome.com/channel/policiaemacao/stream/34868405776","314","46786","149","336","59","11","2624","499","Grand Theft Auto V"
"19","Thursday 11th July 2019 01:27","https://sullygnome.com/channel/policiaemacao/stream/34858359888","258","30444","118","196","49","10","1627","361","Grand Theft Auto V,Just Chatting"
"20","Wednesday 10th July 2019 18:24","https://sullygnome.com/channel/policiaemacao/stream/34850987904","201","14874","74","110","7","0","2965","382","League of Legends"
"21","Tuesday 9th July 2019 17:42","https://sullygnome.com/channel/policiaemacao/stream/34840528416","198","8316","42","49","-8","-2","938","312","Teamfight Tactics"
"22","Monday 8th July 2019 22:40","https://sullygnome.com/channel/policiaemacao/stream/34831514688","440","32120","73","152","29","3","2830","377","League of Legends,Teamfight Tactics"
"23","Saturday 6th July 2019 08:36","https://sullygnome.com/channel/policiaemacao/stream/34799016384","444","26640","60","101","52","6","2081","277","League of Legends"
"24","Friday 5th July 2019 16:23","https://sullygnome.com/channel/policiaemacao/stream/34789809872","262","20174","77","113","43","9","2014","447","League of Legends"
"25","Friday 5th July 2019 01:49","https://sullygnome.com/channel/policiaemacao/stream/34783975552","131","5371","41","50","5","2","611","271","League of Legends"
"26","Thursday 4th July 2019 07:47","https://sullygnome.com/channel/policiaemacao/stream/34774823280","553","34286","62","92","55","5","3699","399","League of Legends"
"27","Wednesday 3rd July 2019 18:33","https://sullygnome.com/channel/policiaemacao/stream/34767369760","282","11844","42","55","11","2","1272","254","League of Legends"
"28","Wednesday 3rd July 2019 00:13","https://sullygnome.com/channel/policiaemacao/stream/34758648672","47","1551","33","35","-1","-1","106","141","League of Legends"
"29","Tuesday 2nd July 2019 04:56","https://sullygnome.com/channel/policiaemacao/stream/34748732080","199","11940","60","86","25","7","1843","526","League of Legends"
"30","Monday 1st July 2019 15:52","https://sullygnome.com/channel/policiaemacao/stream/34740615888","338","63882","189","368","94","16","9081","1579","Grand Theft Auto V,Unlisted on Twitch,League of Legends"
