"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:36","https://sullygnome.com/channel/scld_genie/stream/35114078448","414","1656","4","8","0","0","13","1","DayZ"
"2","Saturday 27th July 2019 17:03","https://sullygnome.com/channel/scld_genie/stream/35063635488","462","1386","3","5","1","0","10","1","SMITE"
"3","Tuesday 23rd July 2019 00:29","https://sullygnome.com/channel/scld_genie/stream/35007764224","376","1880","5","8","0","0","7","1","Apex Legends,DayZ"
"4","Monday 22nd July 2019 02:06","https://sullygnome.com/channel/scld_genie/stream/34996684992","159","1113","7","9","0","0","18","6","Apex Legends"
"5","Saturday 20th July 2019 03:00","https://sullygnome.com/channel/scld_genie/stream/34971404432","315","2520","8","11","0","0","13","2","Apex Legends"
"6","Friday 19th July 2019 03:02","https://sullygnome.com/channel/scld_genie/stream/34959003456","133","532","4","6","1","0","7","3","Apex Legends"
"7","Thursday 18th July 2019 20:07","https://sullygnome.com/channel/scld_genie/stream/34954569344","113","678","6","10","0","0","9","4","Apex Legends"
"8","Wednesday 17th July 2019 22:15","https://sullygnome.com/channel/scld_genie/stream/34943417008","150","300","2","3","-1","0","1","0","Apex Legends"
"9","Tuesday 16th July 2019 21:08","https://sullygnome.com/channel/scld_genie/stream/34930137056","217","1736","8","12","2","0","21","6","Apex Legends"
"10","Monday 15th July 2019 17:27","https://sullygnome.com/channel/scld_genie/stream/34915023856","303","1818","6","10","2","0","19","3","Apex Legends"
"11","Sunday 14th July 2019 22:02","https://sullygnome.com/channel/scld_genie/stream/34906206112","568","2840","5","10","0","0","33","3","PUBG: BATTLEGROUNDS,Apex Legends"
"12","Saturday 6th July 2019 03:04","https://sullygnome.com/channel/scld_genie/stream/34796736336","41","164","4","5","0","0","1","2","DayZ"
"13","Friday 5th July 2019 20:46","https://sullygnome.com/channel/scld_genie/stream/34792821568","209","1463","7","13","2","0","13","3","DayZ"
"14","Wednesday 3rd July 2019 23:46","https://sullygnome.com/channel/scld_genie/stream/34770873168","239","956","4","9","0","0","15","3","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege,Gang Beasts"
"15","Tuesday 2nd July 2019 21:15","https://sullygnome.com/channel/scld_genie/stream/34756736848","240","720","3","5","0","0","15","3","PUBG: BATTLEGROUNDS,DayZ"
"16","Monday 1st July 2019 16:11","https://sullygnome.com/channel/scld_genie/stream/34740814752","214","1712","8","13","1","0","15","4","DayZ,SMITE"
