"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:49","https://sullygnome.com/channel/str8sick/stream/35117028640","161","6440","40","57","3","1","187","68","Halo: The Master Chief Collection"
"2","Tuesday 30th July 2019 19:43","https://sullygnome.com/channel/str8sick/stream/35101730512","482","19280","40","65","19","2","367","45","Halo: The Master Chief Collection"
"3","Sunday 28th July 2019 18:25","https://sullygnome.com/channel/str8sick/stream/35076340880","260","29380","113","326","28","6","560","124","Halo: The Master Chief Collection"
"4","Friday 26th July 2019 02:10","https://sullygnome.com/channel/str8sick/stream/35045520816","350","10850","31","47","5","0","248","41","Halo: The Master Chief Collection"
"5","Thursday 25th July 2019 00:33","https://sullygnome.com/channel/str8sick/stream/35032419504","147","735","5","8","0","0","37","14","Teamfight Tactics"
"6","Tuesday 23rd July 2019 22:37","https://sullygnome.com/channel/str8sick/stream/35018971696","218","7848","36","55","7","1","161","42","Halo: The Master Chief Collection"
"7","Tuesday 23rd July 2019 02:19","https://sullygnome.com/channel/str8sick/stream/35008946848","281","12364","44","58","8","1","235","49","Halo: The Master Chief Collection"
"8","Sunday 21st July 2019 18:02","https://sullygnome.com/channel/str8sick/stream/34991619136","163","4727","29","58","3","1","128","46","Halo: The Master Chief Collection"
"9","Thursday 18th July 2019 20:09","https://sullygnome.com/channel/str8sick/stream/34954595312","321","17655","55","105","10","1","291","52","Halo: The Master Chief Collection"
"10","Wednesday 17th July 2019 05:18","https://sullygnome.com/channel/str8sick/stream/34935041280","267","15486","58","114","8","1","226","53","Halo: The Master Chief Collection"
"11","Tuesday 16th July 2019 18:39","https://sullygnome.com/channel/str8sick/stream/34928348976","411","23016","56","91","25","3","409","58","Halo: The Master Chief Collection"
"12","Wednesday 10th July 2019 19:59","https://sullygnome.com/channel/str8sick/stream/34854754160","211","7596","36","62","5","1","171","48","Halo: The Master Chief Collection"
"13","Tuesday 9th July 2019 15:41","https://sullygnome.com/channel/str8sick/stream/34839239760","409","26176","64","115","42","6","469","67","Halo: The Master Chief Collection"
"14","Monday 8th July 2019 08:51","https://sullygnome.com/channel/str8sick/stream/34823941712","444","15540","35","54","14","1","275","36","Halo: The Master Chief Collection"
"15","Sunday 7th July 2019 05:30","https://sullygnome.com/channel/str8sick/stream/34810467488","435","16530","38","83","15","2","335","46","Halo: The Master Chief Collection,Teamfight Tactics,Hearthstone"
