"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:21","https://sullygnome.com/channel/motei4aut/stream/35112997088","249","6225","25","36","4","0","16","3","FIFA 19"
"2","Monday 29th July 2019 14:39","https://sullygnome.com/channel/motei4aut/stream/35085778192","186","6510","35","49","7","2","55","16","FIFA 19"
"3","Sunday 28th July 2019 20:21","https://sullygnome.com/channel/motei4aut/stream/35077629200","219","8103","37","44","2","0","20","5","FIFA 19"
"4","Sunday 28th July 2019 19:52","https://sullygnome.com/channel/motei4aut/stream/35077305648","23","920","40","43","0","0","7","14","FIFA 19"
"5","Sunday 28th July 2019 17:36","https://sullygnome.com/channel/motei4aut/stream/35075808624","24","1008","42","45","0","0","2","4","FIFA 19"
"6","Sunday 28th July 2019 15:00","https://sullygnome.com/channel/motei4aut/stream/35074319312","30","720","24","37","0","0","5","6","FIFA 19"
"7","Saturday 27th July 2019 16:26","https://sullygnome.com/channel/motei4aut/stream/35063272672","319","13398","42","51","0","0","30","5","FIFA 19"
"8","Saturday 27th July 2019 09:37","https://sullygnome.com/channel/motei4aut/stream/35059615232","263","5786","22","31","9","1","39","5","FIFA 19"
"9","Friday 26th July 2019 15:32","https://sullygnome.com/channel/motei4aut/stream/35050723408","178","5162","29","39","6","1","16","4","FIFA 19"
"10","Thursday 25th July 2019 17:07","https://sullygnome.com/channel/motei4aut/stream/35039655440","53","1749","33","33","1","1","5","5","FIFA 19"
"11","Thursday 25th July 2019 07:41","https://sullygnome.com/channel/motei4aut/stream/35035809632","229","6183","27","109","3","0","33","8","FIFA 19"
"12","Tuesday 23rd July 2019 16:47","https://sullygnome.com/channel/motei4aut/stream/35014077008","313","7825","25","35","6","0","49","7","FIFA 19"
"13","Tuesday 23rd July 2019 14:30","https://sullygnome.com/channel/motei4aut/stream/35013738912","0","0","1","1","0","0","0","0","FIFA 19"
"14","Monday 22nd July 2019 14:51","https://sullygnome.com/channel/motei4aut/stream/35001485984","69","1932","28","35","0","0","2","2","FIFA 19"
"15","Monday 22nd July 2019 12:45","https://sullygnome.com/channel/motei4aut/stream/35000364608","120","2400","20","25","3","1","25","11","FIFA 19"
"16","Sunday 21st July 2019 18:16","https://sullygnome.com/channel/motei4aut/stream/34991456320","329","6580","20","30","-1","0","22","3","FIFA 19"
"17","Sunday 21st July 2019 16:28","https://sullygnome.com/channel/motei4aut/stream/34990576016","62","1302","21","25","0","0","1","1","FIFA 19"
"18","Saturday 20th July 2019 13:28","https://sullygnome.com/channel/motei4aut/stream/34975666608","227","4994","22","34","6","1","30","7","FIFA 19"
"19","Saturday 20th July 2019 10:22","https://sullygnome.com/channel/motei4aut/stream/34974355696","158","2370","15","23","2","0","21","8","FIFA 19"
"20","Friday 19th July 2019 15:48","https://sullygnome.com/channel/motei4aut/stream/34964088192","477","11448","24","40","4","0","36","4","FIFA 19"
"21","Thursday 18th July 2019 17:34","https://sullygnome.com/channel/motei4aut/stream/34952730960","86","2064","24","32","2","1","2","1","FIFA 19"
"22","Thursday 18th July 2019 14:08","https://sullygnome.com/channel/motei4aut/stream/34950780176","127","3302","26","43","0","0","15","6","FIFA 19"
"23","Tuesday 16th July 2019 15:02","https://sullygnome.com/channel/motei4aut/stream/34926012688","358","10382","29","39","8","1","30","4","FIFA 19"
"24","Monday 15th July 2019 16:42","https://sullygnome.com/channel/motei4aut/stream/34914519856","78","1404","18","26","4","2","12","8","FIFA 19"
"25","Monday 15th July 2019 14:53","https://sullygnome.com/channel/motei4aut/stream/34913481536","82","1968","24","38","4","2","12","8","FIFA 19"
"26","Sunday 14th July 2019 14:17","https://sullygnome.com/channel/motei4aut/stream/34901147664","43","774","18","32","0","0","1","1","FIFA 19"
"27","Sunday 14th July 2019 09:31","https://sullygnome.com/channel/motei4aut/stream/34898936288","104","1248","12","19","0","0","8","3","FIFA 19,Destiny 2"
"28","Saturday 13th July 2019 09:01","https://sullygnome.com/channel/motei4aut/stream/34886585472","254","4826","19","31","25","5","13","2","FIFA 19"
"29","Thursday 11th July 2019 16:25","https://sullygnome.com/channel/motei4aut/stream/34864712496","230","4140","18","27","1","0","9","2","FIFA 19"
"30","Wednesday 10th July 2019 14:23","https://sullygnome.com/channel/motei4aut/stream/34851120192","247","4940","20","34","13","3","28","6","FIFA 19"
"31","Tuesday 9th July 2019 16:07","https://sullygnome.com/channel/motei4aut/stream/34839503920","173","5190","30","47","8","2","37","12","Destiny 2,FIFA 19"
"32","Sunday 7th July 2019 18:45","https://sullygnome.com/channel/motei4aut/stream/34816579632","15","15","1","2","-1","-2","0","0","FIFA 19"
"33","Wednesday 3rd July 2019 17:45","https://sullygnome.com/channel/motei4aut/stream/34766809648","30","0","0","1","0","0","4","5","Destiny 2"
"34","Monday 1st July 2019 15:54","https://sullygnome.com/channel/motei4aut/stream/34740636592","141","2397","17","21","0","0","17","7","Warface"
