"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:49","https://sullygnome.com/channel/ransilftw/stream/35115709712","206","1854","9","12","2","0","32","9","UNDERTALE"
"2","Tuesday 30th July 2019 20:31","https://sullygnome.com/channel/ransilftw/stream/35102306672","269","1883","7","12","0","0","65","14","Penny-Punching Princess,Splatoon 2"
"3","Monday 29th July 2019 21:06","https://sullygnome.com/channel/ransilftw/stream/35090064432","234","1404","6","12","0","0","59","15","The Tower of Beatrice,Job the Leprechaun"
"4","Saturday 27th July 2019 20:40","https://sullygnome.com/channel/ransilftw/stream/35065901584","380","3040","8","31","2","0","141","21","Reventure"
"5","Friday 26th July 2019 21:09","https://sullygnome.com/channel/ransilftw/stream/35054363680","261","2088","8","13","-1","0","35","7","Unepic"
"6","Thursday 25th July 2019 21:03","https://sullygnome.com/channel/ransilftw/stream/35042320464","222","1776","8","11","3","0","59","15","Reventure"
"7","Wednesday 24th July 2019 20:53","https://sullygnome.com/channel/ransilftw/stream/35030073056","202","1414","7","10","-1","0","27","7","Unepic"
"8","Monday 22nd July 2019 20:29","https://sullygnome.com/channel/ransilftw/stream/35005176096","301","2107","7","11","2","0","60","13","Splatoon 2"
"9","Sunday 21st July 2019 21:09","https://sullygnome.com/channel/ransilftw/stream/34993793168","156","1092","7","12","0","0","97","35","Gurumin: A Monstrous Adventure"
"10","Saturday 20th July 2019 21:08","https://sullygnome.com/channel/ransilftw/stream/34981500240","292","3796","13","25","7","1","82","17","Splatoon 2"
"11","Friday 19th July 2019 20:36","https://sullygnome.com/channel/ransilftw/stream/34967388544","249","1992","8","11","5","1","123","28","Splatoon 2"
"12","Thursday 18th July 2019 20:42","https://sullygnome.com/channel/ransilftw/stream/34954978608","303","2727","9","26","6","1","59","12","Cuphead,Splatoon 2"
"13","Monday 15th July 2019 20:37","https://sullygnome.com/channel/ransilftw/stream/34917308224","173","1384","8","14","1","0","23","7","UNDERTALE"
"14","Sunday 14th July 2019 20:50","https://sullygnome.com/channel/ransilftw/stream/34905447152","205","1435","7","11","0","0","42","12","Undead Horde"
"15","Saturday 13th July 2019 20:49","https://sullygnome.com/channel/ransilftw/stream/34892911792","176","880","5","9","-1","0","18","6","Back in 1995"
"16","Friday 12th July 2019 20:37","https://sullygnome.com/channel/ransilftw/stream/34880141408","188","1128","6","7","1","0","27","8","Mario Kart 8,Splatoon 2"
"17","Thursday 11th July 2019 20:31","https://sullygnome.com/channel/ransilftw/stream/34867588272","194","2328","12","46","2","0","134","41","Splatoon 2"
"18","Wednesday 10th July 2019 20:43","https://sullygnome.com/channel/ransilftw/stream/34855262800","242","1936","8","15","2","0","13","3","Unepic"
"19","Tuesday 9th July 2019 20:33","https://sullygnome.com/channel/ransilftw/stream/34842650528","207","2484","12","16","1","0","39","11","She Wants Me Dead"
"20","Monday 8th July 2019 20:29","https://sullygnome.com/channel/ransilftw/stream/34830103728","166","1328","8","11","-1","0","29","10","Special Events"
"21","Sunday 7th July 2019 17:44","https://sullygnome.com/channel/ransilftw/stream/34815937712","166","1494","9","13","0","0","25","9","Unepic"
"22","Friday 5th July 2019 20:55","https://sullygnome.com/channel/ransilftw/stream/34792931280","185","1850","10","14","3","0","36","11","Terraria"
"23","Wednesday 3rd July 2019 20:35","https://sullygnome.com/channel/ransilftw/stream/34768854608","175","1050","6","8","0","0","32","10","UNDERTALE"
"24","Tuesday 2nd July 2019 18:27","https://sullygnome.com/channel/ransilftw/stream/34754669488","348","2088","6","13","-1","0","37","6","Special Events"
